"UF","cod_municipio","municipio","zona","secao","eleitores_aptos","candidato","quantidade_votos"
se,31771,"MALHADOR",00026,0204,307,NULO,25
se,31771,"MALHADOR",00026,0184,212,13,102
se,31771,"MALHADOR",00026,0184,212,55,53
se,31771,"MALHADOR",00026,0184,212,BRANCO,3
se,31771,"MALHADOR",00026,0184,212,NULO,24
se,31771,"MALHADOR",00026,0239,212,13,130
se,31771,"MALHADOR",00026,0239,212,55,43
se,31771,"MALHADOR",00026,0239,212,BRANCO,8
se,31771,"MALHADOR",00026,0239,212,NULO,15
se,31771,"MALHADOR",00026,0186,212,13,126
se,31771,"MALHADOR",00026,0186,212,55,35
se,31771,"MALHADOR",00026,0186,212,BRANCO,5
se,31771,"MALHADOR",00026,0186,212,NULO,14
se,31771,"MALHADOR",00026,0172,318,13,172
se,31771,"MALHADOR",00026,0172,318,55,76
se,31771,"MALHADOR",00026,0172,318,BRANCO,9
se,31771,"MALHADOR",00026,0172,318,NULO,12
se,31771,"MALHADOR",00026,0208,223,13,119
se,31771,"MALHADOR",00026,0208,223,55,49
se,31771,"MALHADOR",00026,0208,223,BRANCO,4
se,31771,"MALHADOR",00026,0208,223,NULO,17
se,31771,"MALHADOR",00026,0170,307,13,156
se,31771,"MALHADOR",00026,0170,307,55,51
se,31771,"MALHADOR",00026,0170,307,BRANCO,8
se,31771,"MALHADOR",00026,0170,307,NULO,22
se,31771,"MALHADOR",00026,0199,358,13,194
se,31771,"MALHADOR",00026,0199,358,55,55
se,31771,"MALHADOR",00026,0199,358,BRANCO,7
se,31771,"MALHADOR",00026,0199,358,NULO,25
se,31771,"MALHADOR",00026,0183,304,13,151
se,31771,"MALHADOR",00026,0183,304,55,59
se,31771,"MALHADOR",00026,0183,304,BRANCO,10
se,31771,"MALHADOR",00026,0183,304,NULO,34
se,31771,"MALHADOR",00026,0200,344,13,155
se,31771,"MALHADOR",00026,0200,344,55,65
se,31771,"MALHADOR",00026,0200,344,BRANCO,11
se,31771,"MALHADOR",00026,0200,344,NULO,24
se,31771,"MALHADOR",00026,0236,325,13,171
se,31771,"MALHADOR",00026,0236,325,55,65
se,31771,"MALHADOR",00026,0236,325,BRANCO,17
se,31771,"MALHADOR",00026,0236,325,NULO,26
se,31771,"MALHADOR",00026,0191,212,13,114
se,31771,"MALHADOR",00026,0191,212,55,35
se,31771,"MALHADOR",00026,0191,212,BRANCO,8
se,31771,"MALHADOR",00026,0191,212,NULO,22
se,31771,"MALHADOR",00026,0166,308,13,148
se,31771,"MALHADOR",00026,0166,308,55,78
se,31771,"MALHADOR",00026,0166,308,BRANCO,13
se,31771,"MALHADOR",00026,0166,308,NULO,23
se,31771,"MALHADOR",00026,0194,211,13,104
se,31771,"MALHADOR",00026,0194,211,55,52
se,31771,"MALHADOR",00026,0194,211,BRANCO,6
se,31771,"MALHADOR",00026,0194,211,NULO,17
se,31771,"MALHADOR",00026,0178,295,13,163
se,31771,"MALHADOR",00026,0178,295,55,57
se,31771,"MALHADOR",00026,0178,295,BRANCO,7
se,31771,"MALHADOR",00026,0178,295,NULO,25
se,31771,"MALHADOR",00026,0197,208,13,103
se,31771,"MALHADOR",00026,0197,208,55,38
se,31771,"MALHADOR",00026,0197,208,BRANCO,4
se,31771,"MALHADOR",00026,0197,208,NULO,22
se,31771,"MALHADOR",00026,0192,212,13,117
se,31771,"MALHADOR",00026,0192,212,55,41
se,31771,"MALHADOR",00026,0192,212,BRANCO,5
se,31771,"MALHADOR",00026,0192,212,NULO,19
se,31771,"MALHADOR",00026,0198,264,13,156
se,31771,"MALHADOR",00026,0198,264,55,38
se,31771,"MALHADOR",00026,0198,264,BRANCO,6
se,31771,"MALHADOR",00026,0198,264,NULO,18
se,31771,"MALHADOR",00026,0206,258,13,131
se,31771,"MALHADOR",00026,0206,258,55,55
se,31771,"MALHADOR",00026,0206,258,BRANCO,5
se,31771,"MALHADOR",00026,0206,258,NULO,15
se,31771,"MALHADOR",00026,0202,343,13,132
se,31771,"MALHADOR",00026,0202,343,55,79
se,31771,"MALHADOR",00026,0202,343,BRANCO,13
se,31771,"MALHADOR",00026,0202,343,NULO,29
se,31771,"MALHADOR",00026,0238,106,13,60
se,31771,"MALHADOR",00026,0238,106,55,22
se,31771,"MALHADOR",00026,0238,106,BRANCO,2
se,31771,"MALHADOR",00026,0238,106,NULO,6
se,31771,"MALHADOR",00026,0207,256,13,144
se,31771,"MALHADOR",00026,0207,256,55,40
se,31771,"MALHADOR",00026,0207,256,BRANCO,7
se,31771,"MALHADOR",00026,0207,256,NULO,19
se,31771,"MALHADOR",00026,0181,304,13,152
se,31771,"MALHADOR",00026,0181,304,55,57
se,31771,"MALHADOR",00026,0181,304,BRANCO,14
se,31771,"MALHADOR",00026,0181,304,NULO,27
se,31771,"MALHADOR",00026,0179,303,13,151
se,31771,"MALHADOR",00026,0179,303,55,67
se,31771,"MALHADOR",00026,0179,303,BRANCO,9
se,31771,"MALHADOR",00026,0179,303,NULO,32
se,31771,"MALHADOR",00026,0190,215,13,117
se,31771,"MALHADOR",00026,0190,215,55,43
se,31771,"MALHADOR",00026,0190,215,BRANCO,5
se,31771,"MALHADOR",00026,0190,215,NULO,21
se,31518,"GRACCHO CARDOSO",00003,0050,181,13,76
se,31518,"GRACCHO CARDOSO",00003,0050,181,55,65
se,31518,"GRACCHO CARDOSO",00003,0050,181,BRANCO,2
se,31518,"GRACCHO CARDOSO",00003,0050,181,NULO,7
se,31518,"GRACCHO CARDOSO",00003,0053,239,13,97
se,31518,"GRACCHO CARDOSO",00003,0053,239,55,86
se,31518,"GRACCHO CARDOSO",00003,0053,239,BRANCO,6
se,31518,"GRACCHO CARDOSO",00003,0053,239,NULO,8
se,31518,"GRACCHO CARDOSO",00003,0059,178,13,69
se,31518,"GRACCHO CARDOSO",00003,0059,178,55,76
se,31518,"GRACCHO CARDOSO",00003,0059,178,BRANCO,2
se,31518,"GRACCHO CARDOSO",00003,0059,178,NULO,8
se,31518,"GRACCHO CARDOSO",00003,0119,235,13,102
se,31518,"GRACCHO CARDOSO",00003,0119,235,55,83
se,31518,"GRACCHO CARDOSO",00003,0119,235,BRANCO,8
se,31518,"GRACCHO CARDOSO",00003,0119,235,NULO,3
se,31518,"GRACCHO CARDOSO",00003,0041,215,13,91
se,31518,"GRACCHO CARDOSO",00003,0041,215,55,66
se,31518,"GRACCHO CARDOSO",00003,0041,215,BRANCO,11
se,31518,"GRACCHO CARDOSO",00003,0041,215,NULO,6
se,31518,"GRACCHO CARDOSO",00003,0121,211,13,74
se,31518,"GRACCHO CARDOSO",00003,0121,211,55,74
se,31518,"GRACCHO CARDOSO",00003,0121,211,BRANCO,5
se,31518,"GRACCHO CARDOSO",00003,0121,211,NULO,14
se,31518,"GRACCHO CARDOSO",00003,0068,181,13,72
se,31518,"GRACCHO CARDOSO",00003,0068,181,55,78
se,31518,"GRACCHO CARDOSO",00003,0068,181,BRANCO,4
se,31518,"GRACCHO CARDOSO",00003,0068,181,NULO,8
se,31518,"GRACCHO CARDOSO",00003,0047,234,13,97
se,31518,"GRACCHO CARDOSO",00003,0047,234,55,81
se,31518,"GRACCHO CARDOSO",00003,0047,234,BRANCO,1
se,31518,"GRACCHO CARDOSO",00003,0047,234,NULO,15
se,31518,"GRACCHO CARDOSO",00003,0127,236,13,86
se,31518,"GRACCHO CARDOSO",00003,0127,236,55,103
se,31518,"GRACCHO CARDOSO",00003,0127,236,BRANCO,5
se,31518,"GRACCHO CARDOSO",00003,0127,236,NULO,7
se,31518,"GRACCHO CARDOSO",00003,0042,213,13,92
se,31518,"GRACCHO CARDOSO",00003,0042,213,55,70
se,31518,"GRACCHO CARDOSO",00003,0042,213,BRANCO,3
se,31518,"GRACCHO CARDOSO",00003,0042,213,NULO,10
se,31518,"GRACCHO CARDOSO",00003,0110,263,13,125
se,31518,"GRACCHO CARDOSO",00003,0110,263,55,84
se,31518,"GRACCHO CARDOSO",00003,0110,263,BRANCO,8
se,31518,"GRACCHO CARDOSO",00003,0110,263,NULO,5
se,31518,"GRACCHO CARDOSO",00003,0049,180,13,62
se,31518,"GRACCHO CARDOSO",00003,0049,180,55,67
se,31518,"GRACCHO CARDOSO",00003,0049,180,BRANCO,1
se,31518,"GRACCHO CARDOSO",00003,0049,180,NULO,15
se,31518,"GRACCHO CARDOSO",00003,0044,212,13,87
se,31518,"GRACCHO CARDOSO",00003,0044,212,55,88
se,31518,"GRACCHO CARDOSO",00003,0044,212,BRANCO,2
se,31518,"GRACCHO CARDOSO",00003,0044,212,NULO,3
se,31518,"GRACCHO CARDOSO",00003,0051,177,13,56
se,31518,"GRACCHO CARDOSO",00003,0051,177,55,83
se,31518,"GRACCHO CARDOSO",00003,0051,177,BRANCO,3
se,31518,"GRACCHO CARDOSO",00003,0051,177,NULO,6
se,31518,"GRACCHO CARDOSO",00003,0098,308,13,128
se,31518,"GRACCHO CARDOSO",00003,0098,308,55,94
se,31518,"GRACCHO CARDOSO",00003,0098,308,BRANCO,15
se,31518,"GRACCHO CARDOSO",00003,0098,308,NULO,17
se,31518,"GRACCHO CARDOSO",00003,0048,182,13,70
se,31518,"GRACCHO CARDOSO",00003,0048,182,55,64
se,31518,"GRACCHO CARDOSO",00003,0048,182,BRANCO,4
se,31518,"GRACCHO CARDOSO",00003,0048,182,NULO,9
se,31518,"GRACCHO CARDOSO",00003,0043,213,13,89
se,31518,"GRACCHO CARDOSO",00003,0043,213,55,78
se,31518,"GRACCHO CARDOSO",00003,0043,213,BRANCO,4
se,31518,"GRACCHO CARDOSO",00003,0043,213,NULO,5
se,31518,"GRACCHO CARDOSO",00003,0065,238,13,95
se,31518,"GRACCHO CARDOSO",00003,0065,238,55,102
se,31518,"GRACCHO CARDOSO",00003,0065,238,BRANCO,4
se,31518,"GRACCHO CARDOSO",00003,0065,238,NULO,6
se,31518,"GRACCHO CARDOSO",00003,0052,181,13,60
se,31518,"GRACCHO CARDOSO",00003,0052,181,55,69
se,31518,"GRACCHO CARDOSO",00003,0052,181,BRANCO,4
se,31518,"GRACCHO CARDOSO",00003,0052,181,NULO,8
se,31518,"GRACCHO CARDOSO",00003,0128,237,13,88
se,31518,"GRACCHO CARDOSO",00003,0128,237,55,91
se,31518,"GRACCHO CARDOSO",00003,0128,237,BRANCO,7
se,31518,"GRACCHO CARDOSO",00003,0128,237,NULO,12
se,31518,"GRACCHO CARDOSO",00003,0046,209,13,86
se,31518,"GRACCHO CARDOSO",00003,0046,209,55,80
se,31518,"GRACCHO CARDOSO",00003,0046,209,NULO,4
se,31518,"GRACCHO CARDOSO",00003,0093,240,13,104
se,31518,"GRACCHO CARDOSO",00003,0093,240,55,96
se,31518,"GRACCHO CARDOSO",00003,0093,240,BRANCO,2
se,31518,"GRACCHO CARDOSO",00003,0093,240,NULO,4
se,31518,"GRACCHO CARDOSO",00003,0122,234,13,96
se,31518,"GRACCHO CARDOSO",00003,0122,234,55,96
se,31518,"GRACCHO CARDOSO",00003,0122,234,BRANCO,2
se,31518,"GRACCHO CARDOSO",00003,0122,234,NULO,4
se,31518,"GRACCHO CARDOSO",00003,0111,311,13,153
se,31518,"GRACCHO CARDOSO",00003,0111,311,55,110
se,31518,"GRACCHO CARDOSO",00003,0111,311,BRANCO,6
se,31518,"GRACCHO CARDOSO",00003,0111,311,NULO,11
se,31518,"GRACCHO CARDOSO",00003,0045,212,13,92
se,31518,"GRACCHO CARDOSO",00003,0045,212,55,86
se,31518,"GRACCHO CARDOSO",00003,0045,212,BRANCO,2
se,31518,"GRACCHO CARDOSO",00003,0045,212,NULO,3
se,31518,"GRACCHO CARDOSO",00003,0072,307,13,111
se,31518,"GRACCHO CARDOSO",00003,0072,307,55,121
se,31518,"GRACCHO CARDOSO",00003,0072,307,BRANCO,4
se,31518,"GRACCHO CARDOSO",00003,0072,307,NULO,11
se,31518,"GRACCHO CARDOSO",00003,0107,215,13,69
se,31518,"GRACCHO CARDOSO",00003,0107,215,55,81
se,31518,"GRACCHO CARDOSO",00003,0107,215,BRANCO,11
se,31518,"GRACCHO CARDOSO",00003,0107,215,NULO,13
se,31003,"SANTANA DO SÃO FRANCISCO",00015,0173,195,13,21
se,31003,"SANTANA DO SÃO FRANCISCO",00015,0173,195,55,125
se,31003,"SANTANA DO SÃO FRANCISCO",00015,0173,195,BRANCO,4
se,31003,"SANTANA DO SÃO FRANCISCO",00015,0173,195,NULO,3
se,31003,"SANTANA DO SÃO FRANCISCO",00015,0053,321,13,81
se,31003,"SANTANA DO SÃO FRANCISCO",00015,0053,321,55,118
se,31003,"SANTANA DO SÃO FRANCISCO",00015,0053,321,BRANCO,11
se,31003,"SANTANA DO SÃO FRANCISCO",00015,0053,321,NULO,16
se,31003,"SANTANA DO SÃO FRANCISCO",00015,0041,290,13,69
se,31003,"SANTANA DO SÃO FRANCISCO",00015,0041,290,55,126
se,31003,"SANTANA DO SÃO FRANCISCO",00015,0041,290,BRANCO,9
se,31003,"SANTANA DO SÃO FRANCISCO",00015,0041,290,NULO,25
se,31003,"SANTANA DO SÃO FRANCISCO",00015,0151,335,13,54
se,31003,"SANTANA DO SÃO FRANCISCO",00015,0151,335,55,163
se,31003,"SANTANA DO SÃO FRANCISCO",00015,0151,335,BRANCO,6
se,31003,"SANTANA DO SÃO FRANCISCO",00015,0151,335,NULO,25
se,31003,"SANTANA DO SÃO FRANCISCO",00015,0118,325,13,89
se,31003,"SANTANA DO SÃO FRANCISCO",00015,0118,325,55,126
se,31003,"SANTANA DO SÃO FRANCISCO",00015,0118,325,BRANCO,9
se,31003,"SANTANA DO SÃO FRANCISCO",00015,0118,325,NULO,13
se,31003,"SANTANA DO SÃO FRANCISCO",00015,0129,310,13,85
se,31003,"SANTANA DO SÃO FRANCISCO",00015,0129,310,55,110
se,31003,"SANTANA DO SÃO FRANCISCO",00015,0129,310,BRANCO,18
se,31003,"SANTANA DO SÃO FRANCISCO",00015,0129,310,NULO,18
se,31003,"SANTANA DO SÃO FRANCISCO",00015,0042,287,13,63
se,31003,"SANTANA DO SÃO FRANCISCO",00015,0042,287,55,133
se,31003,"SANTANA DO SÃO FRANCISCO",00015,0042,287,BRANCO,7
se,31003,"SANTANA DO SÃO FRANCISCO",00015,0042,287,NULO,11
se,31003,"SANTANA DO SÃO FRANCISCO",00015,0044,290,13,68
se,31003,"SANTANA DO SÃO FRANCISCO",00015,0044,290,55,123
se,31003,"SANTANA DO SÃO FRANCISCO",00015,0044,290,BRANCO,6
se,31003,"SANTANA DO SÃO FRANCISCO",00015,0044,290,NULO,18
se,31003,"SANTANA DO SÃO FRANCISCO",00015,0170,323,13,60
se,31003,"SANTANA DO SÃO FRANCISCO",00015,0170,323,55,163
se,31003,"SANTANA DO SÃO FRANCISCO",00015,0170,323,BRANCO,8
se,31003,"SANTANA DO SÃO FRANCISCO",00015,0170,323,NULO,18
se,31003,"SANTANA DO SÃO FRANCISCO",00015,0040,291,13,62
se,31003,"SANTANA DO SÃO FRANCISCO",00015,0040,291,55,126
se,31003,"SANTANA DO SÃO FRANCISCO",00015,0040,291,BRANCO,9
se,31003,"SANTANA DO SÃO FRANCISCO",00015,0040,291,NULO,20
se,31003,"SANTANA DO SÃO FRANCISCO",00015,0043,288,13,59
se,31003,"SANTANA DO SÃO FRANCISCO",00015,0043,288,55,142
se,31003,"SANTANA DO SÃO FRANCISCO",00015,0043,288,BRANCO,8
se,31003,"SANTANA DO SÃO FRANCISCO",00015,0043,288,NULO,20
se,31003,"SANTANA DO SÃO FRANCISCO",00015,0079,289,13,66
se,31003,"SANTANA DO SÃO FRANCISCO",00015,0079,289,55,145
se,31003,"SANTANA DO SÃO FRANCISCO",00015,0079,289,BRANCO,10
se,31003,"SANTANA DO SÃO FRANCISCO",00015,0079,289,NULO,14
se,31003,"SANTANA DO SÃO FRANCISCO",00015,0164,287,13,46
se,31003,"SANTANA DO SÃO FRANCISCO",00015,0164,287,55,164
se,31003,"SANTANA DO SÃO FRANCISCO",00015,0164,287,BRANCO,18
se,31003,"SANTANA DO SÃO FRANCISCO",00015,0164,287,NULO,9
se,31003,"SANTANA DO SÃO FRANCISCO",00015,0140,293,13,60
se,31003,"SANTANA DO SÃO FRANCISCO",00015,0140,293,55,147
se,31003,"SANTANA DO SÃO FRANCISCO",00015,0140,293,BRANCO,6
se,31003,"SANTANA DO SÃO FRANCISCO",00015,0140,293,NULO,17
se,31003,"SANTANA DO SÃO FRANCISCO",00015,0052,312,13,89
se,31003,"SANTANA DO SÃO FRANCISCO",00015,0052,312,55,118
se,31003,"SANTANA DO SÃO FRANCISCO",00015,0052,312,BRANCO,13
se,31003,"SANTANA DO SÃO FRANCISCO",00015,0052,312,NULO,16
se,31003,"SANTANA DO SÃO FRANCISCO",00015,0281,210,13,52
se,31003,"SANTANA DO SÃO FRANCISCO",00015,0281,210,55,103
se,31003,"SANTANA DO SÃO FRANCISCO",00015,0281,210,BRANCO,7
se,31003,"SANTANA DO SÃO FRANCISCO",00015,0281,210,NULO,7
se,31003,"SANTANA DO SÃO FRANCISCO",00015,0128,294,13,53
se,31003,"SANTANA DO SÃO FRANCISCO",00015,0128,294,55,171
se,31003,"SANTANA DO SÃO FRANCISCO",00015,0128,294,BRANCO,6
se,31003,"SANTANA DO SÃO FRANCISCO",00015,0128,294,NULO,14
se,31003,"SANTANA DO SÃO FRANCISCO",00015,0150,293,13,65
se,31003,"SANTANA DO SÃO FRANCISCO",00015,0150,293,55,126
se,31003,"SANTANA DO SÃO FRANCISCO",00015,0150,293,BRANCO,11
se,31003,"SANTANA DO SÃO FRANCISCO",00015,0150,293,NULO,18
se,31003,"SANTANA DO SÃO FRANCISCO",00015,0122,290,13,58
se,31003,"SANTANA DO SÃO FRANCISCO",00015,0122,290,55,156
se,31003,"SANTANA DO SÃO FRANCISCO",00015,0122,290,BRANCO,10
se,31003,"SANTANA DO SÃO FRANCISCO",00015,0122,290,NULO,17
se,31003,"SANTANA DO SÃO FRANCISCO",00015,0175,397,13,53
se,31003,"SANTANA DO SÃO FRANCISCO",00015,0175,397,55,206
se,31003,"SANTANA DO SÃO FRANCISCO",00015,0175,397,BRANCO,12
se,31003,"SANTANA DO SÃO FRANCISCO",00015,0175,397,NULO,10
se,31070,"ARAUÁ",00004,0001,285,13,144
se,31070,"ARAUÁ",00004,0001,285,55,59
se,31070,"ARAUÁ",00004,0001,285,BRANCO,10
se,31070,"ARAUÁ",00004,0001,285,NULO,11
se,31070,"ARAUÁ",00004,0007,381,13,181
se,31070,"ARAUÁ",00004,0007,381,55,88
se,31070,"ARAUÁ",00004,0007,381,BRANCO,11
se,31070,"ARAUÁ",00004,0007,381,NULO,16
se,31070,"ARAUÁ",00004,0187,349,13,148
se,31070,"ARAUÁ",00004,0187,349,55,106
se,31070,"ARAUÁ",00004,0187,349,BRANCO,15
se,31070,"ARAUÁ",00004,0187,349,NULO,12
se,31070,"ARAUÁ",00004,0130,343,13,192
se,31070,"ARAUÁ",00004,0130,343,55,59
se,31070,"ARAUÁ",00004,0130,343,BRANCO,3
se,31070,"ARAUÁ",00004,0130,343,NULO,12
se,31070,"ARAUÁ",00004,0167,310,13,157
se,31070,"ARAUÁ",00004,0167,310,55,76
se,31070,"ARAUÁ",00004,0167,310,BRANCO,7
se,31070,"ARAUÁ",00004,0167,310,NULO,11
se,31070,"ARAUÁ",00004,0139,341,13,153
se,31070,"ARAUÁ",00004,0139,341,55,88
se,31070,"ARAUÁ",00004,0139,341,BRANCO,9
se,31070,"ARAUÁ",00004,0139,341,NULO,12
se,31070,"ARAUÁ",00004,0180,205,13,124
se,31070,"ARAUÁ",00004,0180,205,55,35
se,31070,"ARAUÁ",00004,0180,205,BRANCO,2
se,31070,"ARAUÁ",00004,0180,205,NULO,9
se,31070,"ARAUÁ",00004,0117,309,13,169
se,31070,"ARAUÁ",00004,0117,309,55,72
se,31070,"ARAUÁ",00004,0117,309,BRANCO,6
se,31070,"ARAUÁ",00004,0117,309,NULO,10
se,31070,"ARAUÁ",00004,0203,280,13,173
se,31070,"ARAUÁ",00004,0203,280,55,57
se,31070,"ARAUÁ",00004,0203,280,BRANCO,5
se,31070,"ARAUÁ",00004,0203,280,NULO,8
se,31070,"ARAUÁ",00004,0160,338,13,160
se,31070,"ARAUÁ",00004,0160,338,55,75
se,31070,"ARAUÁ",00004,0160,338,BRANCO,2
se,31070,"ARAUÁ",00004,0160,338,NULO,10
se,31070,"ARAUÁ",00004,0195,198,13,106
se,31070,"ARAUÁ",00004,0195,198,55,28
se,31070,"ARAUÁ",00004,0195,198,BRANCO,3
se,31070,"ARAUÁ",00004,0195,198,NULO,7
se,31070,"ARAUÁ",00004,0129,394,13,180
se,31070,"ARAUÁ",00004,0129,394,55,111
se,31070,"ARAUÁ",00004,0129,394,BRANCO,5
se,31070,"ARAUÁ",00004,0129,394,NULO,9
se,31070,"ARAUÁ",00004,0184,283,13,147
se,31070,"ARAUÁ",00004,0184,283,55,62
se,31070,"ARAUÁ",00004,0184,283,BRANCO,1
se,31070,"ARAUÁ",00004,0184,283,NULO,12
se,31070,"ARAUÁ",00004,0186,339,13,143
se,31070,"ARAUÁ",00004,0186,339,55,97
se,31070,"ARAUÁ",00004,0186,339,BRANCO,4
se,31070,"ARAUÁ",00004,0186,339,NULO,7
se,31070,"ARAUÁ",00004,0005,380,13,183
se,31070,"ARAUÁ",00004,0005,380,55,89
se,31070,"ARAUÁ",00004,0005,380,BRANCO,7
se,31070,"ARAUÁ",00004,0005,380,NULO,23
se,31070,"ARAUÁ",00004,0123,342,13,187
se,31070,"ARAUÁ",00004,0123,342,55,54
se,31070,"ARAUÁ",00004,0123,342,BRANCO,1
se,31070,"ARAUÁ",00004,0123,342,NULO,10
se,31070,"ARAUÁ",00004,0149,308,13,163
se,31070,"ARAUÁ",00004,0149,308,55,73
se,31070,"ARAUÁ",00004,0149,308,BRANCO,6
se,31070,"ARAUÁ",00004,0149,308,NULO,8
se,31070,"ARAUÁ",00004,0094,312,13,152
se,31070,"ARAUÁ",00004,0094,312,55,86
se,31070,"ARAUÁ",00004,0094,312,BRANCO,5
se,31070,"ARAUÁ",00004,0094,312,NULO,7
se,31070,"ARAUÁ",00004,0002,283,13,144
se,31070,"ARAUÁ",00004,0002,283,55,59
se,31070,"ARAUÁ",00004,0002,283,BRANCO,8
se,31070,"ARAUÁ",00004,0002,283,NULO,16
se,31070,"ARAUÁ",00004,0003,380,13,193
se,31070,"ARAUÁ",00004,0003,380,55,90
se,31070,"ARAUÁ",00004,0003,380,BRANCO,11
se,31070,"ARAUÁ",00004,0003,380,NULO,12
se,31070,"ARAUÁ",00004,0011,380,13,181
se,31070,"ARAUÁ",00004,0011,380,55,98
se,31070,"ARAUÁ",00004,0011,380,BRANCO,7
se,31070,"ARAUÁ",00004,0011,380,NULO,15
se,31070,"ARAUÁ",00004,0104,378,13,174
se,31070,"ARAUÁ",00004,0104,378,55,120
se,31070,"ARAUÁ",00004,0104,378,BRANCO,12
se,31070,"ARAUÁ",00004,0104,378,NULO,6
se,31070,"ARAUÁ",00004,0009,385,13,178
se,31070,"ARAUÁ",00004,0009,385,55,86
se,31070,"ARAUÁ",00004,0009,385,BRANCO,12
se,31070,"ARAUÁ",00004,0009,385,NULO,22
se,31070,"ARAUÁ",00004,0122,394,13,179
se,31070,"ARAUÁ",00004,0122,394,55,87
se,31070,"ARAUÁ",00004,0122,394,BRANCO,4
se,31070,"ARAUÁ",00004,0122,394,NULO,14
se,31070,"ARAUÁ",00004,0124,350,13,185
se,31070,"ARAUÁ",00004,0124,350,55,81
se,31070,"ARAUÁ",00004,0124,350,BRANCO,9
se,31070,"ARAUÁ",00004,0124,350,NULO,7
se,31070,"ARAUÁ",00004,0135,352,13,156
se,31070,"ARAUÁ",00004,0135,352,55,110
se,31070,"ARAUÁ",00004,0135,352,BRANCO,6
se,31070,"ARAUÁ",00004,0135,352,NULO,14
se,31070,"ARAUÁ",00004,0100,378,13,182
se,31070,"ARAUÁ",00004,0100,378,55,97
se,31070,"ARAUÁ",00004,0100,378,BRANCO,10
se,31070,"ARAUÁ",00004,0100,378,NULO,14
se,31070,"ARAUÁ",00004,0181,389,13,247
se,31070,"ARAUÁ",00004,0181,389,55,44
se,31070,"ARAUÁ",00004,0181,389,BRANCO,1
se,31070,"ARAUÁ",00004,0181,389,NULO,17
se,31755,"MALHADA DOS BOIS",00005,0155,265,13,120
se,31755,"MALHADA DOS BOIS",00005,0155,265,55,103
se,31755,"MALHADA DOS BOIS",00005,0155,265,BRANCO,4
se,31755,"MALHADA DOS BOIS",00005,0155,265,NULO,6
se,31755,"MALHADA DOS BOIS",00005,0151,367,13,116
se,31755,"MALHADA DOS BOIS",00005,0151,367,55,154
se,31755,"MALHADA DOS BOIS",00005,0151,367,BRANCO,7
se,31755,"MALHADA DOS BOIS",00005,0151,367,NULO,13
se,31755,"MALHADA DOS BOIS",00005,0149,365,13,128
se,31755,"MALHADA DOS BOIS",00005,0149,365,55,144
se,31755,"MALHADA DOS BOIS",00005,0149,365,BRANCO,6
se,31755,"MALHADA DOS BOIS",00005,0149,365,NULO,11
se,31755,"MALHADA DOS BOIS",00005,0152,368,13,107
se,31755,"MALHADA DOS BOIS",00005,0152,368,55,147
se,31755,"MALHADA DOS BOIS",00005,0152,368,BRANCO,8
se,31755,"MALHADA DOS BOIS",00005,0152,368,NULO,9
se,31755,"MALHADA DOS BOIS",00005,0145,262,13,86
se,31755,"MALHADA DOS BOIS",00005,0145,262,55,103
se,31755,"MALHADA DOS BOIS",00005,0145,262,BRANCO,7
se,31755,"MALHADA DOS BOIS",00005,0145,262,NULO,10
se,31755,"MALHADA DOS BOIS",00005,0146,255,13,86
se,31755,"MALHADA DOS BOIS",00005,0146,255,55,100
se,31755,"MALHADA DOS BOIS",00005,0146,255,BRANCO,4
se,31755,"MALHADA DOS BOIS",00005,0146,255,NULO,9
se,31755,"MALHADA DOS BOIS",00005,0148,254,13,85
se,31755,"MALHADA DOS BOIS",00005,0148,254,55,95
se,31755,"MALHADA DOS BOIS",00005,0148,254,BRANCO,1
se,31755,"MALHADA DOS BOIS",00005,0148,254,NULO,13
se,31755,"MALHADA DOS BOIS",00005,0143,241,13,71
se,31755,"MALHADA DOS BOIS",00005,0143,241,55,107
se,31755,"MALHADA DOS BOIS",00005,0143,241,BRANCO,7
se,31755,"MALHADA DOS BOIS",00005,0143,241,NULO,5
se,31755,"MALHADA DOS BOIS",00005,0153,308,13,121
se,31755,"MALHADA DOS BOIS",00005,0153,308,55,103
se,31755,"MALHADA DOS BOIS",00005,0153,308,BRANCO,3
se,31755,"MALHADA DOS BOIS",00005,0153,308,NULO,5
se,31755,"MALHADA DOS BOIS",00005,0144,249,13,93
se,31755,"MALHADA DOS BOIS",00005,0144,249,55,97
se,31755,"MALHADA DOS BOIS",00005,0144,249,BRANCO,4
se,31755,"MALHADA DOS BOIS",00005,0144,249,NULO,8
se,31755,"MALHADA DOS BOIS",00005,0150,365,13,118
se,31755,"MALHADA DOS BOIS",00005,0150,365,55,138
se,31755,"MALHADA DOS BOIS",00005,0150,365,BRANCO,9
se,31755,"MALHADA DOS BOIS",00005,0150,365,NULO,19
se,31755,"MALHADA DOS BOIS",00005,0156,245,13,85
se,31755,"MALHADA DOS BOIS",00005,0156,245,55,100
se,31755,"MALHADA DOS BOIS",00005,0156,245,BRANCO,5
se,31755,"MALHADA DOS BOIS",00005,0156,245,NULO,7
se,31755,"MALHADA DOS BOIS",00005,0147,255,13,88
se,31755,"MALHADA DOS BOIS",00005,0147,255,55,104
se,31755,"MALHADA DOS BOIS",00005,0147,255,BRANCO,3
se,31755,"MALHADA DOS BOIS",00005,0147,255,NULO,11
se,31755,"MALHADA DOS BOIS",00005,0154,96,13,24
