"UF","cod_municipio","municipio","zona","secao","eleitores_aptos","candidato","quantidade_votos"
ac,1392,"RIO BRANCO",00009,0148,345,15,9
ac,1392,"RIO BRANCO",00009,0148,345,22,199
ac,1392,"RIO BRANCO",00009,0148,345,BRANCO,4
ac,1392,"RIO BRANCO",00009,0148,345,NULO,6
ac,1392,"RIO BRANCO",00009,0149,340,12,8
ac,1392,"RIO BRANCO",00009,0149,340,13,61
ac,1392,"RIO BRANCO",00009,0149,340,15,15
ac,1392,"RIO BRANCO",00009,0149,340,22,174
ac,1392,"RIO BRANCO",00009,0149,340,44,1
ac,1392,"RIO BRANCO",00009,0149,340,BRANCO,3
ac,1392,"RIO BRANCO",00009,0149,340,NULO,12
ac,1392,"RIO BRANCO",00009,0150,370,12,10
ac,1392,"RIO BRANCO",00009,0150,370,13,56
ac,1392,"RIO BRANCO",00009,0150,370,15,23
ac,1392,"RIO BRANCO",00009,0150,370,22,209
ac,1392,"RIO BRANCO",00009,0150,370,30,3
ac,1392,"RIO BRANCO",00009,0150,370,44,2
ac,1392,"RIO BRANCO",00009,0150,370,BRANCO,6
ac,1392,"RIO BRANCO",00009,0150,370,NULO,5
ac,1392,"RIO BRANCO",00009,0151,338,12,10
ac,1392,"RIO BRANCO",00009,0151,338,13,50
ac,1392,"RIO BRANCO",00009,0151,338,15,18
ac,1392,"RIO BRANCO",00009,0151,338,22,212
ac,1392,"RIO BRANCO",00009,0151,338,30,2
ac,1392,"RIO BRANCO",00009,0151,338,BRANCO,2
ac,1392,"RIO BRANCO",00009,0151,338,NULO,6
ac,1392,"RIO BRANCO",00009,0152,332,12,14
ac,1392,"RIO BRANCO",00009,0152,332,13,66
ac,1392,"RIO BRANCO",00009,0152,332,15,13
ac,1392,"RIO BRANCO",00009,0152,332,22,172
ac,1392,"RIO BRANCO",00009,0152,332,44,2
ac,1392,"RIO BRANCO",00009,0152,332,BRANCO,5
ac,1392,"RIO BRANCO",00009,0152,332,NULO,6
ac,1392,"RIO BRANCO",00009,0153,248,12,4
ac,1392,"RIO BRANCO",00009,0153,248,13,57
ac,1392,"RIO BRANCO",00009,0153,248,15,9
ac,1392,"RIO BRANCO",00009,0153,248,22,126
ac,1392,"RIO BRANCO",00009,0153,248,30,1
ac,1392,"RIO BRANCO",00009,0153,248,44,1
ac,1392,"RIO BRANCO",00009,0153,248,BRANCO,5
ac,1392,"RIO BRANCO",00009,0153,248,NULO,5
ac,1392,"RIO BRANCO",00009,0154,334,12,5
ac,1392,"RIO BRANCO",00009,0154,334,13,65
ac,1392,"RIO BRANCO",00009,0154,334,15,11
ac,1392,"RIO BRANCO",00009,0154,334,22,176
ac,1392,"RIO BRANCO",00009,0154,334,30,1
ac,1392,"RIO BRANCO",00009,0154,334,44,1
ac,1392,"RIO BRANCO",00009,0154,334,BRANCO,7
ac,1392,"RIO BRANCO",00009,0154,334,NULO,12
ac,1392,"RIO BRANCO",00009,0155,273,12,7
ac,1392,"RIO BRANCO",00009,0155,273,13,56
ac,1392,"RIO BRANCO",00009,0155,273,15,14
ac,1392,"RIO BRANCO",00009,0155,273,22,126
ac,1392,"RIO BRANCO",00009,0155,273,BRANCO,5
ac,1392,"RIO BRANCO",00009,0155,273,NULO,7
ac,1392,"RIO BRANCO",00009,0157,341,12,8
ac,1392,"RIO BRANCO",00009,0157,341,13,72
ac,1392,"RIO BRANCO",00009,0157,341,14,1
ac,1392,"RIO BRANCO",00009,0157,341,15,17
ac,1392,"RIO BRANCO",00009,0157,341,22,166
ac,1392,"RIO BRANCO",00009,0157,341,27,1
ac,1392,"RIO BRANCO",00009,0157,341,30,1
ac,1392,"RIO BRANCO",00009,0157,341,44,1
ac,1392,"RIO BRANCO",00009,0157,341,BRANCO,2
ac,1392,"RIO BRANCO",00009,0158,301,12,4
ac,1392,"RIO BRANCO",00009,0158,301,13,57
ac,1392,"RIO BRANCO",00009,0158,301,15,10
ac,1392,"RIO BRANCO",00009,0158,301,22,166
ac,1392,"RIO BRANCO",00009,0158,301,30,1
ac,1392,"RIO BRANCO",00009,0158,301,BRANCO,2
ac,1392,"RIO BRANCO",00009,0158,301,NULO,8
ac,1392,"RIO BRANCO",00009,0159,313,12,8
ac,1392,"RIO BRANCO",00009,0159,313,13,69
ac,1392,"RIO BRANCO",00009,0159,313,15,13
ac,1392,"RIO BRANCO",00009,0159,313,22,152
ac,1392,"RIO BRANCO",00009,0159,313,BRANCO,5
ac,1392,"RIO BRANCO",00009,0159,313,NULO,9
ac,1392,"RIO BRANCO",00009,0160,340,12,11
ac,1392,"RIO BRANCO",00009,0160,340,13,65
ac,1392,"RIO BRANCO",00009,0160,340,15,8
ac,1392,"RIO BRANCO",00009,0160,340,22,172
ac,1392,"RIO BRANCO",00009,0160,340,44,2
ac,1392,"RIO BRANCO",00009,0160,340,BRANCO,4
ac,1392,"RIO BRANCO",00009,0160,340,NULO,9
ac,1392,"RIO BRANCO",00009,0161,336,12,7
ac,1392,"RIO BRANCO",00009,0161,336,13,61
ac,1392,"RIO BRANCO",00009,0161,336,15,13
ac,1392,"RIO BRANCO",00009,0161,336,22,159
ac,1392,"RIO BRANCO",00009,0161,336,30,1
ac,1392,"RIO BRANCO",00009,0161,336,44,4
ac,1392,"RIO BRANCO",00009,0161,336,BRANCO,2
ac,1392,"RIO BRANCO",00009,0161,336,NULO,8
ac,1392,"RIO BRANCO",00009,0162,253,12,5
ac,1392,"RIO BRANCO",00009,0162,253,13,60
ac,1392,"RIO BRANCO",00009,0162,253,15,7
ac,1392,"RIO BRANCO",00009,0162,253,22,113
ac,1392,"RIO BRANCO",00009,0162,253,30,1
ac,1392,"RIO BRANCO",00009,0162,253,44,2
ac,1392,"RIO BRANCO",00009,0162,253,BRANCO,2
ac,1392,"RIO BRANCO",00009,0162,253,NULO,7
ac,1392,"RIO BRANCO",00009,0164,250,12,5
ac,1392,"RIO BRANCO",00009,0164,250,13,69
ac,1392,"RIO BRANCO",00009,0164,250,15,19
ac,1392,"RIO BRANCO",00009,0164,250,22,113
ac,1392,"RIO BRANCO",00009,0164,250,30,2
ac,1392,"RIO BRANCO",00009,0164,250,44,2
ac,1392,"RIO BRANCO",00009,0164,250,BRANCO,1
ac,1392,"RIO BRANCO",00009,0164,250,NULO,1
ac,1392,"RIO BRANCO",00009,0165,326,12,4
ac,1392,"RIO BRANCO",00009,0165,326,13,51
ac,1392,"RIO BRANCO",00009,0165,326,14,1
ac,1392,"RIO BRANCO",00009,0165,326,15,14
ac,1392,"RIO BRANCO",00009,0165,326,22,173
ac,1392,"RIO BRANCO",00009,0165,326,44,1
ac,1392,"RIO BRANCO",00009,0165,326,BRANCO,1
ac,1392,"RIO BRANCO",00009,0165,326,NULO,9
ac,1392,"RIO BRANCO",00009,0166,268,12,3
ac,1392,"RIO BRANCO",00009,0166,268,13,61
ac,1392,"RIO BRANCO",00009,0166,268,15,10
ac,1392,"RIO BRANCO",00009,0166,268,22,115
ac,1392,"RIO BRANCO",00009,0166,268,30,1
ac,1392,"RIO BRANCO",00009,0166,268,BRANCO,3
ac,1392,"RIO BRANCO",00009,0166,268,NULO,9
ac,1392,"RIO BRANCO",00009,0167,339,12,9
ac,1392,"RIO BRANCO",00009,0167,339,13,68
ac,1392,"RIO BRANCO",00009,0167,339,15,11
ac,1392,"RIO BRANCO",00009,0167,339,22,173
ac,1392,"RIO BRANCO",00009,0167,339,44,1
ac,1392,"RIO BRANCO",00009,0167,339,BRANCO,5
ac,1392,"RIO BRANCO",00009,0167,339,NULO,9
ac,1392,"RIO BRANCO",00009,0168,329,12,14
ac,1392,"RIO BRANCO",00009,0168,329,13,60
ac,1392,"RIO BRANCO",00009,0168,329,14,2
ac,1392,"RIO BRANCO",00009,0168,329,15,21
ac,1392,"RIO BRANCO",00009,0168,329,22,157
ac,1392,"RIO BRANCO",00009,0168,329,44,1
ac,1392,"RIO BRANCO",00009,0168,329,BRANCO,2
ac,1392,"RIO BRANCO",00009,0168,329,NULO,2
ac,1392,"RIO BRANCO",00009,0169,334,12,7
ac,1392,"RIO BRANCO",00009,0169,334,13,75
ac,1392,"RIO BRANCO",00009,0169,334,15,16
ac,1392,"RIO BRANCO",00009,0169,334,22,165
ac,1392,"RIO BRANCO",00009,0169,334,30,3
ac,1392,"RIO BRANCO",00009,0169,334,44,3
ac,1392,"RIO BRANCO",00009,0169,334,BRANCO,1
ac,1392,"RIO BRANCO",00009,0169,334,NULO,4
ac,1392,"RIO BRANCO",00009,0170,210,12,6
ac,1392,"RIO BRANCO",00009,0170,210,13,49
ac,1392,"RIO BRANCO",00009,0170,210,15,10
ac,1392,"RIO BRANCO",00009,0170,210,21,1
ac,1392,"RIO BRANCO",00009,0170,210,22,76
ac,1392,"RIO BRANCO",00009,0170,210,44,2
ac,1392,"RIO BRANCO",00009,0170,210,BRANCO,1
ac,1392,"RIO BRANCO",00009,0170,210,NULO,1
ac,1392,"RIO BRANCO",00009,0171,334,12,6
ac,1392,"RIO BRANCO",00009,0171,334,13,51
ac,1392,"RIO BRANCO",00009,0171,334,15,17
ac,1392,"RIO BRANCO",00009,0171,334,22,190
ac,1392,"RIO BRANCO",00009,0171,334,44,2
ac,1392,"RIO BRANCO",00009,0171,334,BRANCO,3
ac,1392,"RIO BRANCO",00009,0171,334,NULO,7
ac,1392,"RIO BRANCO",00009,0172,363,12,6
ac,1392,"RIO BRANCO",00009,0172,363,13,68
ac,1392,"RIO BRANCO",00009,0172,363,15,22
ac,1392,"RIO BRANCO",00009,0172,363,22,194
ac,1392,"RIO BRANCO",00009,0172,363,44,1
ac,1392,"RIO BRANCO",00009,0172,363,BRANCO,2
ac,1392,"RIO BRANCO",00009,0172,363,NULO,5
ac,1392,"RIO BRANCO",00009,0173,320,12,8
ac,1392,"RIO BRANCO",00009,0173,320,13,46
ac,1392,"RIO BRANCO",00009,0173,320,15,13
ac,1392,"RIO BRANCO",00009,0173,320,22,165
ac,1392,"RIO BRANCO",00009,0173,320,44,5
ac,1392,"RIO BRANCO",00009,0173,320,BRANCO,4
ac,1392,"RIO BRANCO",00009,0173,320,NULO,11
ac,1392,"RIO BRANCO",00009,0174,294,12,4
ac,1392,"RIO BRANCO",00009,0174,294,13,55
ac,1392,"RIO BRANCO",00009,0174,294,14,1
ac,1392,"RIO BRANCO",00009,0174,294,15,12
ac,1392,"RIO BRANCO",00009,0174,294,22,162
ac,1392,"RIO BRANCO",00009,0174,294,BRANCO,6
ac,1392,"RIO BRANCO",00009,0174,294,NULO,6
ac,1392,"RIO BRANCO",00009,0175,337,12,9
ac,1392,"RIO BRANCO",00009,0175,337,13,70
ac,1392,"RIO BRANCO",00009,0175,337,14,1
ac,1392,"RIO BRANCO",00009,0175,337,15,18
ac,1392,"RIO BRANCO",00009,0175,337,22,174
ac,1392,"RIO BRANCO",00009,0175,337,30,1
ac,1392,"RIO BRANCO",00009,0175,337,44,1
ac,1392,"RIO BRANCO",00009,0175,337,80,1
ac,1392,"RIO BRANCO",00009,0175,337,BRANCO,1
ac,1392,"RIO BRANCO",00009,0175,337,NULO,1
ac,1392,"RIO BRANCO",00009,0176,329,12,9
ac,1392,"RIO BRANCO",00009,0176,329,13,73
ac,1392,"RIO BRANCO",00009,0176,329,14,1
ac,1392,"RIO BRANCO",00009,0176,329,15,16
ac,1392,"RIO BRANCO",00009,0176,329,22,154
ac,1392,"RIO BRANCO",00009,0176,329,30,1
ac,1392,"RIO BRANCO",00009,0176,329,BRANCO,4
ac,1392,"RIO BRANCO",00009,0176,329,NULO,5
ac,1392,"RIO BRANCO",00009,0177,339,12,9
ac,1392,"RIO BRANCO",00009,0177,339,13,58
ac,1392,"RIO BRANCO",00009,0177,339,15,20
ac,1392,"RIO BRANCO",00009,0177,339,21,1
ac,1392,"RIO BRANCO",00009,0177,339,22,184
ac,1392,"RIO BRANCO",00009,0177,339,44,1
ac,1392,"RIO BRANCO",00009,0177,339,BRANCO,4
ac,1392,"RIO BRANCO",00009,0177,339,NULO,8
ac,1392,"RIO BRANCO",00009,0178,223,12,3
ac,1392,"RIO BRANCO",00009,0178,223,13,49
ac,1392,"RIO BRANCO",00009,0178,223,15,10
ac,1392,"RIO BRANCO",00009,0178,223,22,104
ac,1392,"RIO BRANCO",00009,0178,223,44,1
ac,1392,"RIO BRANCO",00009,0178,223,BRANCO,2
ac,1392,"RIO BRANCO",00009,0178,223,NULO,5
ac,1392,"RIO BRANCO",00009,0179,337,12,8
ac,1392,"RIO BRANCO",00009,0179,337,13,71
ac,1392,"RIO BRANCO",00009,0179,337,15,18
ac,1392,"RIO BRANCO",00009,0179,337,22,153
ac,1392,"RIO BRANCO",00009,0179,337,BRANCO,4
ac,1392,"RIO BRANCO",00009,0179,337,NULO,6
ac,1392,"RIO BRANCO",00009,0180,339,12,7
ac,1392,"RIO BRANCO",00009,0180,339,13,66
ac,1392,"RIO BRANCO",00009,0180,339,15,15
ac,1392,"RIO BRANCO",00009,0180,339,21,1
ac,1392,"RIO BRANCO",00009,0180,339,22,182
ac,1392,"RIO BRANCO",00009,0180,339,44,4
ac,1392,"RIO BRANCO",00009,0180,339,BRANCO,3
ac,1392,"RIO BRANCO",00009,0180,339,NULO,2
ac,1392,"RIO BRANCO",00009,0181,330,12,11
ac,1392,"RIO BRANCO",00009,0181,330,13,64
ac,1392,"RIO BRANCO",00009,0181,330,15,8
ac,1392,"RIO BRANCO",00009,0181,330,22,167
ac,1392,"RIO BRANCO",00009,0181,330,30,1
ac,1392,"RIO BRANCO",00009,0181,330,44,2
ac,1392,"RIO BRANCO",00009,0181,330,BRANCO,5
ac,1392,"RIO BRANCO",00009,0181,330,NULO,10
ac,1392,"RIO BRANCO",00009,0182,301,12,8
ac,1392,"RIO BRANCO",00009,0182,301,13,43
ac,1392,"RIO BRANCO",00009,0182,301,15,8
ac,1392,"RIO BRANCO",00009,0182,301,22,126
ac,1392,"RIO BRANCO",00009,0182,301,BRANCO,2
ac,1392,"RIO BRANCO",00009,0182,301,NULO,4
ac,1392,"RIO BRANCO",00009,0183,355,12,4
ac,1392,"RIO BRANCO",00009,0183,355,13,64
ac,1392,"RIO BRANCO",00009,0183,355,15,10
ac,1392,"RIO BRANCO",00009,0183,355,22,188
ac,1392,"RIO BRANCO",00009,0183,355,BRANCO,4
ac,1392,"RIO BRANCO",00009,0183,355,NULO,9
ac,1392,"RIO BRANCO",00009,0184,327,12,6
ac,1392,"RIO BRANCO",00009,0184,327,13,54
ac,1392,"RIO BRANCO",00009,0184,327,15,10
ac,1392,"RIO BRANCO",00009,0184,327,22,174
ac,1392,"RIO BRANCO",00009,0184,327,BRANCO,2
ac,1392,"RIO BRANCO",00009,0184,327,NULO,6
ac,1392,"RIO BRANCO",00009,0185,325,12,10
ac,1392,"RIO BRANCO",00009,0185,325,13,60
ac,1392,"RIO BRANCO",00009,0185,325,15,7
ac,1392,"RIO BRANCO",00009,0185,325,22,167
ac,1392,"RIO BRANCO",00009,0185,325,44,2
ac,1392,"RIO BRANCO",00009,0185,325,BRANCO,2
ac,1392,"RIO BRANCO",00009,0185,325,NULO,5
ac,1392,"RIO BRANCO",00009,0187,327,12,11
ac,1392,"RIO BRANCO",00009,0187,327,13,55
ac,1392,"RIO BRANCO",00009,0187,327,15,12
ac,1392,"RIO BRANCO",00009,0187,327,21,1
ac,1392,"RIO BRANCO",00009,0187,327,22,170
ac,1392,"RIO BRANCO",00009,0187,327,30,3
ac,1392,"RIO BRANCO",00009,0187,327,44,3
ac,1392,"RIO BRANCO",00009,0187,327,BRANCO,4
ac,1392,"RIO BRANCO",00009,0187,327,NULO,3
ac,1392,"RIO BRANCO",00009,0188,326,12,9
ac,1392,"RIO BRANCO",00009,0188,326,13,55
ac,1392,"RIO BRANCO",00009,0188,326,15,14
ac,1392,"RIO BRANCO",00009,0188,326,22,185
ac,1392,"RIO BRANCO",00009,0188,326,BRANCO,7
ac,1392,"RIO BRANCO",00009,0188,326,NULO,5
ac,1392,"RIO BRANCO",00009,0189,336,12,14
ac,1392,"RIO BRANCO",00009,0189,336,13,85
ac,1392,"RIO BRANCO",00009,0189,336,15,16
ac,1392,"RIO BRANCO",00009,0189,336,22,140
ac,1392,"RIO BRANCO",00009,0189,336,44,4
ac,1392,"RIO BRANCO",00009,0189,336,BRANCO,4
ac,1392,"RIO BRANCO",00009,0189,336,NULO,9
ac,1392,"RIO BRANCO",00009,0190,328,12,9
ac,1392,"RIO BRANCO",00009,0190,328,13,62
ac,1392,"RIO BRANCO",00009,0190,328,15,16
ac,1392,"RIO BRANCO",00009,0190,328,22,176
ac,1392,"RIO BRANCO",00009,0190,328,44,2
ac,1392,"RIO BRANCO",00009,0190,328,BRANCO,2
ac,1392,"RIO BRANCO",00009,0190,328,NULO,3
ac,1392,"RIO BRANCO",00009,0191,277,12,4
ac,1392,"RIO BRANCO",00009,0191,277,13,68
ac,1392,"RIO BRANCO",00009,0191,277,15,11
ac,1392,"RIO BRANCO",00009,0191,277,21,1
ac,1392,"RIO BRANCO",00009,0191,277,22,122
ac,1392,"RIO BRANCO",00009,0191,277,44,4
ac,1392,"RIO BRANCO",00009,0191,277,BRANCO,2
ac,1392,"RIO BRANCO",00009,0191,277,NULO,2
ac,1392,"RIO BRANCO",00009,0193,335,12,9
ac,1392,"RIO BRANCO",00009,0193,335,13,77
ac,1392,"RIO BRANCO",00009,0193,335,15,12
ac,1392,"RIO BRANCO",00009,0193,335,22,150
ac,1392,"RIO BRANCO",00009,0193,335,44,2
ac,1392,"RIO BRANCO",00009,0193,335,BRANCO,1
ac,1392,"RIO BRANCO",00009,0193,335,NULO,17
ac,1392,"RIO BRANCO",00009,0194,285,12,5
ac,1392,"RIO BRANCO",00009,0194,285,13,49
ac,1392,"RIO BRANCO",00009,0194,285,14,1
ac,1392,"RIO BRANCO",00009,0194,285,15,9
ac,1392,"RIO BRANCO",00009,0194,285,22,147
ac,1392,"RIO BRANCO",00009,0194,285,44,5
ac,1392,"RIO BRANCO",00009,0194,285,NULO,10
ac,1392,"RIO BRANCO",00009,0195,328,12,7
ac,1392,"RIO BRANCO",00009,0195,328,13,55
ac,1392,"RIO BRANCO",00009,0195,328,15,10
ac,1392,"RIO BRANCO",00009,0195,328,16,1
ac,1392,"RIO BRANCO",00009,0195,328,22,179
ac,1392,"RIO BRANCO",00009,0195,328,27,1
ac,1392,"RIO BRANCO",00009,0195,328,44,6
ac,1392,"RIO BRANCO",00009,0195,328,BRANCO,3
ac,1392,"RIO BRANCO",00009,0195,328,NULO,4
ac,1392,"RIO BRANCO",00009,0196,328,12,11
ac,1392,"RIO BRANCO",00009,0196,328,13,60
ac,1392,"RIO BRANCO",00009,0196,328,15,14
ac,1392,"RIO BRANCO",00009,0196,328,22,160
ac,1392,"RIO BRANCO",00009,0196,328,44,5
ac,1392,"RIO BRANCO",00009,0196,328,BRANCO,5
ac,1392,"RIO BRANCO",00009,0196,328,NULO,7
ac,1392,"RIO BRANCO",00009,0197,343,12,4
ac,1392,"RIO BRANCO",00009,0197,343,13,61
ac,1392,"RIO BRANCO",00009,0197,343,15,14
ac,1392,"RIO BRANCO",00009,0197,343,22,189
ac,1392,"RIO BRANCO",00009,0197,343,30,1
ac,1392,"RIO BRANCO",00009,0197,343,44,5
ac,1392,"RIO BRANCO",00009,0197,343,BRANCO,3
ac,1392,"RIO BRANCO",00009,0197,343,NULO,8
ac,1392,"RIO BRANCO",00009,0198,331,12,6
ac,1392,"RIO BRANCO",00009,0198,331,13,63
ac,1392,"RIO BRANCO",00009,0198,331,15,10
ac,1392,"RIO BRANCO",00009,0198,331,22,167
ac,1392,"RIO BRANCO",00009,0198,331,44,1
ac,1392,"RIO BRANCO",00009,0198,331,BRANCO,1
ac,1392,"RIO BRANCO",00009,0198,331,NULO,9
ac,1392,"RIO BRANCO",00009,0199,334,12,11
ac,1392,"RIO BRANCO",00009,0199,334,13,44
ac,1392,"RIO BRANCO",00009,0199,334,15,5
ac,1392,"RIO BRANCO",00009,0199,334,22,189
ac,1392,"RIO BRANCO",00009,0199,334,30,1
ac,1392,"RIO BRANCO",00009,0199,334,44,1
ac,1392,"RIO BRANCO",00009,0199,334,BRANCO,3
ac,1392,"RIO BRANCO",00009,0199,334,NULO,10
ac,1392,"RIO BRANCO",00009,0203,338,12,11
ac,1392,"RIO BRANCO",00009,0203,338,13,64
ac,1392,"RIO BRANCO",00009,0203,338,15,15
ac,1392,"RIO BRANCO",00009,0203,338,22,176
ac,1392,"RIO BRANCO",00009,0203,338,30,1
ac,1392,"RIO BRANCO",00009,0203,338,44,1
ac,1392,"RIO BRANCO",00009,0203,338,BRANCO,1
ac,1392,"RIO BRANCO",00009,0203,338,NULO,4
ac,1392,"RIO BRANCO",00009,0204,336,12,16
ac,1392,"RIO BRANCO",00009,0204,336,13,74
ac,1392,"RIO BRANCO",00009,0204,336,15,11
ac,1392,"RIO BRANCO",00009,0204,336,22,156
ac,1392,"RIO BRANCO",00009,0204,336,30,3
ac,1392,"RIO BRANCO",00009,0204,336,44,1
ac,1392,"RIO BRANCO",00009,0204,336,BRANCO,5
ac,1392,"RIO BRANCO",00009,0204,336,NULO,2
ac,1392,"RIO BRANCO",00009,0205,332,12,14
ac,1392,"RIO BRANCO",00009,0205,332,13,56
ac,1392,"RIO BRANCO",00009,0205,332,15,12
ac,1392,"RIO BRANCO",00009,0205,332,22,171
ac,1392,"RIO BRANCO",00009,0205,332,44,1
ac,1392,"RIO BRANCO",00009,0205,332,BRANCO,3
ac,1392,"RIO BRANCO",00009,0205,332,NULO,6
ac,1392,"RIO BRANCO",00009,0206,333,12,6
ac,1392,"RIO BRANCO",00009,0206,333,13,73
ac,1392,"RIO BRANCO",00009,0206,333,15,14
ac,1392,"RIO BRANCO",00009,0206,333,22,158
ac,1392,"RIO BRANCO",00009,0206,333,30,1
ac,1392,"RIO BRANCO",00009,0206,333,44,1
ac,1392,"RIO BRANCO",00009,0206,333,BRANCO,7
ac,1392,"RIO BRANCO",00009,0206,333,NULO,3
ac,1392,"RIO BRANCO",00009,0207,375,12,13
ac,1392,"RIO BRANCO",00009,0207,375,13,85
ac,1392,"RIO BRANCO",00009,0207,375,15,22
ac,1392,"RIO BRANCO",00009,0207,375,21,1
ac,1392,"RIO BRANCO",00009,0207,375,22,180
ac,1392,"RIO BRANCO",00009,0207,375,30,1
ac,1392,"RIO BRANCO",00009,0207,375,44,2
ac,1392,"RIO BRANCO",00009,0207,375,BRANCO,3
ac,1392,"RIO BRANCO",00009,0207,375,NULO,2
ac,1392,"RIO BRANCO",00009,0209,329,12,9
ac,1392,"RIO BRANCO",00009,0209,329,13,51
ac,1392,"RIO BRANCO",00009,0209,329,14,1
ac,1392,"RIO BRANCO",00009,0209,329,15,13
ac,1392,"RIO BRANCO",00009,0209,329,22,166
ac,1392,"RIO BRANCO",00009,0209,329,30,2
ac,1392,"RIO BRANCO",00009,0209,329,44,1
ac,1392,"RIO BRANCO",00009,0209,329,BRANCO,4
ac,1392,"RIO BRANCO",00009,0209,329,NULO,7
ac,1392,"RIO BRANCO",00009,0210,334,12,4
ac,1392,"RIO BRANCO",00009,0210,334,13,56
ac,1392,"RIO BRANCO",00009,0210,334,14,2
ac,1392,"RIO BRANCO",00009,0210,334,15,11
ac,1392,"RIO BRANCO",00009,0210,334,22,187
ac,1392,"RIO BRANCO",00009,0210,334,30,1
ac,1392,"RIO BRANCO",00009,0210,334,BRANCO,5
ac,1392,"RIO BRANCO",00009,0210,334,NULO,6
ac,1392,"RIO BRANCO",00009,0211,335,12,8
ac,1392,"RIO BRANCO",00009,0211,335,13,59
ac,1392,"RIO BRANCO",00009,0211,335,15,8
ac,1392,"RIO BRANCO",00009,0211,335,22,189
ac,1392,"RIO BRANCO",00009,0211,335,44,1
ac,1392,"RIO BRANCO",00009,0211,335,80,1
ac,1392,"RIO BRANCO",00009,0211,335,BRANCO,3
ac,1392,"RIO BRANCO",00009,0211,335,NULO,2
ac,1392,"RIO BRANCO",00009,0213,328,12,9
ac,1392,"RIO BRANCO",00009,0213,328,13,59
ac,1392,"RIO BRANCO",00009,0213,328,15,8
ac,1392,"RIO BRANCO",00009,0213,328,22,130
ac,1392,"RIO BRANCO",00009,0213,328,44,2
ac,1392,"RIO BRANCO",00009,0213,328,BRANCO,2
ac,1392,"RIO BRANCO",00009,0213,328,NULO,10
ac,1392,"RIO BRANCO",00009,0214,338,12,6
ac,1392,"RIO BRANCO",00009,0214,338,13,56
ac,1392,"RIO BRANCO",00009,0214,338,15,10
ac,1392,"RIO BRANCO",00009,0214,338,22,177
ac,1392,"RIO BRANCO",00009,0214,338,44,2
ac,1392,"RIO BRANCO",00009,0214,338,BRANCO,6
ac,1392,"RIO BRANCO",00009,0214,338,NULO,6
ac,1392,"RIO BRANCO",00009,0215,277,12,14
ac,1392,"RIO BRANCO",00009,0215,277,13,56
ac,1392,"RIO BRANCO",00009,0215,277,14,1
ac,1392,"RIO BRANCO",00009,0215,277,15,12
ac,1392,"RIO BRANCO",00009,0215,277,22,128
ac,1392,"RIO BRANCO",00009,0215,277,30,1
ac,1392,"RIO BRANCO",00009,0215,277,44,1
ac,1392,"RIO BRANCO",00009,0215,277,BRANCO,2
ac,1392,"RIO BRANCO",00009,0215,277,NULO,3
ac,1392,"RIO BRANCO",00009,0216,336,12,11
ac,1392,"RIO BRANCO",00009,0216,336,13,64
ac,1392,"RIO BRANCO",00009,0216,336,14,2
ac,1392,"RIO BRANCO",00009,0216,336,15,13
ac,1392,"RIO BRANCO",00009,0216,336,22,175
ac,1392,"RIO BRANCO",00009,0216,336,30,1
ac,1392,"RIO BRANCO",00009,0216,336,44,5
ac,1392,"RIO BRANCO",00009,0216,336,BRANCO,4
ac,1392,"RIO BRANCO",00009,0216,336,NULO,4
ac,1392,"RIO BRANCO",00009,0217,330,12,2
ac,1392,"RIO BRANCO",00009,0217,330,13,82
ac,1392,"RIO BRANCO",00009,0217,330,14,1
ac,1392,"RIO BRANCO",00009,0217,330,15,14
ac,1392,"RIO BRANCO",00009,0217,330,22,169
ac,1392,"RIO BRANCO",00009,0217,330,44,3
ac,1392,"RIO BRANCO",00009,0217,330,NULO,2
ac,1392,"RIO BRANCO",00009,0218,369,12,10
ac,1392,"RIO BRANCO",00009,0218,369,13,55
ac,1392,"RIO BRANCO",00009,0218,369,15,15
ac,1392,"RIO BRANCO",00009,0218,369,22,208
ac,1392,"RIO BRANCO",00009,0218,369,44,2
ac,1392,"RIO BRANCO",00009,0218,369,BRANCO,4
ac,1392,"RIO BRANCO",00009,0218,369,NULO,5
ac,1392,"RIO BRANCO",00009,0219,337,12,11
ac,1392,"RIO BRANCO",00009,0219,337,13,87
ac,1392,"RIO BRANCO",00009,0219,337,15,13
ac,1392,"RIO BRANCO",00009,0219,337,22,171
ac,1392,"RIO BRANCO",00009,0219,337,30,1
ac,1392,"RIO BRANCO",00009,0219,337,44,1
ac,1392,"RIO BRANCO",00009,0219,337,BRANCO,3
ac,1392,"RIO BRANCO",00009,0219,337,NULO,5
ac,1392,"RIO BRANCO",00009,0220,320,12,7
ac,1392,"RIO BRANCO",00009,0220,320,13,82
ac,1392,"RIO BRANCO",00009,0220,320,15,13
ac,1392,"RIO BRANCO",00009,0220,320,16,1
ac,1392,"RIO BRANCO",00009,0220,320,22,149
ac,1392,"RIO BRANCO",00009,0220,320,30,1
ac,1392,"RIO BRANCO",00009,0220,320,44,2
ac,1392,"RIO BRANCO",00009,0220,320,BRANCO,3
ac,1392,"RIO BRANCO",00009,0220,320,NULO,5
ac,1392,"RIO BRANCO",00009,0221,329,12,7
ac,1392,"RIO BRANCO",00009,0221,329,13,52
ac,1392,"RIO BRANCO",00009,0221,329,15,14
ac,1392,"RIO BRANCO",00009,0221,329,22,171
ac,1392,"RIO BRANCO",00009,0221,329,44,2
