"UF","cod_municipio","municipio","zona","secao","eleitores_aptos","candidato","quantidade_votos"
df,97012,"BRASÍLIA",00019,0166,397,44,3
df,97012,"BRASÍLIA",00019,0166,397,BRANCO,7
df,97012,"BRASÍLIA",00019,0166,397,NULO,8
df,97012,"BRASÍLIA",00019,0167,399,12,12
df,97012,"BRASÍLIA",00019,0167,399,13,117
df,97012,"BRASÍLIA",00019,0167,399,15,15
df,97012,"BRASÍLIA",00019,0167,399,22,172
df,97012,"BRASÍLIA",00019,0167,399,30,1
df,97012,"BRASÍLIA",00019,0167,399,44,2
df,97012,"BRASÍLIA",00019,0167,399,BRANCO,3
df,97012,"BRASÍLIA",00019,0167,399,NULO,5
df,97012,"BRASÍLIA",00019,0168,397,12,13
df,97012,"BRASÍLIA",00019,0168,397,13,114
df,97012,"BRASÍLIA",00019,0168,397,14,1
df,97012,"BRASÍLIA",00019,0168,397,15,18
df,97012,"BRASÍLIA",00019,0168,397,22,175
df,97012,"BRASÍLIA",00019,0168,397,30,1
df,97012,"BRASÍLIA",00019,0168,397,44,2
df,97012,"BRASÍLIA",00019,0168,397,80,1
df,97012,"BRASÍLIA",00019,0168,397,BRANCO,5
df,97012,"BRASÍLIA",00019,0168,397,NULO,3
df,97012,"BRASÍLIA",00019,0169,398,12,14
df,97012,"BRASÍLIA",00019,0169,398,13,109
df,97012,"BRASÍLIA",00019,0169,398,15,16
df,97012,"BRASÍLIA",00019,0169,398,22,179
df,97012,"BRASÍLIA",00019,0169,398,44,1
df,97012,"BRASÍLIA",00019,0169,398,BRANCO,5
df,97012,"BRASÍLIA",00019,0169,398,NULO,5
df,97012,"BRASÍLIA",00019,0170,395,12,18
df,97012,"BRASÍLIA",00019,0170,395,13,97
df,97012,"BRASÍLIA",00019,0170,395,14,2
df,97012,"BRASÍLIA",00019,0170,395,15,27
df,97012,"BRASÍLIA",00019,0170,395,21,1
df,97012,"BRASÍLIA",00019,0170,395,22,166
df,97012,"BRASÍLIA",00019,0170,395,30,3
df,97012,"BRASÍLIA",00019,0170,395,BRANCO,5
df,97012,"BRASÍLIA",00019,0170,395,NULO,1
df,97012,"BRASÍLIA",00019,0171,397,12,16
df,97012,"BRASÍLIA",00019,0171,397,13,120
df,97012,"BRASÍLIA",00019,0171,397,15,17
df,97012,"BRASÍLIA",00019,0171,397,22,171
df,97012,"BRASÍLIA",00019,0171,397,30,3
df,97012,"BRASÍLIA",00019,0171,397,44,2
df,97012,"BRASÍLIA",00019,0171,397,BRANCO,7
df,97012,"BRASÍLIA",00019,0171,397,NULO,4
df,97012,"BRASÍLIA",00019,0172,397,12,13
df,97012,"BRASÍLIA",00019,0172,397,13,109
df,97012,"BRASÍLIA",00019,0172,397,15,24
df,97012,"BRASÍLIA",00019,0172,397,22,175
df,97012,"BRASÍLIA",00019,0172,397,30,2
df,97012,"BRASÍLIA",00019,0172,397,44,3
df,97012,"BRASÍLIA",00019,0172,397,BRANCO,3
df,97012,"BRASÍLIA",00019,0172,397,NULO,6
df,97012,"BRASÍLIA",00019,0173,395,12,13
df,97012,"BRASÍLIA",00019,0173,395,13,122
df,97012,"BRASÍLIA",00019,0173,395,15,18
df,97012,"BRASÍLIA",00019,0173,395,22,163
df,97012,"BRASÍLIA",00019,0173,395,30,4
df,97012,"BRASÍLIA",00019,0173,395,BRANCO,7
df,97012,"BRASÍLIA",00019,0173,395,NULO,7
df,97012,"BRASÍLIA",00019,0174,389,12,13
df,97012,"BRASÍLIA",00019,0174,389,13,110
df,97012,"BRASÍLIA",00019,0174,389,15,13
df,97012,"BRASÍLIA",00019,0174,389,22,171
df,97012,"BRASÍLIA",00019,0174,389,30,2
df,97012,"BRASÍLIA",00019,0174,389,44,2
df,97012,"BRASÍLIA",00019,0174,389,BRANCO,3
df,97012,"BRASÍLIA",00019,0174,389,NULO,5
df,97012,"BRASÍLIA",00019,0175,399,12,13
df,97012,"BRASÍLIA",00019,0175,399,13,112
df,97012,"BRASÍLIA",00019,0175,399,14,1
df,97012,"BRASÍLIA",00019,0175,399,15,20
df,97012,"BRASÍLIA",00019,0175,399,21,1
df,97012,"BRASÍLIA",00019,0175,399,22,172
df,97012,"BRASÍLIA",00019,0175,399,44,1
df,97012,"BRASÍLIA",00019,0175,399,BRANCO,2
df,97012,"BRASÍLIA",00019,0175,399,NULO,8
df,97012,"BRASÍLIA",00019,0176,390,12,13
df,97012,"BRASÍLIA",00019,0176,390,13,118
df,97012,"BRASÍLIA",00019,0176,390,14,2
df,97012,"BRASÍLIA",00019,0176,390,15,14
df,97012,"BRASÍLIA",00019,0176,390,22,155
df,97012,"BRASÍLIA",00019,0176,390,30,1
df,97012,"BRASÍLIA",00019,0176,390,BRANCO,7
df,97012,"BRASÍLIA",00019,0176,390,NULO,3
df,97012,"BRASÍLIA",00019,0177,395,12,20
df,97012,"BRASÍLIA",00019,0177,395,13,110
df,97012,"BRASÍLIA",00019,0177,395,15,16
df,97012,"BRASÍLIA",00019,0177,395,22,165
df,97012,"BRASÍLIA",00019,0177,395,30,1
df,97012,"BRASÍLIA",00019,0177,395,44,2
df,97012,"BRASÍLIA",00019,0177,395,BRANCO,4
df,97012,"BRASÍLIA",00019,0177,395,NULO,4
df,97012,"BRASÍLIA",00019,0178,393,12,11
df,97012,"BRASÍLIA",00019,0178,393,13,115
df,97012,"BRASÍLIA",00019,0178,393,15,14
df,97012,"BRASÍLIA",00019,0178,393,22,163
df,97012,"BRASÍLIA",00019,0178,393,30,2
df,97012,"BRASÍLIA",00019,0178,393,44,3
df,97012,"BRASÍLIA",00019,0178,393,80,1
df,97012,"BRASÍLIA",00019,0178,393,BRANCO,3
df,97012,"BRASÍLIA",00019,0178,393,NULO,5
df,97012,"BRASÍLIA",00019,0179,394,12,17
df,97012,"BRASÍLIA",00019,0179,394,13,126
df,97012,"BRASÍLIA",00019,0179,394,15,13
df,97012,"BRASÍLIA",00019,0179,394,22,162
df,97012,"BRASÍLIA",00019,0179,394,30,1
df,97012,"BRASÍLIA",00019,0179,394,44,1
df,97012,"BRASÍLIA",00019,0179,394,BRANCO,4
df,97012,"BRASÍLIA",00019,0179,394,NULO,1
df,97012,"BRASÍLIA",00019,0180,397,12,14
df,97012,"BRASÍLIA",00019,0180,397,13,130
df,97012,"BRASÍLIA",00019,0180,397,15,15
df,97012,"BRASÍLIA",00019,0180,397,22,163
df,97012,"BRASÍLIA",00019,0180,397,30,2
df,97012,"BRASÍLIA",00019,0180,397,44,2
df,97012,"BRASÍLIA",00019,0180,397,BRANCO,2
df,97012,"BRASÍLIA",00019,0180,397,NULO,5
df,97012,"BRASÍLIA",00019,0181,393,12,11
df,97012,"BRASÍLIA",00019,0181,393,13,117
df,97012,"BRASÍLIA",00019,0181,393,14,1
df,97012,"BRASÍLIA",00019,0181,393,15,12
df,97012,"BRASÍLIA",00019,0181,393,22,171
df,97012,"BRASÍLIA",00019,0181,393,30,3
df,97012,"BRASÍLIA",00019,0181,393,44,1
df,97012,"BRASÍLIA",00019,0181,393,BRANCO,4
df,97012,"BRASÍLIA",00019,0181,393,NULO,6
df,97012,"BRASÍLIA",00019,0182,395,12,11
df,97012,"BRASÍLIA",00019,0182,395,13,109
df,97012,"BRASÍLIA",00019,0182,395,15,15
df,97012,"BRASÍLIA",00019,0182,395,16,1
df,97012,"BRASÍLIA",00019,0182,395,22,171
df,97012,"BRASÍLIA",00019,0182,395,27,1
df,97012,"BRASÍLIA",00019,0182,395,30,2
df,97012,"BRASÍLIA",00019,0182,395,BRANCO,2
df,97012,"BRASÍLIA",00019,0182,395,NULO,5
df,97012,"BRASÍLIA",00019,0183,392,12,17
df,97012,"BRASÍLIA",00019,0183,392,13,110
df,97012,"BRASÍLIA",00019,0183,392,15,24
df,97012,"BRASÍLIA",00019,0183,392,22,170
df,97012,"BRASÍLIA",00019,0183,392,44,3
df,97012,"BRASÍLIA",00019,0183,392,BRANCO,5
df,97012,"BRASÍLIA",00019,0183,392,NULO,5
df,97012,"BRASÍLIA",00019,0184,396,12,10
df,97012,"BRASÍLIA",00019,0184,396,13,102
df,97012,"BRASÍLIA",00019,0184,396,14,1
df,97012,"BRASÍLIA",00019,0184,396,15,19
df,97012,"BRASÍLIA",00019,0184,396,22,182
df,97012,"BRASÍLIA",00019,0184,396,44,1
df,97012,"BRASÍLIA",00019,0184,396,BRANCO,4
df,97012,"BRASÍLIA",00019,0184,396,NULO,6
df,97012,"BRASÍLIA",00019,0185,392,12,16
df,97012,"BRASÍLIA",00019,0185,392,13,102
df,97012,"BRASÍLIA",00019,0185,392,15,17
df,97012,"BRASÍLIA",00019,0185,392,22,180
df,97012,"BRASÍLIA",00019,0185,392,44,1
df,97012,"BRASÍLIA",00019,0185,392,BRANCO,4
df,97012,"BRASÍLIA",00019,0185,392,NULO,5
df,97012,"BRASÍLIA",00019,0186,391,12,16
df,97012,"BRASÍLIA",00019,0186,391,13,105
df,97012,"BRASÍLIA",00019,0186,391,15,14
df,97012,"BRASÍLIA",00019,0186,391,21,1
df,97012,"BRASÍLIA",00019,0186,391,22,175
df,97012,"BRASÍLIA",00019,0186,391,27,1
df,97012,"BRASÍLIA",00019,0186,391,30,1
df,97012,"BRASÍLIA",00019,0186,391,44,2
df,97012,"BRASÍLIA",00019,0186,391,BRANCO,4
df,97012,"BRASÍLIA",00019,0186,391,NULO,5
df,97012,"BRASÍLIA",00019,0187,394,12,14
df,97012,"BRASÍLIA",00019,0187,394,13,111
df,97012,"BRASÍLIA",00019,0187,394,15,18
df,97012,"BRASÍLIA",00019,0187,394,22,164
df,97012,"BRASÍLIA",00019,0187,394,80,1
df,97012,"BRASÍLIA",00019,0187,394,BRANCO,7
df,97012,"BRASÍLIA",00019,0187,394,NULO,3
df,97012,"BRASÍLIA",00019,0188,283,12,6
df,97012,"BRASÍLIA",00019,0188,283,13,78
df,97012,"BRASÍLIA",00019,0188,283,15,15
df,97012,"BRASÍLIA",00019,0188,283,22,120
df,97012,"BRASÍLIA",00019,0188,283,30,2
df,97012,"BRASÍLIA",00019,0188,283,44,1
df,97012,"BRASÍLIA",00019,0188,283,BRANCO,1
df,97012,"BRASÍLIA",00019,0188,283,NULO,7
df,97012,"BRASÍLIA",00019,0189,283,12,9
df,97012,"BRASÍLIA",00019,0189,283,13,93
df,97012,"BRASÍLIA",00019,0189,283,15,10
df,97012,"BRASÍLIA",00019,0189,283,22,124
df,97012,"BRASÍLIA",00019,0189,283,27,1
df,97012,"BRASÍLIA",00019,0189,283,30,1
df,97012,"BRASÍLIA",00019,0189,283,44,2
df,97012,"BRASÍLIA",00019,0189,283,BRANCO,1
df,97012,"BRASÍLIA",00019,0189,283,NULO,4
df,97012,"BRASÍLIA",00019,0190,281,12,5
df,97012,"BRASÍLIA",00019,0190,281,13,99
df,97012,"BRASÍLIA",00019,0190,281,15,11
df,97012,"BRASÍLIA",00019,0190,281,22,118
df,97012,"BRASÍLIA",00019,0190,281,30,2
df,97012,"BRASÍLIA",00019,0190,281,44,2
df,97012,"BRASÍLIA",00019,0190,281,BRANCO,2
df,97012,"BRASÍLIA",00019,0190,281,NULO,4
df,97012,"BRASÍLIA",00019,0191,280,12,10
df,97012,"BRASÍLIA",00019,0191,280,13,76
df,97012,"BRASÍLIA",00019,0191,280,15,20
df,97012,"BRASÍLIA",00019,0191,280,22,120
df,97012,"BRASÍLIA",00019,0191,280,30,2
df,97012,"BRASÍLIA",00019,0191,280,BRANCO,3
df,97012,"BRASÍLIA",00019,0191,280,NULO,3
df,97012,"BRASÍLIA",00019,0192,279,12,11
df,97012,"BRASÍLIA",00019,0192,279,13,95
df,97012,"BRASÍLIA",00019,0192,279,15,10
df,97012,"BRASÍLIA",00019,0192,279,22,117
df,97012,"BRASÍLIA",00019,0192,279,30,1
df,97012,"BRASÍLIA",00019,0192,279,BRANCO,5
df,97012,"BRASÍLIA",00019,0192,279,NULO,1
df,97012,"BRASÍLIA",00019,0193,282,12,9
df,97012,"BRASÍLIA",00019,0193,282,13,87
df,97012,"BRASÍLIA",00019,0193,282,15,12
df,97012,"BRASÍLIA",00019,0193,282,22,121
df,97012,"BRASÍLIA",00019,0193,282,30,1
df,97012,"BRASÍLIA",00019,0193,282,44,2
df,97012,"BRASÍLIA",00019,0193,282,80,1
df,97012,"BRASÍLIA",00019,0193,282,BRANCO,2
df,97012,"BRASÍLIA",00019,0193,282,NULO,2
df,97012,"BRASÍLIA",00019,0194,280,12,18
df,97012,"BRASÍLIA",00019,0194,280,13,84
df,97012,"BRASÍLIA",00019,0194,280,15,14
df,97012,"BRASÍLIA",00019,0194,280,22,107
df,97012,"BRASÍLIA",00019,0194,280,30,4
df,97012,"BRASÍLIA",00019,0194,280,44,2
df,97012,"BRASÍLIA",00019,0194,280,BRANCO,2
df,97012,"BRASÍLIA",00019,0194,280,NULO,7
df,97012,"BRASÍLIA",00019,0195,281,12,11
df,97012,"BRASÍLIA",00019,0195,281,13,89
df,97012,"BRASÍLIA",00019,0195,281,15,13
df,97012,"BRASÍLIA",00019,0195,281,22,113
df,97012,"BRASÍLIA",00019,0195,281,30,2
df,97012,"BRASÍLIA",00019,0195,281,44,1
df,97012,"BRASÍLIA",00019,0195,281,BRANCO,3
df,97012,"BRASÍLIA",00019,0195,281,NULO,5
df,97012,"BRASÍLIA",00019,0196,279,12,10
df,97012,"BRASÍLIA",00019,0196,279,13,103
df,97012,"BRASÍLIA",00019,0196,279,15,12
df,97012,"BRASÍLIA",00019,0196,279,22,105
df,97012,"BRASÍLIA",00019,0196,279,80,1
df,97012,"BRASÍLIA",00019,0196,279,BRANCO,2
df,97012,"BRASÍLIA",00019,0196,279,NULO,6
df,97012,"BRASÍLIA",00019,0197,283,12,11
df,97012,"BRASÍLIA",00019,0197,283,13,80
df,97012,"BRASÍLIA",00019,0197,283,15,12
df,97012,"BRASÍLIA",00019,0197,283,22,119
df,97012,"BRASÍLIA",00019,0197,283,BRANCO,3
df,97012,"BRASÍLIA",00019,0197,283,NULO,3
df,97012,"BRASÍLIA",00019,0198,375,12,12
df,97012,"BRASÍLIA",00019,0198,375,13,116
df,97012,"BRASÍLIA",00019,0198,375,15,16
df,97012,"BRASÍLIA",00019,0198,375,21,1
df,97012,"BRASÍLIA",00019,0198,375,22,155
df,97012,"BRASÍLIA",00019,0198,375,30,1
df,97012,"BRASÍLIA",00019,0198,375,80,1
df,97012,"BRASÍLIA",00019,0198,375,BRANCO,2
df,97012,"BRASÍLIA",00019,0198,375,NULO,5
df,97012,"BRASÍLIA",00019,0200,376,12,12
df,97012,"BRASÍLIA",00019,0200,376,13,111
df,97012,"BRASÍLIA",00019,0200,376,15,13
df,97012,"BRASÍLIA",00019,0200,376,22,171
df,97012,"BRASÍLIA",00019,0200,376,27,1
df,97012,"BRASÍLIA",00019,0200,376,30,1
df,97012,"BRASÍLIA",00019,0200,376,44,1
df,97012,"BRASÍLIA",00019,0200,376,80,1
df,97012,"BRASÍLIA",00019,0200,376,BRANCO,3
df,97012,"BRASÍLIA",00019,0200,376,NULO,3
df,97012,"BRASÍLIA",00019,0202,369,12,12
df,97012,"BRASÍLIA",00019,0202,369,13,101
df,97012,"BRASÍLIA",00019,0202,369,15,21
df,97012,"BRASÍLIA",00019,0202,369,22,165
df,97012,"BRASÍLIA",00019,0202,369,30,4
df,97012,"BRASÍLIA",00019,0202,369,44,1
df,97012,"BRASÍLIA",00019,0202,369,80,3
df,97012,"BRASÍLIA",00019,0202,369,BRANCO,6
df,97012,"BRASÍLIA",00019,0202,369,NULO,3
df,97012,"BRASÍLIA",00019,0204,377,12,21
df,97012,"BRASÍLIA",00019,0204,377,13,116
df,97012,"BRASÍLIA",00019,0204,377,14,1
df,97012,"BRASÍLIA",00019,0204,377,15,8
df,97012,"BRASÍLIA",00019,0204,377,22,152
df,97012,"BRASÍLIA",00019,0204,377,30,4
df,97012,"BRASÍLIA",00019,0204,377,44,1
df,97012,"BRASÍLIA",00019,0204,377,80,1
df,97012,"BRASÍLIA",00019,0204,377,BRANCO,4
df,97012,"BRASÍLIA",00019,0204,377,NULO,2
df,97012,"BRASÍLIA",00019,0206,320,12,9
df,97012,"BRASÍLIA",00019,0206,320,13,78
df,97012,"BRASÍLIA",00019,0206,320,15,10
df,97012,"BRASÍLIA",00019,0206,320,22,124
df,97012,"BRASÍLIA",00019,0206,320,30,4
df,97012,"BRASÍLIA",00019,0206,320,BRANCO,6
df,97012,"BRASÍLIA",00019,0206,320,NULO,6
df,97012,"BRASÍLIA",00019,0207,325,12,4
df,97012,"BRASÍLIA",00019,0207,325,13,83
df,97012,"BRASÍLIA",00019,0207,325,15,16
df,97012,"BRASÍLIA",00019,0207,325,22,152
df,97012,"BRASÍLIA",00019,0207,325,27,1
df,97012,"BRASÍLIA",00019,0207,325,30,1
df,97012,"BRASÍLIA",00019,0207,325,44,3
df,97012,"BRASÍLIA",00019,0207,325,NULO,4
df,97012,"BRASÍLIA",00019,0208,327,12,11
df,97012,"BRASÍLIA",00019,0208,327,13,78
df,97012,"BRASÍLIA",00019,0208,327,14,1
df,97012,"BRASÍLIA",00019,0208,327,15,7
df,97012,"BRASÍLIA",00019,0208,327,22,143
df,97012,"BRASÍLIA",00019,0208,327,44,1
df,97012,"BRASÍLIA",00019,0208,327,BRANCO,5
df,97012,"BRASÍLIA",00019,0208,327,NULO,7
df,97012,"BRASÍLIA",00019,0209,322,12,4
df,97012,"BRASÍLIA",00019,0209,322,13,70
df,97012,"BRASÍLIA",00019,0209,322,15,15
df,97012,"BRASÍLIA",00019,0209,322,22,163
df,97012,"BRASÍLIA",00019,0209,322,30,1
df,97012,"BRASÍLIA",00019,0209,322,BRANCO,7
df,97012,"BRASÍLIA",00019,0209,322,NULO,6
df,97012,"BRASÍLIA",00019,0210,331,12,9
df,97012,"BRASÍLIA",00019,0210,331,13,96
df,97012,"BRASÍLIA",00019,0210,331,15,18
df,97012,"BRASÍLIA",00019,0210,331,22,138
df,97012,"BRASÍLIA",00019,0210,331,30,1
df,97012,"BRASÍLIA",00019,0210,331,44,1
df,97012,"BRASÍLIA",00019,0210,331,BRANCO,7
df,97012,"BRASÍLIA",00019,0210,331,NULO,4
df,97012,"BRASÍLIA",00019,0211,328,12,7
df,97012,"BRASÍLIA",00019,0211,328,13,79
df,97012,"BRASÍLIA",00019,0211,328,15,17
df,97012,"BRASÍLIA",00019,0211,328,22,151
df,97012,"BRASÍLIA",00019,0211,328,30,2
df,97012,"BRASÍLIA",00019,0211,328,44,3
df,97012,"BRASÍLIA",00019,0211,328,NULO,5
df,97012,"BRASÍLIA",00019,0212,328,12,13
df,97012,"BRASÍLIA",00019,0212,328,13,83
df,97012,"BRASÍLIA",00019,0212,328,14,1
df,97012,"BRASÍLIA",00019,0212,328,15,17
df,97012,"BRASÍLIA",00019,0212,328,22,136
df,97012,"BRASÍLIA",00019,0212,328,30,2
df,97012,"BRASÍLIA",00019,0212,328,44,1
df,97012,"BRASÍLIA",00019,0212,328,80,1
df,97012,"BRASÍLIA",00019,0212,328,BRANCO,4
df,97012,"BRASÍLIA",00019,0212,328,NULO,5
df,97012,"BRASÍLIA",00019,0213,321,12,11
df,97012,"BRASÍLIA",00019,0213,321,13,81
df,97012,"BRASÍLIA",00019,0213,321,15,19
df,97012,"BRASÍLIA",00019,0213,321,22,134
df,97012,"BRASÍLIA",00019,0213,321,30,1
df,97012,"BRASÍLIA",00019,0213,321,44,1
df,97012,"BRASÍLIA",00019,0213,321,80,2
df,97012,"BRASÍLIA",00019,0213,321,BRANCO,2
df,97012,"BRASÍLIA",00019,0213,321,NULO,6
df,97012,"BRASÍLIA",00019,0214,321,12,6
df,97012,"BRASÍLIA",00019,0214,321,13,69
df,97012,"BRASÍLIA",00019,0214,321,15,18
df,97012,"BRASÍLIA",00019,0214,321,22,145
df,97012,"BRASÍLIA",00019,0214,321,30,6
df,97012,"BRASÍLIA",00019,0214,321,80,1
df,97012,"BRASÍLIA",00019,0214,321,BRANCO,2
df,97012,"BRASÍLIA",00019,0214,321,NULO,3
df,97012,"BRASÍLIA",00019,0215,361,12,13
df,97012,"BRASÍLIA",00019,0215,361,13,117
df,97012,"BRASÍLIA",00019,0215,361,15,18
df,97012,"BRASÍLIA",00019,0215,361,21,1
df,97012,"BRASÍLIA",00019,0215,361,22,156
df,97012,"BRASÍLIA",00019,0215,361,30,1
df,97012,"BRASÍLIA",00019,0215,361,BRANCO,3
df,97012,"BRASÍLIA",00019,0215,361,NULO,5
df,97012,"BRASÍLIA",00019,0216,329,12,18
df,97012,"BRASÍLIA",00019,0216,329,13,110
df,97012,"BRASÍLIA",00019,0216,329,15,18
df,97012,"BRASÍLIA",00019,0216,329,22,134
df,97012,"BRASÍLIA",00019,0216,329,30,4
df,97012,"BRASÍLIA",00019,0216,329,44,1
df,97012,"BRASÍLIA",00019,0216,329,80,2
df,97012,"BRASÍLIA",00019,0216,329,BRANCO,5
df,97012,"BRASÍLIA",00019,0216,329,NULO,7
df,97012,"BRASÍLIA",00019,0217,328,12,12
df,97012,"BRASÍLIA",00019,0217,328,13,81
df,97012,"BRASÍLIA",00019,0217,328,14,1
df,97012,"BRASÍLIA",00019,0217,328,15,18
df,97012,"BRASÍLIA",00019,0217,328,21,1
df,97012,"BRASÍLIA",00019,0217,328,22,142
df,97012,"BRASÍLIA",00019,0217,328,30,3
df,97012,"BRASÍLIA",00019,0217,328,44,1
df,97012,"BRASÍLIA",00019,0217,328,BRANCO,5
df,97012,"BRASÍLIA",00019,0217,328,NULO,4
df,97012,"BRASÍLIA",00019,0218,393,12,10
df,97012,"BRASÍLIA",00019,0218,393,13,101
df,97012,"BRASÍLIA",00019,0218,393,15,9
df,97012,"BRASÍLIA",00019,0218,393,22,198
df,97012,"BRASÍLIA",00019,0218,393,30,2
df,97012,"BRASÍLIA",00019,0218,393,44,1
df,97012,"BRASÍLIA",00019,0218,393,BRANCO,6
df,97012,"BRASÍLIA",00019,0218,393,NULO,4
df,97012,"BRASÍLIA",00019,0219,339,12,15
df,97012,"BRASÍLIA",00019,0219,339,13,94
df,97012,"BRASÍLIA",00019,0219,339,15,17
df,97012,"BRASÍLIA",00019,0219,339,22,151
df,97012,"BRASÍLIA",00019,0219,339,30,1
df,97012,"BRASÍLIA",00019,0219,339,BRANCO,2
df,97012,"BRASÍLIA",00019,0219,339,NULO,3
df,97012,"BRASÍLIA",00019,0220,258,12,8
df,97012,"BRASÍLIA",00019,0220,258,13,69
df,97012,"BRASÍLIA",00019,0220,258,15,17
df,97012,"BRASÍLIA",00019,0220,258,22,111
df,97012,"BRASÍLIA",00019,0220,258,44,1
df,97012,"BRASÍLIA",00019,0220,258,BRANCO,5
df,97012,"BRASÍLIA",00019,0220,258,NULO,1
df,97012,"BRASÍLIA",00019,0221,193,12,6
df,97012,"BRASÍLIA",00019,0221,193,13,49
df,97012,"BRASÍLIA",00019,0221,193,15,14
df,97012,"BRASÍLIA",00019,0221,193,22,83
df,97012,"BRASÍLIA",00019,0221,193,30,2
df,97012,"BRASÍLIA",00019,0221,193,44,1
df,97012,"BRASÍLIA",00019,0221,193,BRANCO,1
df,97012,"BRASÍLIA",00019,0221,193,NULO,1
df,97012,"BRASÍLIA",00019,0223,329,12,9
df,97012,"BRASÍLIA",00019,0223,329,13,98
df,97012,"BRASÍLIA",00019,0223,329,15,12
df,97012,"BRASÍLIA",00019,0223,329,22,150
df,97012,"BRASÍLIA",00019,0223,329,30,4
df,97012,"BRASÍLIA",00019,0223,329,44,1
df,97012,"BRASÍLIA",00019,0223,329,BRANCO,5
df,97012,"BRASÍLIA",00019,0223,329,NULO,4
df,97012,"BRASÍLIA",00019,0224,340,12,9
df,97012,"BRASÍLIA",00019,0224,340,13,83
df,97012,"BRASÍLIA",00019,0224,340,15,11
df,97012,"BRASÍLIA",00019,0224,340,22,156
df,97012,"BRASÍLIA",00019,0224,340,44,2
df,97012,"BRASÍLIA",00019,0224,340,BRANCO,4
df,97012,"BRASÍLIA",00019,0224,340,NULO,10
df,97012,"BRASÍLIA",00019,0226,328,12,12
df,97012,"BRASÍLIA",00019,0226,328,13,118
df,97012,"BRASÍLIA",00019,0226,328,15,14
df,97012,"BRASÍLIA",00019,0226,328,22,137
df,97012,"BRASÍLIA",00019,0226,328,30,3
df,97012,"BRASÍLIA",00019,0226,328,44,1
df,97012,"BRASÍLIA",00019,0226,328,80,1
df,97012,"BRASÍLIA",00019,0226,328,BRANCO,3
df,97012,"BRASÍLIA",00019,0226,328,NULO,1
df,97012,"BRASÍLIA",00019,0227,180,12,5
df,97012,"BRASÍLIA",00019,0227,180,13,60
df,97012,"BRASÍLIA",00019,0227,180,15,8
df,97012,"BRASÍLIA",00019,0227,180,22,71
df,97012,"BRASÍLIA",00019,0227,180,30,4
df,97012,"BRASÍLIA",00019,0227,180,44,1
df,97012,"BRASÍLIA",00019,0227,180,BRANCO,2
df,97012,"BRASÍLIA",00019,0227,180,NULO,2
df,97012,"BRASÍLIA",00019,0229,292,12,14
df,97012,"BRASÍLIA",00019,0229,292,13,86
df,97012,"BRASÍLIA",00019,0229,292,15,11
df,97012,"BRASÍLIA",00019,0229,292,22,117
df,97012,"BRASÍLIA",00019,0229,292,30,2
df,97012,"BRASÍLIA",00019,0229,292,44,1
df,97012,"BRASÍLIA",00019,0229,292,80,1
df,97012,"BRASÍLIA",00019,0229,292,BRANCO,2
df,97012,"BRASÍLIA",00019,0229,292,NULO,6
df,97012,"BRASÍLIA",00019,0230,326,12,18
df,97012,"BRASÍLIA",00019,0230,326,13,111
df,97012,"BRASÍLIA",00019,0230,326,15,9
df,97012,"BRASÍLIA",00019,0230,326,22,138
df,97012,"BRASÍLIA",00019,0230,326,27,1
df,97012,"BRASÍLIA",00019,0230,326,30,4
df,97012,"BRASÍLIA",00019,0230,326,44,1
df,97012,"BRASÍLIA",00019,0230,326,80,1
df,97012,"BRASÍLIA",00019,0230,326,BRANCO,3
df,97012,"BRASÍLIA",00019,0230,326,NULO,6
df,97012,"BRASÍLIA",00019,0231,342,12,7
df,97012,"BRASÍLIA",00019,0231,342,13,100
df,97012,"BRASÍLIA",00019,0231,342,15,13
df,97012,"BRASÍLIA",00019,0231,342,22,139
df,97012,"BRASÍLIA",00019,0231,342,30,3
df,97012,"BRASÍLIA",00019,0231,342,44,4
df,97012,"BRASÍLIA",00019,0231,342,BRANCO,5
df,97012,"BRASÍLIA",00019,0231,342,NULO,3
df,97012,"BRASÍLIA",00019,0232,312,12,7
df,97012,"BRASÍLIA",00019,0232,312,13,77
df,97012,"BRASÍLIA",00019,0232,312,15,24
df,97012,"BRASÍLIA",00019,0232,312,22,148
df,97012,"BRASÍLIA",00019,0232,312,30,1
df,97012,"BRASÍLIA",00019,0232,312,44,2
df,97012,"BRASÍLIA",00019,0232,312,BRANCO,3
df,97012,"BRASÍLIA",00019,0232,312,NULO,5
df,97012,"BRASÍLIA",00019,0233,351,12,10
df,97012,"BRASÍLIA",00019,0233,351,13,78
df,97012,"BRASÍLIA",00019,0233,351,15,15
df,97012,"BRASÍLIA",00019,0233,351,22,182
df,97012,"BRASÍLIA",00019,0233,351,30,2
df,97012,"BRASÍLIA",00019,0233,351,44,1
df,97012,"BRASÍLIA",00019,0233,351,BRANCO,3
df,97012,"BRASÍLIA",00019,0233,351,NULO,7
df,97012,"BRASÍLIA",00019,0234,301,12,5
df,97012,"BRASÍLIA",00019,0234,301,13,67
df,97012,"BRASÍLIA",00019,0234,301,15,12
df,97012,"BRASÍLIA",00019,0234,301,22,167
df,97012,"BRASÍLIA",00019,0234,301,30,1
df,97012,"BRASÍLIA",00019,0234,301,BRANCO,5
df,97012,"BRASÍLIA",00019,0234,301,NULO,3
df,97012,"BRASÍLIA",00019,0235,164,12,5
df,97012,"BRASÍLIA",00019,0235,164,13,46
