"UF","cod_municipio","municipio","zona","secao","eleitores_aptos","candidato","quantidade_votos"
ms,90514,"CAMPO GRANDE",00036,0317,244,14,1
ms,90514,"CAMPO GRANDE",00036,0317,244,15,18
ms,90514,"CAMPO GRANDE",00036,0317,244,22,131
ms,90514,"CAMPO GRANDE",00036,0317,244,BRANCO,3
ms,90514,"CAMPO GRANDE",00036,0317,244,NULO,1
ms,90514,"CAMPO GRANDE",00036,0379,302,12,6
ms,90514,"CAMPO GRANDE",00036,0379,302,13,79
ms,90514,"CAMPO GRANDE",00036,0379,302,15,16
ms,90514,"CAMPO GRANDE",00036,0379,302,22,146
ms,90514,"CAMPO GRANDE",00036,0379,302,30,3
ms,90514,"CAMPO GRANDE",00036,0379,302,44,1
ms,90514,"CAMPO GRANDE",00036,0379,302,NULO,3
ms,90514,"CAMPO GRANDE",00036,0286,322,12,6
ms,90514,"CAMPO GRANDE",00036,0286,322,13,43
ms,90514,"CAMPO GRANDE",00036,0286,322,15,34
ms,90514,"CAMPO GRANDE",00036,0286,322,22,176
ms,90514,"CAMPO GRANDE",00036,0286,322,30,3
ms,90514,"CAMPO GRANDE",00036,0286,322,44,1
ms,90514,"CAMPO GRANDE",00036,0286,322,BRANCO,1
ms,90514,"CAMPO GRANDE",00036,0286,322,NULO,9
ms,90514,"CAMPO GRANDE",00036,0337,304,12,8
ms,90514,"CAMPO GRANDE",00036,0337,304,13,53
ms,90514,"CAMPO GRANDE",00036,0337,304,15,22
ms,90514,"CAMPO GRANDE",00036,0337,304,22,164
ms,90514,"CAMPO GRANDE",00036,0337,304,30,4
ms,90514,"CAMPO GRANDE",00036,0337,304,BRANCO,9
ms,90514,"CAMPO GRANDE",00036,0337,304,NULO,3
ms,90514,"CAMPO GRANDE",00036,0157,309,12,8
ms,90514,"CAMPO GRANDE",00036,0157,309,13,94
ms,90514,"CAMPO GRANDE",00036,0157,309,14,1
ms,90514,"CAMPO GRANDE",00036,0157,309,15,18
ms,90514,"CAMPO GRANDE",00036,0157,309,22,129
ms,90514,"CAMPO GRANDE",00036,0157,309,27,1
ms,90514,"CAMPO GRANDE",00036,0157,309,30,1
ms,90514,"CAMPO GRANDE",00036,0157,309,44,1
ms,90514,"CAMPO GRANDE",00036,0157,309,BRANCO,6
ms,90514,"CAMPO GRANDE",00036,0157,309,NULO,5
ms,90514,"CAMPO GRANDE",00036,0404,333,12,11
ms,90514,"CAMPO GRANDE",00036,0404,333,13,108
ms,90514,"CAMPO GRANDE",00036,0404,333,15,7
ms,90514,"CAMPO GRANDE",00036,0404,333,21,1
ms,90514,"CAMPO GRANDE",00036,0404,333,22,169
ms,90514,"CAMPO GRANDE",00036,0404,333,30,1
ms,90514,"CAMPO GRANDE",00036,0404,333,44,1
ms,90514,"CAMPO GRANDE",00036,0404,333,BRANCO,2
ms,90514,"CAMPO GRANDE",00036,0404,333,NULO,2
ms,90514,"CAMPO GRANDE",00036,0311,291,12,10
ms,90514,"CAMPO GRANDE",00036,0311,291,13,58
ms,90514,"CAMPO GRANDE",00036,0311,291,15,21
ms,90514,"CAMPO GRANDE",00036,0311,291,22,160
ms,90514,"CAMPO GRANDE",00036,0311,291,30,3
ms,90514,"CAMPO GRANDE",00036,0311,291,BRANCO,1
ms,90514,"CAMPO GRANDE",00036,0311,291,NULO,5
ms,90514,"CAMPO GRANDE",00036,0340,318,12,4
ms,90514,"CAMPO GRANDE",00036,0340,318,13,58
ms,90514,"CAMPO GRANDE",00036,0340,318,15,15
ms,90514,"CAMPO GRANDE",00036,0340,318,22,143
ms,90514,"CAMPO GRANDE",00036,0340,318,30,3
ms,90514,"CAMPO GRANDE",00036,0340,318,BRANCO,6
ms,90514,"CAMPO GRANDE",00036,0340,318,NULO,4
ms,90514,"CAMPO GRANDE",00036,0243,317,12,6
ms,90514,"CAMPO GRANDE",00036,0243,317,13,77
ms,90514,"CAMPO GRANDE",00036,0243,317,15,17
ms,90514,"CAMPO GRANDE",00036,0243,317,22,158
ms,90514,"CAMPO GRANDE",00036,0243,317,30,3
ms,90514,"CAMPO GRANDE",00036,0243,317,44,1
ms,90514,"CAMPO GRANDE",00036,0243,317,BRANCO,5
ms,90514,"CAMPO GRANDE",00036,0243,317,NULO,6
ms,90514,"CAMPO GRANDE",00036,0361,318,12,12
ms,90514,"CAMPO GRANDE",00036,0361,318,13,64
ms,90514,"CAMPO GRANDE",00036,0361,318,15,27
ms,90514,"CAMPO GRANDE",00036,0361,318,22,168
ms,90514,"CAMPO GRANDE",00036,0361,318,30,2
ms,90514,"CAMPO GRANDE",00036,0361,318,NULO,2
ms,90514,"CAMPO GRANDE",00036,0276,318,12,4
ms,90514,"CAMPO GRANDE",00036,0276,318,13,76
ms,90514,"CAMPO GRANDE",00036,0276,318,15,14
ms,90514,"CAMPO GRANDE",00036,0276,318,22,168
ms,90514,"CAMPO GRANDE",00036,0276,318,30,2
ms,90514,"CAMPO GRANDE",00036,0276,318,44,1
ms,90514,"CAMPO GRANDE",00036,0276,318,BRANCO,1
ms,90514,"CAMPO GRANDE",00036,0276,318,NULO,6
ms,90514,"CAMPO GRANDE",00036,0100,275,12,7
ms,90514,"CAMPO GRANDE",00036,0100,275,13,59
ms,90514,"CAMPO GRANDE",00036,0100,275,15,14
ms,90514,"CAMPO GRANDE",00036,0100,275,22,149
ms,90514,"CAMPO GRANDE",00036,0100,275,30,3
ms,90514,"CAMPO GRANDE",00036,0100,275,44,1
ms,90514,"CAMPO GRANDE",00036,0100,275,BRANCO,1
ms,90514,"CAMPO GRANDE",00036,0100,275,NULO,3
ms,90514,"CAMPO GRANDE",00036,0072,272,12,2
ms,90514,"CAMPO GRANDE",00036,0072,272,13,38
ms,90514,"CAMPO GRANDE",00036,0072,272,15,18
ms,90514,"CAMPO GRANDE",00036,0072,272,22,169
ms,90514,"CAMPO GRANDE",00036,0072,272,30,2
ms,90514,"CAMPO GRANDE",00036,0072,272,BRANCO,1
ms,90514,"CAMPO GRANDE",00036,0072,272,NULO,4
ms,90514,"CAMPO GRANDE",00036,0345,315,12,6
ms,90514,"CAMPO GRANDE",00036,0345,315,13,83
ms,90514,"CAMPO GRANDE",00036,0345,315,14,1
ms,90514,"CAMPO GRANDE",00036,0345,315,15,14
ms,90514,"CAMPO GRANDE",00036,0345,315,22,129
ms,90514,"CAMPO GRANDE",00036,0345,315,30,1
ms,90514,"CAMPO GRANDE",00036,0345,315,44,2
ms,90514,"CAMPO GRANDE",00036,0345,315,BRANCO,4
ms,90514,"CAMPO GRANDE",00036,0345,315,NULO,8
ms,90514,"CAMPO GRANDE",00036,0036,200,12,3
ms,90514,"CAMPO GRANDE",00036,0036,200,13,49
ms,90514,"CAMPO GRANDE",00036,0036,200,15,15
ms,90514,"CAMPO GRANDE",00036,0036,200,22,95
ms,90514,"CAMPO GRANDE",00036,0036,200,30,1
ms,90514,"CAMPO GRANDE",00036,0036,200,44,1
ms,90514,"CAMPO GRANDE",00036,0036,200,BRANCO,1
ms,90514,"CAMPO GRANDE",00036,0036,200,NULO,2
ms,90514,"CAMPO GRANDE",00036,0224,273,12,12
ms,90514,"CAMPO GRANDE",00036,0224,273,13,62
ms,90514,"CAMPO GRANDE",00036,0224,273,15,16
ms,90514,"CAMPO GRANDE",00036,0224,273,22,139
ms,90514,"CAMPO GRANDE",00036,0224,273,30,1
ms,90514,"CAMPO GRANDE",00036,0224,273,BRANCO,3
ms,90514,"CAMPO GRANDE",00036,0224,273,NULO,1
ms,90514,"CAMPO GRANDE",00036,0279,321,12,6
ms,90514,"CAMPO GRANDE",00036,0279,321,13,79
ms,90514,"CAMPO GRANDE",00036,0279,321,15,24
ms,90514,"CAMPO GRANDE",00036,0279,321,22,170
ms,90514,"CAMPO GRANDE",00036,0279,321,30,5
ms,90514,"CAMPO GRANDE",00036,0279,321,44,2
ms,90514,"CAMPO GRANDE",00036,0279,321,BRANCO,1
ms,90514,"CAMPO GRANDE",00036,0279,321,NULO,1
ms,90514,"CAMPO GRANDE",00036,0058,350,12,12
ms,90514,"CAMPO GRANDE",00036,0058,350,13,76
ms,90514,"CAMPO GRANDE",00036,0058,350,15,24
ms,90514,"CAMPO GRANDE",00036,0058,350,22,173
ms,90514,"CAMPO GRANDE",00036,0058,350,30,1
ms,90514,"CAMPO GRANDE",00036,0058,350,BRANCO,2
ms,90514,"CAMPO GRANDE",00036,0058,350,NULO,4
ms,90514,"CAMPO GRANDE",00036,0066,224,12,5
ms,90514,"CAMPO GRANDE",00036,0066,224,13,47
ms,90514,"CAMPO GRANDE",00036,0066,224,15,25
ms,90514,"CAMPO GRANDE",00036,0066,224,22,109
ms,90514,"CAMPO GRANDE",00036,0066,224,30,1
ms,90514,"CAMPO GRANDE",00036,0066,224,44,1
ms,90514,"CAMPO GRANDE",00036,0066,224,BRANCO,1
ms,90514,"CAMPO GRANDE",00036,0066,224,NULO,4
ms,90514,"CAMPO GRANDE",00036,0228,228,12,3
ms,90514,"CAMPO GRANDE",00036,0228,228,13,70
ms,90514,"CAMPO GRANDE",00036,0228,228,15,13
ms,90514,"CAMPO GRANDE",00036,0228,228,22,95
ms,90514,"CAMPO GRANDE",00036,0228,228,30,1
ms,90514,"CAMPO GRANDE",00036,0228,228,44,1
ms,90514,"CAMPO GRANDE",00036,0228,228,BRANCO,1
ms,90514,"CAMPO GRANDE",00036,0228,228,NULO,5
ms,90514,"CAMPO GRANDE",00036,0261,242,12,8
ms,90514,"CAMPO GRANDE",00036,0261,242,13,59
ms,90514,"CAMPO GRANDE",00036,0261,242,15,21
ms,90514,"CAMPO GRANDE",00036,0261,242,22,127
ms,90514,"CAMPO GRANDE",00036,0261,242,30,1
ms,90514,"CAMPO GRANDE",00036,0261,242,44,1
ms,90514,"CAMPO GRANDE",00036,0261,242,BRANCO,3
ms,90514,"CAMPO GRANDE",00036,0261,242,NULO,4
ms,90514,"CAMPO GRANDE",00036,0373,318,12,7
ms,90514,"CAMPO GRANDE",00036,0373,318,13,75
ms,90514,"CAMPO GRANDE",00036,0373,318,15,17
ms,90514,"CAMPO GRANDE",00036,0373,318,22,156
ms,90514,"CAMPO GRANDE",00036,0373,318,30,4
ms,90514,"CAMPO GRANDE",00036,0373,318,44,2
ms,90514,"CAMPO GRANDE",00036,0373,318,BRANCO,1
ms,90514,"CAMPO GRANDE",00036,0373,318,NULO,2
ms,90514,"CAMPO GRANDE",00036,0037,347,12,6
ms,90514,"CAMPO GRANDE",00036,0037,347,13,81
ms,90514,"CAMPO GRANDE",00036,0037,347,14,2
ms,90514,"CAMPO GRANDE",00036,0037,347,15,19
ms,90514,"CAMPO GRANDE",00036,0037,347,22,174
ms,90514,"CAMPO GRANDE",00036,0037,347,30,3
ms,90514,"CAMPO GRANDE",00036,0037,347,44,1
ms,90514,"CAMPO GRANDE",00036,0037,347,BRANCO,2
ms,90514,"CAMPO GRANDE",00036,0037,347,NULO,1
ms,90514,"CAMPO GRANDE",00036,0207,314,12,6
ms,90514,"CAMPO GRANDE",00036,0207,314,13,79
ms,90514,"CAMPO GRANDE",00036,0207,314,15,21
ms,90514,"CAMPO GRANDE",00036,0207,314,22,151
ms,90514,"CAMPO GRANDE",00036,0207,314,44,2
ms,90514,"CAMPO GRANDE",00036,0207,314,BRANCO,4
ms,90514,"CAMPO GRANDE",00036,0207,314,NULO,2
ms,90514,"CAMPO GRANDE",00036,0147,230,12,6
ms,90514,"CAMPO GRANDE",00036,0147,230,13,80
ms,90514,"CAMPO GRANDE",00036,0147,230,15,10
ms,90514,"CAMPO GRANDE",00036,0147,230,22,68
ms,90514,"CAMPO GRANDE",00036,0147,230,30,1
ms,90514,"CAMPO GRANDE",00036,0147,230,44,1
ms,90514,"CAMPO GRANDE",00036,0147,230,BRANCO,3
ms,90514,"CAMPO GRANDE",00036,0147,230,NULO,9
ms,90514,"CAMPO GRANDE",00036,0406,333,12,7
ms,90514,"CAMPO GRANDE",00036,0406,333,13,121
ms,90514,"CAMPO GRANDE",00036,0406,333,15,8
ms,90514,"CAMPO GRANDE",00036,0406,333,22,167
ms,90514,"CAMPO GRANDE",00036,0406,333,30,2
ms,90514,"CAMPO GRANDE",00036,0284,280,12,4
ms,90514,"CAMPO GRANDE",00036,0284,280,13,68
ms,90514,"CAMPO GRANDE",00036,0284,280,15,15
ms,90514,"CAMPO GRANDE",00036,0284,280,22,145
ms,90514,"CAMPO GRANDE",00036,0284,280,30,2
ms,90514,"CAMPO GRANDE",00036,0284,280,BRANCO,3
ms,90514,"CAMPO GRANDE",00036,0284,280,NULO,3
ms,90514,"CAMPO GRANDE",00036,0175,324,12,4
ms,90514,"CAMPO GRANDE",00036,0175,324,13,76
ms,90514,"CAMPO GRANDE",00036,0175,324,14,1
ms,90514,"CAMPO GRANDE",00036,0175,324,15,23
ms,90514,"CAMPO GRANDE",00036,0175,324,21,1
ms,90514,"CAMPO GRANDE",00036,0175,324,22,150
ms,90514,"CAMPO GRANDE",00036,0175,324,30,2
ms,90514,"CAMPO GRANDE",00036,0175,324,44,2
ms,90514,"CAMPO GRANDE",00036,0175,324,80,1
ms,90514,"CAMPO GRANDE",00036,0175,324,BRANCO,2
ms,90514,"CAMPO GRANDE",00036,0175,324,NULO,5
ms,90514,"CAMPO GRANDE",00036,0016,346,12,9
ms,90514,"CAMPO GRANDE",00036,0016,346,13,69
ms,90514,"CAMPO GRANDE",00036,0016,346,14,1
ms,90514,"CAMPO GRANDE",00036,0016,346,15,21
ms,90514,"CAMPO GRANDE",00036,0016,346,22,162
ms,90514,"CAMPO GRANDE",00036,0016,346,30,3
ms,90514,"CAMPO GRANDE",00036,0016,346,BRANCO,3
ms,90514,"CAMPO GRANDE",00036,0016,346,NULO,2
ms,90514,"CAMPO GRANDE",00036,0006,193,12,1
ms,90514,"CAMPO GRANDE",00036,0006,193,13,39
ms,90514,"CAMPO GRANDE",00036,0006,193,15,19
ms,90514,"CAMPO GRANDE",00036,0006,193,22,104
ms,90514,"CAMPO GRANDE",00036,0006,193,30,1
ms,90514,"CAMPO GRANDE",00036,0006,193,BRANCO,1
ms,90514,"CAMPO GRANDE",00036,0006,193,NULO,1
ms,90514,"CAMPO GRANDE",00036,0181,279,12,5
ms,90514,"CAMPO GRANDE",00036,0181,279,13,66
ms,90514,"CAMPO GRANDE",00036,0181,279,15,18
ms,90514,"CAMPO GRANDE",00036,0181,279,22,150
ms,90514,"CAMPO GRANDE",00036,0181,279,30,2
ms,90514,"CAMPO GRANDE",00036,0181,279,NULO,5
ms,90514,"CAMPO GRANDE",00036,0263,331,12,10
ms,90514,"CAMPO GRANDE",00036,0263,331,13,74
ms,90514,"CAMPO GRANDE",00036,0263,331,15,16
ms,90514,"CAMPO GRANDE",00036,0263,331,21,1
ms,90514,"CAMPO GRANDE",00036,0263,331,22,159
ms,90514,"CAMPO GRANDE",00036,0263,331,30,2
ms,90514,"CAMPO GRANDE",00036,0263,331,44,2
ms,90514,"CAMPO GRANDE",00036,0263,331,BRANCO,4
ms,90514,"CAMPO GRANDE",00036,0263,331,NULO,3
ms,90514,"CAMPO GRANDE",00036,0391,296,12,5
ms,90514,"CAMPO GRANDE",00036,0391,296,13,85
ms,90514,"CAMPO GRANDE",00036,0391,296,15,16
ms,90514,"CAMPO GRANDE",00036,0391,296,22,130
ms,90514,"CAMPO GRANDE",00036,0391,296,30,1
ms,90514,"CAMPO GRANDE",00036,0391,296,44,1
ms,90514,"CAMPO GRANDE",00036,0391,296,BRANCO,1
ms,90514,"CAMPO GRANDE",00036,0391,296,NULO,2
ms,90514,"CAMPO GRANDE",00036,0179,315,12,5
ms,90514,"CAMPO GRANDE",00036,0179,315,13,70
ms,90514,"CAMPO GRANDE",00036,0179,315,15,25
ms,90514,"CAMPO GRANDE",00036,0179,315,22,150
ms,90514,"CAMPO GRANDE",00036,0179,315,44,1
ms,90514,"CAMPO GRANDE",00036,0179,315,BRANCO,3
ms,90514,"CAMPO GRANDE",00036,0179,315,NULO,1
ms,90514,"CAMPO GRANDE",00036,0365,312,12,7
ms,90514,"CAMPO GRANDE",00036,0365,312,13,80
ms,90514,"CAMPO GRANDE",00036,0365,312,15,16
ms,90514,"CAMPO GRANDE",00036,0365,312,22,147
ms,90514,"CAMPO GRANDE",00036,0365,312,44,1
ms,90514,"CAMPO GRANDE",00036,0365,312,BRANCO,4
ms,90514,"CAMPO GRANDE",00036,0365,312,NULO,6
ms,90514,"CAMPO GRANDE",00036,0085,319,12,4
ms,90514,"CAMPO GRANDE",00036,0085,319,13,57
ms,90514,"CAMPO GRANDE",00036,0085,319,15,33
ms,90514,"CAMPO GRANDE",00036,0085,319,21,1
ms,90514,"CAMPO GRANDE",00036,0085,319,22,184
ms,90514,"CAMPO GRANDE",00036,0085,319,30,3
ms,90514,"CAMPO GRANDE",00036,0085,319,44,1
ms,90514,"CAMPO GRANDE",00036,0085,319,NULO,5
ms,90514,"CAMPO GRANDE",00036,0141,289,12,10
ms,90514,"CAMPO GRANDE",00036,0141,289,13,68
ms,90514,"CAMPO GRANDE",00036,0141,289,15,23
ms,90514,"CAMPO GRANDE",00036,0141,289,22,133
ms,90514,"CAMPO GRANDE",00036,0141,289,30,1
ms,90514,"CAMPO GRANDE",00036,0141,289,44,1
ms,90514,"CAMPO GRANDE",00036,0141,289,BRANCO,4
ms,90514,"CAMPO GRANDE",00036,0141,289,NULO,3
ms,90514,"CAMPO GRANDE",00036,0269,320,12,14
ms,90514,"CAMPO GRANDE",00036,0269,320,13,85
ms,90514,"CAMPO GRANDE",00036,0269,320,14,1
ms,90514,"CAMPO GRANDE",00036,0269,320,15,14
ms,90514,"CAMPO GRANDE",00036,0269,320,22,144
ms,90514,"CAMPO GRANDE",00036,0269,320,30,2
ms,90514,"CAMPO GRANDE",00036,0269,320,44,3
ms,90514,"CAMPO GRANDE",00036,0269,320,BRANCO,3
ms,90514,"CAMPO GRANDE",00036,0269,320,NULO,4
ms,90514,"CAMPO GRANDE",00036,0230,277,12,8
ms,90514,"CAMPO GRANDE",00036,0230,277,13,67
ms,90514,"CAMPO GRANDE",00036,0230,277,15,8
ms,90514,"CAMPO GRANDE",00036,0230,277,22,133
ms,90514,"CAMPO GRANDE",00036,0230,277,44,5
ms,90514,"CAMPO GRANDE",00036,0230,277,BRANCO,5
ms,90514,"CAMPO GRANDE",00036,0230,277,NULO,2
ms,90514,"CAMPO GRANDE",00036,0322,316,12,11
ms,90514,"CAMPO GRANDE",00036,0322,316,13,47
ms,90514,"CAMPO GRANDE",00036,0322,316,15,30
ms,90514,"CAMPO GRANDE",00036,0322,316,22,193
ms,90514,"CAMPO GRANDE",00036,0322,316,30,4
ms,90514,"CAMPO GRANDE",00036,0322,316,BRANCO,2
ms,90514,"CAMPO GRANDE",00036,0322,316,NULO,2
ms,90514,"CAMPO GRANDE",00036,0162,271,12,4
ms,90514,"CAMPO GRANDE",00036,0162,271,13,89
ms,90514,"CAMPO GRANDE",00036,0162,271,15,16
ms,90514,"CAMPO GRANDE",00036,0162,271,22,102
ms,90514,"CAMPO GRANDE",00036,0162,271,30,3
ms,90514,"CAMPO GRANDE",00036,0162,271,44,1
ms,90514,"CAMPO GRANDE",00036,0162,271,BRANCO,3
ms,90514,"CAMPO GRANDE",00036,0162,271,NULO,4
ms,90514,"CAMPO GRANDE",00036,0321,302,12,13
ms,90514,"CAMPO GRANDE",00036,0321,302,13,52
ms,90514,"CAMPO GRANDE",00036,0321,302,15,27
ms,90514,"CAMPO GRANDE",00036,0321,302,21,1
ms,90514,"CAMPO GRANDE",00036,0321,302,22,174
ms,90514,"CAMPO GRANDE",00036,0321,302,27,1
ms,90514,"CAMPO GRANDE",00036,0321,302,30,3
ms,90514,"CAMPO GRANDE",00036,0321,302,NULO,2
ms,90514,"CAMPO GRANDE",00036,0233,333,12,10
ms,90514,"CAMPO GRANDE",00036,0233,333,13,61
ms,90514,"CAMPO GRANDE",00036,0233,333,15,17
ms,90514,"CAMPO GRANDE",00036,0233,333,21,1
ms,90514,"CAMPO GRANDE",00036,0233,333,22,193
ms,90514,"CAMPO GRANDE",00036,0233,333,30,1
ms,90514,"CAMPO GRANDE",00036,0233,333,BRANCO,2
ms,90514,"CAMPO GRANDE",00036,0233,333,NULO,6
ms,90514,"CAMPO GRANDE",00036,0061,310,12,8
ms,90514,"CAMPO GRANDE",00036,0061,310,13,58
ms,90514,"CAMPO GRANDE",00036,0061,310,15,19
ms,90514,"CAMPO GRANDE",00036,0061,310,22,153
ms,90514,"CAMPO GRANDE",00036,0061,310,30,1
ms,90514,"CAMPO GRANDE",00036,0061,310,BRANCO,1
ms,90514,"CAMPO GRANDE",00036,0219,256,12,10
ms,90514,"CAMPO GRANDE",00036,0219,256,13,61
ms,90514,"CAMPO GRANDE",00036,0219,256,15,17
ms,90514,"CAMPO GRANDE",00036,0219,256,22,127
ms,90514,"CAMPO GRANDE",00036,0219,256,30,3
ms,90514,"CAMPO GRANDE",00036,0219,256,44,1
ms,90514,"CAMPO GRANDE",00036,0219,256,BRANCO,3
ms,90514,"CAMPO GRANDE",00036,0219,256,NULO,4
ms,90514,"CAMPO GRANDE",00036,0256,272,12,7
ms,90514,"CAMPO GRANDE",00036,0256,272,13,67
ms,90514,"CAMPO GRANDE",00036,0256,272,15,14
ms,90514,"CAMPO GRANDE",00036,0256,272,16,1
ms,90514,"CAMPO GRANDE",00036,0256,272,22,136
ms,90514,"CAMPO GRANDE",00036,0256,272,30,1
ms,90514,"CAMPO GRANDE",00036,0256,272,44,3
ms,90514,"CAMPO GRANDE",00036,0256,272,BRANCO,3
ms,90514,"CAMPO GRANDE",00036,0256,272,NULO,3
ms,90514,"CAMPO GRANDE",00036,0097,297,12,6
ms,90514,"CAMPO GRANDE",00036,0097,297,13,56
ms,90514,"CAMPO GRANDE",00036,0097,297,15,21
ms,90514,"CAMPO GRANDE",00036,0097,297,22,152
ms,90514,"CAMPO GRANDE",00036,0097,297,30,3
ms,90514,"CAMPO GRANDE",00036,0097,297,44,3
ms,90514,"CAMPO GRANDE",00036,0097,297,BRANCO,4
ms,90514,"CAMPO GRANDE",00036,0190,273,12,5
ms,90514,"CAMPO GRANDE",00036,0190,273,13,59
ms,90514,"CAMPO GRANDE",00036,0190,273,14,1
ms,90514,"CAMPO GRANDE",00036,0190,273,15,13
ms,90514,"CAMPO GRANDE",00036,0190,273,22,138
ms,90514,"CAMPO GRANDE",00036,0190,273,30,2
ms,90514,"CAMPO GRANDE",00036,0190,273,44,3
ms,90514,"CAMPO GRANDE",00036,0190,273,BRANCO,2
ms,90514,"CAMPO GRANDE",00036,0190,273,NULO,4
ms,90514,"CAMPO GRANDE",00036,0381,319,12,2
ms,90514,"CAMPO GRANDE",00036,0381,319,13,92
ms,90514,"CAMPO GRANDE",00036,0381,319,15,10
ms,90514,"CAMPO GRANDE",00036,0381,319,22,139
ms,90514,"CAMPO GRANDE",00036,0381,319,30,1
ms,90514,"CAMPO GRANDE",00036,0381,319,44,1
ms,90514,"CAMPO GRANDE",00036,0381,319,80,1
ms,90514,"CAMPO GRANDE",00036,0381,319,BRANCO,3
ms,90514,"CAMPO GRANDE",00036,0381,319,NULO,4
ms,90514,"CAMPO GRANDE",00036,0330,328,12,6
ms,90514,"CAMPO GRANDE",00036,0330,328,13,70
ms,90514,"CAMPO GRANDE",00036,0330,328,15,16
ms,90514,"CAMPO GRANDE",00036,0330,328,22,169
ms,90514,"CAMPO GRANDE",00036,0330,328,44,1
ms,90514,"CAMPO GRANDE",00036,0330,328,80,1
ms,90514,"CAMPO GRANDE",00036,0330,328,BRANCO,3
ms,90514,"CAMPO GRANDE",00036,0330,328,NULO,8
ms,90514,"CAMPO GRANDE",00036,0107,252,12,7
ms,90514,"CAMPO GRANDE",00036,0107,252,13,50
ms,90514,"CAMPO GRANDE",00036,0107,252,15,23
ms,90514,"CAMPO GRANDE",00036,0107,252,22,133
ms,90514,"CAMPO GRANDE",00036,0107,252,30,1
ms,90514,"CAMPO GRANDE",00036,0107,252,44,1
ms,90514,"CAMPO GRANDE",00036,0107,252,BRANCO,1
ms,90514,"CAMPO GRANDE",00036,0107,252,NULO,3
ms,90514,"CAMPO GRANDE",00036,0154,275,12,4
ms,90514,"CAMPO GRANDE",00036,0154,275,13,67
ms,90514,"CAMPO GRANDE",00036,0154,275,14,1
ms,90514,"CAMPO GRANDE",00036,0154,275,15,9
ms,90514,"CAMPO GRANDE",00036,0154,275,22,148
ms,90514,"CAMPO GRANDE",00036,0154,275,27,1
ms,90514,"CAMPO GRANDE",00036,0154,275,44,1
ms,90514,"CAMPO GRANDE",00036,0154,275,BRANCO,4
ms,90514,"CAMPO GRANDE",00036,0154,275,NULO,6
ms,90514,"CAMPO GRANDE",00036,0308,270,12,14
ms,90514,"CAMPO GRANDE",00036,0308,270,13,39
ms,90514,"CAMPO GRANDE",00036,0308,270,15,13
ms,90514,"CAMPO GRANDE",00036,0308,270,22,156
ms,90514,"CAMPO GRANDE",00036,0308,270,30,3
ms,90514,"CAMPO GRANDE",00036,0308,270,44,3
ms,90514,"CAMPO GRANDE",00036,0308,270,BRANCO,3
ms,90514,"CAMPO GRANDE",00036,0308,270,NULO,4
ms,90514,"CAMPO GRANDE",00036,0339,296,12,9
ms,90514,"CAMPO GRANDE",00036,0339,296,13,64
ms,90514,"CAMPO GRANDE",00036,0339,296,15,17
ms,90514,"CAMPO GRANDE",00036,0339,296,16,1
ms,90514,"CAMPO GRANDE",00036,0339,296,22,155
ms,90514,"CAMPO GRANDE",00036,0339,296,30,6
ms,90514,"CAMPO GRANDE",00036,0339,296,44,1
ms,90514,"CAMPO GRANDE",00036,0339,296,BRANCO,5
ms,90514,"CAMPO GRANDE",00036,0339,296,NULO,1
ms,90514,"CAMPO GRANDE",00036,0161,285,12,5
ms,90514,"CAMPO GRANDE",00036,0161,285,13,79
ms,90514,"CAMPO GRANDE",00036,0161,285,15,16
ms,90514,"CAMPO GRANDE",00036,0161,285,22,125
ms,90514,"CAMPO GRANDE",00036,0161,285,44,3
ms,90514,"CAMPO GRANDE",00036,0161,285,BRANCO,2
ms,90514,"CAMPO GRANDE",00036,0161,285,NULO,5
ms,90514,"CAMPO GRANDE",00036,0136,339,12,5
ms,90514,"CAMPO GRANDE",00036,0136,339,13,96
ms,90514,"CAMPO GRANDE",00036,0136,339,14,1
ms,90514,"CAMPO GRANDE",00036,0136,339,15,20
ms,90514,"CAMPO GRANDE",00036,0136,339,22,152
ms,90514,"CAMPO GRANDE",00036,0136,339,44,2
ms,90514,"CAMPO GRANDE",00036,0136,339,BRANCO,5
ms,90514,"CAMPO GRANDE",00036,0136,339,NULO,2
ms,90212,"AQUIDAUANA",00010,0089,353,12,3
ms,90212,"AQUIDAUANA",00010,0089,353,13,72
ms,90212,"AQUIDAUANA",00010,0089,353,15,11
ms,90212,"AQUIDAUANA",00010,0089,353,22,173
ms,90212,"AQUIDAUANA",00010,0089,353,44,2
ms,90212,"AQUIDAUANA",00010,0089,353,NULO,6
ms,90212,"AQUIDAUANA",00010,0216,307,12,5
ms,90212,"AQUIDAUANA",00010,0216,307,13,106
ms,90212,"AQUIDAUANA",00010,0216,307,15,11
ms,90212,"AQUIDAUANA",00010,0216,307,22,85
ms,90212,"AQUIDAUANA",00010,0216,307,30,1
ms,90212,"AQUIDAUANA",00010,0216,307,44,1
ms,90212,"AQUIDAUANA",00010,0216,307,BRANCO,2
ms,90212,"AQUIDAUANA",00010,0216,307,NULO,5
ms,90212,"AQUIDAUANA",00010,0193,290,12,4
ms,90212,"AQUIDAUANA",00010,0193,290,13,97
ms,90212,"AQUIDAUANA",00010,0193,290,15,8
ms,90212,"AQUIDAUANA",00010,0193,290,22,119
ms,90212,"AQUIDAUANA",00010,0193,290,BRANCO,1
ms,90212,"AQUIDAUANA",00010,0193,290,NULO,2
