"UF","cod_municipio","municipio","zona","secao","eleitores_aptos","candidato","quantidade_votos"
es,56197,"BOA ESPERANÇA",00039,0068,284,NULO,6
es,56197,"BOA ESPERANÇA",00039,0070,279,12,3
es,56197,"BOA ESPERANÇA",00039,0070,279,13,101
es,56197,"BOA ESPERANÇA",00039,0070,279,15,7
es,56197,"BOA ESPERANÇA",00039,0070,279,22,96
es,56197,"BOA ESPERANÇA",00039,0070,279,BRANCO,1
es,56197,"BOA ESPERANÇA",00039,0070,279,NULO,5
es,56197,"BOA ESPERANÇA",00039,0086,255,12,4
es,56197,"BOA ESPERANÇA",00039,0086,255,13,119
es,56197,"BOA ESPERANÇA",00039,0086,255,15,9
es,56197,"BOA ESPERANÇA",00039,0086,255,22,76
es,56197,"BOA ESPERANÇA",00039,0086,255,BRANCO,1
es,56197,"BOA ESPERANÇA",00039,0086,255,NULO,2
es,56197,"BOA ESPERANÇA",00039,0096,263,12,4
es,56197,"BOA ESPERANÇA",00039,0096,263,13,149
es,56197,"BOA ESPERANÇA",00039,0096,263,15,8
es,56197,"BOA ESPERANÇA",00039,0096,263,22,45
es,56197,"BOA ESPERANÇA",00039,0096,263,44,1
es,56197,"BOA ESPERANÇA",00039,0096,263,BRANCO,2
es,56197,"BOA ESPERANÇA",00039,0096,263,NULO,2
es,56197,"BOA ESPERANÇA",00039,0084,255,12,1
es,56197,"BOA ESPERANÇA",00039,0084,255,13,131
es,56197,"BOA ESPERANÇA",00039,0084,255,15,2
es,56197,"BOA ESPERANÇA",00039,0084,255,22,61
es,56197,"BOA ESPERANÇA",00039,0084,255,BRANCO,5
es,56197,"BOA ESPERANÇA",00039,0084,255,NULO,3
es,56197,"BOA ESPERANÇA",00039,0077,306,12,5
es,56197,"BOA ESPERANÇA",00039,0077,306,13,112
es,56197,"BOA ESPERANÇA",00039,0077,306,15,13
es,56197,"BOA ESPERANÇA",00039,0077,306,22,120
es,56197,"BOA ESPERANÇA",00039,0077,306,BRANCO,2
es,56197,"BOA ESPERANÇA",00039,0077,306,NULO,4
es,56197,"BOA ESPERANÇA",00039,0075,308,12,5
es,56197,"BOA ESPERANÇA",00039,0075,308,13,80
es,56197,"BOA ESPERANÇA",00039,0075,308,15,8
es,56197,"BOA ESPERANÇA",00039,0075,308,22,140
es,56197,"BOA ESPERANÇA",00039,0075,308,BRANCO,6
es,56197,"BOA ESPERANÇA",00039,0075,308,NULO,9
es,56197,"BOA ESPERANÇA",00039,0067,284,12,4
es,56197,"BOA ESPERANÇA",00039,0067,284,13,92
es,56197,"BOA ESPERANÇA",00039,0067,284,15,7
es,56197,"BOA ESPERANÇA",00039,0067,284,22,102
es,56197,"BOA ESPERANÇA",00039,0067,284,BRANCO,5
es,56197,"BOA ESPERANÇA",00039,0067,284,NULO,5
es,56197,"BOA ESPERANÇA",00039,0098,316,12,4
es,56197,"BOA ESPERANÇA",00039,0098,316,13,126
es,56197,"BOA ESPERANÇA",00039,0098,316,15,4
es,56197,"BOA ESPERANÇA",00039,0098,316,21,2
es,56197,"BOA ESPERANÇA",00039,0098,316,22,110
es,56197,"BOA ESPERANÇA",00039,0098,316,30,2
es,56197,"BOA ESPERANÇA",00039,0098,316,44,1
es,56197,"BOA ESPERANÇA",00039,0098,316,BRANCO,4
es,56197,"BOA ESPERANÇA",00039,0098,316,NULO,8
es,56197,"BOA ESPERANÇA",00039,0102,330,12,6
es,56197,"BOA ESPERANÇA",00039,0102,330,13,132
es,56197,"BOA ESPERANÇA",00039,0102,330,15,4
es,56197,"BOA ESPERANÇA",00039,0102,330,22,93
es,56197,"BOA ESPERANÇA",00039,0102,330,44,2
es,56197,"BOA ESPERANÇA",00039,0102,330,BRANCO,2
es,56197,"BOA ESPERANÇA",00039,0102,330,NULO,6
es,56197,"BOA ESPERANÇA",00039,0069,283,12,3
es,56197,"BOA ESPERANÇA",00039,0069,283,13,85
es,56197,"BOA ESPERANÇA",00039,0069,283,15,9
es,56197,"BOA ESPERANÇA",00039,0069,283,22,96
es,56197,"BOA ESPERANÇA",00039,0069,283,BRANCO,4
es,56197,"BOA ESPERANÇA",00039,0069,283,NULO,4
es,56197,"BOA ESPERANÇA",00039,0094,266,12,1
es,56197,"BOA ESPERANÇA",00039,0094,266,13,118
es,56197,"BOA ESPERANÇA",00039,0094,266,15,6
es,56197,"BOA ESPERANÇA",00039,0094,266,16,1
es,56197,"BOA ESPERANÇA",00039,0094,266,22,67
es,56197,"BOA ESPERANÇA",00039,0094,266,30,1
es,56197,"BOA ESPERANÇA",00039,0094,266,BRANCO,5
es,56197,"BOA ESPERANÇA",00039,0094,266,NULO,12
es,56197,"BOA ESPERANÇA",00039,0090,263,12,6
es,56197,"BOA ESPERANÇA",00039,0090,263,13,105
es,56197,"BOA ESPERANÇA",00039,0090,263,15,8
es,56197,"BOA ESPERANÇA",00039,0090,263,22,81
es,56197,"BOA ESPERANÇA",00039,0090,263,30,2
es,56197,"BOA ESPERANÇA",00039,0090,263,BRANCO,5
es,56197,"BOA ESPERANÇA",00039,0090,263,NULO,10
es,56197,"BOA ESPERANÇA",00039,0087,258,12,6
es,56197,"BOA ESPERANÇA",00039,0087,258,13,124
es,56197,"BOA ESPERANÇA",00039,0087,258,14,1
es,56197,"BOA ESPERANÇA",00039,0087,258,15,7
es,56197,"BOA ESPERANÇA",00039,0087,258,22,59
es,56197,"BOA ESPERANÇA",00039,0087,258,44,1
es,56197,"BOA ESPERANÇA",00039,0087,258,BRANCO,2
es,56197,"BOA ESPERANÇA",00039,0087,258,NULO,4
es,56197,"BOA ESPERANÇA",00039,0079,311,12,2
es,56197,"BOA ESPERANÇA",00039,0079,311,13,107
es,56197,"BOA ESPERANÇA",00039,0079,311,15,6
es,56197,"BOA ESPERANÇA",00039,0079,311,22,131
es,56197,"BOA ESPERANÇA",00039,0079,311,30,4
es,56197,"BOA ESPERANÇA",00039,0079,311,BRANCO,1
es,56197,"BOA ESPERANÇA",00039,0079,311,NULO,1
es,56197,"BOA ESPERANÇA",00039,0073,302,12,5
es,56197,"BOA ESPERANÇA",00039,0073,302,13,95
es,56197,"BOA ESPERANÇA",00039,0073,302,15,6
es,56197,"BOA ESPERANÇA",00039,0073,302,22,133
es,56197,"BOA ESPERANÇA",00039,0073,302,44,1
es,56197,"BOA ESPERANÇA",00039,0073,302,BRANCO,3
es,56197,"BOA ESPERANÇA",00039,0073,302,NULO,3
es,56197,"BOA ESPERANÇA",00039,0092,263,12,3
es,56197,"BOA ESPERANÇA",00039,0092,263,13,143
es,56197,"BOA ESPERANÇA",00039,0092,263,15,1
es,56197,"BOA ESPERANÇA",00039,0092,263,22,56
es,56197,"BOA ESPERANÇA",00039,0092,263,30,1
es,56197,"BOA ESPERANÇA",00039,0092,263,BRANCO,3
es,56197,"BOA ESPERANÇA",00039,0092,263,NULO,6
es,56197,"BOA ESPERANÇA",00039,0078,308,12,3
es,56197,"BOA ESPERANÇA",00039,0078,308,13,102
es,56197,"BOA ESPERANÇA",00039,0078,308,15,12
es,56197,"BOA ESPERANÇA",00039,0078,308,22,117
es,56197,"BOA ESPERANÇA",00039,0078,308,44,1
es,56197,"BOA ESPERANÇA",00039,0078,308,BRANCO,6
es,56197,"BOA ESPERANÇA",00039,0078,308,NULO,2
es,56197,"BOA ESPERANÇA",00039,0082,306,12,4
es,56197,"BOA ESPERANÇA",00039,0082,306,13,80
es,56197,"BOA ESPERANÇA",00039,0082,306,15,9
es,56197,"BOA ESPERANÇA",00039,0082,306,22,138
es,56197,"BOA ESPERANÇA",00039,0082,306,44,2
es,56197,"BOA ESPERANÇA",00039,0082,306,BRANCO,3
es,56197,"BOA ESPERANÇA",00039,0082,306,NULO,8
es,56197,"BOA ESPERANÇA",00039,0083,255,12,5
es,56197,"BOA ESPERANÇA",00039,0083,255,13,122
es,56197,"BOA ESPERANÇA",00039,0083,255,15,5
es,56197,"BOA ESPERANÇA",00039,0083,255,16,1
es,56197,"BOA ESPERANÇA",00039,0083,255,22,62
es,56197,"BOA ESPERANÇA",00039,0083,255,BRANCO,1
es,56197,"BOA ESPERANÇA",00039,0083,255,NULO,7
es,56197,"BOA ESPERANÇA",00039,0093,262,12,3
es,56197,"BOA ESPERANÇA",00039,0093,262,13,146
es,56197,"BOA ESPERANÇA",00039,0093,262,14,1
es,56197,"BOA ESPERANÇA",00039,0093,262,15,5
es,56197,"BOA ESPERANÇA",00039,0093,262,22,54
es,56197,"BOA ESPERANÇA",00039,0093,262,30,1
es,56197,"BOA ESPERANÇA",00039,0093,262,BRANCO,2
es,56197,"BOA ESPERANÇA",00039,0093,262,NULO,4
es,56197,"BOA ESPERANÇA",00039,0080,306,12,2
es,56197,"BOA ESPERANÇA",00039,0080,306,13,92
es,56197,"BOA ESPERANÇA",00039,0080,306,14,1
es,56197,"BOA ESPERANÇA",00039,0080,306,15,8
es,56197,"BOA ESPERANÇA",00039,0080,306,22,125
es,56197,"BOA ESPERANÇA",00039,0080,306,BRANCO,2
es,56197,"BOA ESPERANÇA",00039,0080,306,NULO,1
es,56197,"BOA ESPERANÇA",00039,0095,257,12,7
es,56197,"BOA ESPERANÇA",00039,0095,257,13,140
es,56197,"BOA ESPERANÇA",00039,0095,257,15,9
es,56197,"BOA ESPERANÇA",00039,0095,257,22,48
es,56197,"BOA ESPERANÇA",00039,0095,257,30,2
es,56197,"BOA ESPERANÇA",00039,0095,257,BRANCO,4
es,56197,"BOA ESPERANÇA",00039,0095,257,NULO,4
es,56197,"BOA ESPERANÇA",00039,0081,308,12,5
es,56197,"BOA ESPERANÇA",00039,0081,308,13,104
es,56197,"BOA ESPERANÇA",00039,0081,308,15,5
es,56197,"BOA ESPERANÇA",00039,0081,308,22,118
es,56197,"BOA ESPERANÇA",00039,0081,308,30,1
es,56197,"BOA ESPERANÇA",00039,0081,308,44,2
es,56197,"BOA ESPERANÇA",00039,0081,308,80,1
es,56197,"BOA ESPERANÇA",00039,0081,308,BRANCO,2
es,56197,"BOA ESPERANÇA",00039,0081,308,NULO,6
es,56197,"BOA ESPERANÇA",00039,0103,309,12,4
es,56197,"BOA ESPERANÇA",00039,0103,309,13,110
es,56197,"BOA ESPERANÇA",00039,0103,309,15,2
es,56197,"BOA ESPERANÇA",00039,0103,309,16,1
es,56197,"BOA ESPERANÇA",00039,0103,309,22,92
es,56197,"BOA ESPERANÇA",00039,0103,309,BRANCO,1
es,56197,"BOA ESPERANÇA",00039,0103,309,NULO,2
es,56197,"BOA ESPERANÇA",00039,0071,285,12,8
es,56197,"BOA ESPERANÇA",00039,0071,285,13,97
es,56197,"BOA ESPERANÇA",00039,0071,285,15,4
es,56197,"BOA ESPERANÇA",00039,0071,285,22,96
es,56197,"BOA ESPERANÇA",00039,0071,285,30,3
es,56197,"BOA ESPERANÇA",00039,0071,285,BRANCO,4
es,56197,"BOA ESPERANÇA",00039,0071,285,NULO,2
es,56197,"BOA ESPERANÇA",00039,0100,311,12,5
es,56197,"BOA ESPERANÇA",00039,0100,311,13,117
es,56197,"BOA ESPERANÇA",00039,0100,311,15,4
es,56197,"BOA ESPERANÇA",00039,0100,311,22,106
es,56197,"BOA ESPERANÇA",00039,0100,311,BRANCO,5
es,56197,"BOA ESPERANÇA",00039,0100,311,NULO,10
es,56197,"BOA ESPERANÇA",00039,0072,283,12,2
es,56197,"BOA ESPERANÇA",00039,0072,283,13,105
es,56197,"BOA ESPERANÇA",00039,0072,283,15,5
es,56197,"BOA ESPERANÇA",00039,0072,283,22,113
es,56197,"BOA ESPERANÇA",00039,0072,283,30,1
es,56197,"BOA ESPERANÇA",00039,0072,283,BRANCO,6
es,56197,"BOA ESPERANÇA",00039,0072,283,NULO,9
es,56197,"BOA ESPERANÇA",00039,0066,286,12,3
es,56197,"BOA ESPERANÇA",00039,0066,286,13,111
es,56197,"BOA ESPERANÇA",00039,0066,286,15,6
es,56197,"BOA ESPERANÇA",00039,0066,286,22,94
es,56197,"BOA ESPERANÇA",00039,0066,286,27,1
es,56197,"BOA ESPERANÇA",00039,0066,286,BRANCO,2
es,56197,"BOA ESPERANÇA",00039,0066,286,NULO,4
es,56197,"BOA ESPERANÇA",00039,0085,254,12,5
es,56197,"BOA ESPERANÇA",00039,0085,254,13,123
es,56197,"BOA ESPERANÇA",00039,0085,254,15,8
es,56197,"BOA ESPERANÇA",00039,0085,254,22,77
es,56197,"BOA ESPERANÇA",00039,0085,254,BRANCO,1
es,56197,"BOA ESPERANÇA",00039,0085,254,NULO,2
es,56197,"BOA ESPERANÇA",00039,0097,256,12,5
es,56197,"BOA ESPERANÇA",00039,0097,256,13,134
es,56197,"BOA ESPERANÇA",00039,0097,256,15,9
es,56197,"BOA ESPERANÇA",00039,0097,256,22,56
es,56197,"BOA ESPERANÇA",00039,0097,256,30,1
es,56197,"BOA ESPERANÇA",00039,0097,256,44,1
es,56197,"BOA ESPERANÇA",00039,0097,256,BRANCO,2
es,56197,"BOA ESPERANÇA",00039,0097,256,NULO,6
es,57134,"JAGUARÉ",00041,0089,395,12,3
es,57134,"JAGUARÉ",00041,0089,395,13,160
es,57134,"JAGUARÉ",00041,0089,395,15,9
es,57134,"JAGUARÉ",00041,0089,395,22,122
es,57134,"JAGUARÉ",00041,0089,395,44,1
es,57134,"JAGUARÉ",00041,0089,395,BRANCO,3
es,57134,"JAGUARÉ",00041,0089,395,NULO,7
es,57134,"JAGUARÉ",00041,0275,285,12,1
es,57134,"JAGUARÉ",00041,0275,285,13,155
es,57134,"JAGUARÉ",00041,0275,285,15,6
es,57134,"JAGUARÉ",00041,0275,285,22,40
es,57134,"JAGUARÉ",00041,0275,285,30,1
es,57134,"JAGUARÉ",00041,0275,285,44,1
es,57134,"JAGUARÉ",00041,0275,285,BRANCO,7
es,57134,"JAGUARÉ",00041,0275,285,NULO,1
es,57134,"JAGUARÉ",00041,0126,222,12,3
es,57134,"JAGUARÉ",00041,0126,222,13,100
es,57134,"JAGUARÉ",00041,0126,222,15,1
es,57134,"JAGUARÉ",00041,0126,222,22,70
es,57134,"JAGUARÉ",00041,0126,222,BRANCO,2
es,57134,"JAGUARÉ",00041,0114,377,12,3
es,57134,"JAGUARÉ",00041,0114,377,13,237
es,57134,"JAGUARÉ",00041,0114,377,15,2
es,57134,"JAGUARÉ",00041,0114,377,22,62
es,57134,"JAGUARÉ",00041,0114,377,BRANCO,3
es,57134,"JAGUARÉ",00041,0114,377,NULO,3
es,57134,"JAGUARÉ",00041,0119,339,12,6
es,57134,"JAGUARÉ",00041,0119,339,13,122
es,57134,"JAGUARÉ",00041,0119,339,15,5
es,57134,"JAGUARÉ",00041,0119,339,22,109
es,57134,"JAGUARÉ",00041,0119,339,44,1
es,57134,"JAGUARÉ",00041,0119,339,BRANCO,5
es,57134,"JAGUARÉ",00041,0119,339,NULO,4
es,57134,"JAGUARÉ",00041,0091,391,12,6
es,57134,"JAGUARÉ",00041,0091,391,13,132
es,57134,"JAGUARÉ",00041,0091,391,15,7
es,57134,"JAGUARÉ",00041,0091,391,22,132
es,57134,"JAGUARÉ",00041,0091,391,30,1
es,57134,"JAGUARÉ",00041,0091,391,BRANCO,6
es,57134,"JAGUARÉ",00041,0091,391,NULO,8
es,57134,"JAGUARÉ",00041,0101,391,12,4
es,57134,"JAGUARÉ",00041,0101,391,13,160
es,57134,"JAGUARÉ",00041,0101,391,15,9
es,57134,"JAGUARÉ",00041,0101,391,22,119
es,57134,"JAGUARÉ",00041,0101,391,BRANCO,7
es,57134,"JAGUARÉ",00041,0101,391,NULO,3
es,57134,"JAGUARÉ",00041,0088,395,12,5
es,57134,"JAGUARÉ",00041,0088,395,13,148
es,57134,"JAGUARÉ",00041,0088,395,15,8
es,57134,"JAGUARÉ",00041,0088,395,16,1
es,57134,"JAGUARÉ",00041,0088,395,22,132
es,57134,"JAGUARÉ",00041,0088,395,30,1
es,57134,"JAGUARÉ",00041,0088,395,44,1
es,57134,"JAGUARÉ",00041,0088,395,BRANCO,6
es,57134,"JAGUARÉ",00041,0088,395,NULO,4
es,57134,"JAGUARÉ",00041,0130,368,13,174
es,57134,"JAGUARÉ",00041,0130,368,15,3
es,57134,"JAGUARÉ",00041,0130,368,22,95
es,57134,"JAGUARÉ",00041,0130,368,BRANCO,3
es,57134,"JAGUARÉ",00041,0130,368,NULO,3
es,57134,"JAGUARÉ",00041,0121,342,12,5
es,57134,"JAGUARÉ",00041,0121,342,13,194
es,57134,"JAGUARÉ",00041,0121,342,15,5
es,57134,"JAGUARÉ",00041,0121,342,22,64
es,57134,"JAGUARÉ",00041,0121,342,44,1
es,57134,"JAGUARÉ",00041,0121,342,BRANCO,6
es,57134,"JAGUARÉ",00041,0121,342,NULO,3
es,57134,"JAGUARÉ",00041,0099,391,12,5
es,57134,"JAGUARÉ",00041,0099,391,13,153
es,57134,"JAGUARÉ",00041,0099,391,15,3
es,57134,"JAGUARÉ",00041,0099,391,22,139
es,57134,"JAGUARÉ",00041,0099,391,30,1
es,57134,"JAGUARÉ",00041,0099,391,BRANCO,6
es,57134,"JAGUARÉ",00041,0099,391,NULO,7
es,57134,"JAGUARÉ",00041,0118,335,12,2
es,57134,"JAGUARÉ",00041,0118,335,13,117
es,57134,"JAGUARÉ",00041,0118,335,15,3
es,57134,"JAGUARÉ",00041,0118,335,22,120
es,57134,"JAGUARÉ",00041,0118,335,44,1
es,57134,"JAGUARÉ",00041,0118,335,BRANCO,2
es,57134,"JAGUARÉ",00041,0118,335,NULO,4
es,57134,"JAGUARÉ",00041,0139,342,12,2
es,57134,"JAGUARÉ",00041,0139,342,13,166
es,57134,"JAGUARÉ",00041,0139,342,15,3
es,57134,"JAGUARÉ",00041,0139,342,22,77
es,57134,"JAGUARÉ",00041,0139,342,30,1
es,57134,"JAGUARÉ",00041,0139,342,BRANCO,11
es,57134,"JAGUARÉ",00041,0139,342,NULO,4
es,57134,"JAGUARÉ",00041,0086,341,12,8
es,57134,"JAGUARÉ",00041,0086,341,13,138
es,57134,"JAGUARÉ",00041,0086,341,15,4
es,57134,"JAGUARÉ",00041,0086,341,16,1
es,57134,"JAGUARÉ",00041,0086,341,22,108
es,57134,"JAGUARÉ",00041,0086,341,30,1
es,57134,"JAGUARÉ",00041,0086,341,BRANCO,3
es,57134,"JAGUARÉ",00041,0086,341,NULO,2
es,57134,"JAGUARÉ",00041,0117,341,12,5
es,57134,"JAGUARÉ",00041,0117,341,13,146
es,57134,"JAGUARÉ",00041,0117,341,15,3
es,57134,"JAGUARÉ",00041,0117,341,22,75
es,57134,"JAGUARÉ",00041,0117,341,44,2
es,57134,"JAGUARÉ",00041,0117,341,BRANCO,2
es,57134,"JAGUARÉ",00041,0117,341,NULO,7
es,57134,"JAGUARÉ",00041,0096,388,12,4
es,57134,"JAGUARÉ",00041,0096,388,13,157
es,57134,"JAGUARÉ",00041,0096,388,15,6
es,57134,"JAGUARÉ",00041,0096,388,22,139
es,57134,"JAGUARÉ",00041,0096,388,30,1
es,57134,"JAGUARÉ",00041,0096,388,44,1
es,57134,"JAGUARÉ",00041,0096,388,BRANCO,7
es,57134,"JAGUARÉ",00041,0096,388,NULO,8
es,57134,"JAGUARÉ",00041,0109,250,12,5
es,57134,"JAGUARÉ",00041,0109,250,13,103
es,57134,"JAGUARÉ",00041,0109,250,22,79
es,57134,"JAGUARÉ",00041,0109,250,BRANCO,2
es,57134,"JAGUARÉ",00041,0109,250,NULO,5
es,57134,"JAGUARÉ",00041,0142,388,12,3
es,57134,"JAGUARÉ",00041,0142,388,13,196
es,57134,"JAGUARÉ",00041,0142,388,15,5
es,57134,"JAGUARÉ",00041,0142,388,22,75
es,57134,"JAGUARÉ",00041,0142,388,44,1
es,57134,"JAGUARÉ",00041,0142,388,BRANCO,5
es,57134,"JAGUARÉ",00041,0142,388,NULO,6
es,57134,"JAGUARÉ",00041,0211,391,12,3
es,57134,"JAGUARÉ",00041,0211,391,13,195
es,57134,"JAGUARÉ",00041,0211,391,14,1
es,57134,"JAGUARÉ",00041,0211,391,15,1
es,57134,"JAGUARÉ",00041,0211,391,22,50
es,57134,"JAGUARÉ",00041,0211,391,44,2
es,57134,"JAGUARÉ",00041,0211,391,BRANCO,6
es,57134,"JAGUARÉ",00041,0211,391,NULO,4
es,57134,"JAGUARÉ",00041,0084,336,12,5
es,57134,"JAGUARÉ",00041,0084,336,13,120
es,57134,"JAGUARÉ",00041,0084,336,15,13
es,57134,"JAGUARÉ",00041,0084,336,22,115
es,57134,"JAGUARÉ",00041,0084,336,30,1
es,57134,"JAGUARÉ",00041,0084,336,BRANCO,4
es,57134,"JAGUARÉ",00041,0084,336,NULO,2
es,57134,"JAGUARÉ",00041,0129,253,12,3
es,57134,"JAGUARÉ",00041,0129,253,13,107
es,57134,"JAGUARÉ",00041,0129,253,14,1
es,57134,"JAGUARÉ",00041,0129,253,15,4
es,57134,"JAGUARÉ",00041,0129,253,22,81
es,57134,"JAGUARÉ",00041,0129,253,44,1
es,57134,"JAGUARÉ",00041,0129,253,BRANCO,5
es,57134,"JAGUARÉ",00041,0110,256,13,130
es,57134,"JAGUARÉ",00041,0110,256,15,6
es,57134,"JAGUARÉ",00041,0110,256,22,75
es,57134,"JAGUARÉ",00041,0110,256,BRANCO,2
es,57134,"JAGUARÉ",00041,0110,256,NULO,4
es,57134,"JAGUARÉ",00041,0116,336,13,135
es,57134,"JAGUARÉ",00041,0116,336,15,5
es,57134,"JAGUARÉ",00041,0116,336,22,85
es,57134,"JAGUARÉ",00041,0116,336,44,2
es,57134,"JAGUARÉ",00041,0116,336,BRANCO,3
es,57134,"JAGUARÉ",00041,0116,336,NULO,5
es,57134,"JAGUARÉ",00041,0214,345,12,9
es,57134,"JAGUARÉ",00041,0214,345,13,128
es,57134,"JAGUARÉ",00041,0214,345,15,12
es,57134,"JAGUARÉ",00041,0214,345,22,97
es,57134,"JAGUARÉ",00041,0214,345,30,1
es,57134,"JAGUARÉ",00041,0214,345,44,2
es,57134,"JAGUARÉ",00041,0214,345,BRANCO,6
es,57134,"JAGUARÉ",00041,0214,345,NULO,6
es,57134,"JAGUARÉ",00041,0123,225,12,3
es,57134,"JAGUARÉ",00041,0123,225,13,77
es,57134,"JAGUARÉ",00041,0123,225,15,4
es,57134,"JAGUARÉ",00041,0123,225,22,73
es,57134,"JAGUARÉ",00041,0123,225,BRANCO,2
es,57134,"JAGUARÉ",00041,0123,225,NULO,2
es,57134,"JAGUARÉ",00041,0131,362,12,2
es,57134,"JAGUARÉ",00041,0131,362,13,181
es,57134,"JAGUARÉ",00041,0131,362,15,3
es,57134,"JAGUARÉ",00041,0131,362,22,91
es,57134,"JAGUARÉ",00041,0131,362,44,1
es,57134,"JAGUARÉ",00041,0131,362,BRANCO,4
es,57134,"JAGUARÉ",00041,0131,362,NULO,4
es,57134,"JAGUARÉ",00041,0133,364,12,2
es,57134,"JAGUARÉ",00041,0133,364,13,153
es,57134,"JAGUARÉ",00041,0133,364,15,7
es,57134,"JAGUARÉ",00041,0133,364,22,104
es,57134,"JAGUARÉ",00041,0133,364,BRANCO,4
es,57134,"JAGUARÉ",00041,0133,364,NULO,6
es,57134,"JAGUARÉ",00041,0120,341,12,2
es,57134,"JAGUARÉ",00041,0120,341,13,202
es,57134,"JAGUARÉ",00041,0120,341,15,6
es,57134,"JAGUARÉ",00041,0120,341,22,64
es,57134,"JAGUARÉ",00041,0120,341,44,1
es,57134,"JAGUARÉ",00041,0120,341,BRANCO,5
es,57134,"JAGUARÉ",00041,0120,341,NULO,4
es,57134,"JAGUARÉ",00041,0113,375,12,6
es,57134,"JAGUARÉ",00041,0113,375,13,242
es,57134,"JAGUARÉ",00041,0113,375,15,3
es,57134,"JAGUARÉ",00041,0113,375,22,53
es,57134,"JAGUARÉ",00041,0113,375,44,1
es,57134,"JAGUARÉ",00041,0113,375,BRANCO,4
es,57134,"JAGUARÉ",00041,0113,375,NULO,8
es,57134,"JAGUARÉ",00041,0098,390,12,5
es,57134,"JAGUARÉ",00041,0098,390,13,150
es,57134,"JAGUARÉ",00041,0098,390,15,9
es,57134,"JAGUARÉ",00041,0098,390,22,140
es,57134,"JAGUARÉ",00041,0098,390,BRANCO,2
es,57134,"JAGUARÉ",00041,0098,390,NULO,8
es,57134,"JAGUARÉ",00041,0125,222,12,2
es,57134,"JAGUARÉ",00041,0125,222,13,81
es,57134,"JAGUARÉ",00041,0125,222,15,5
es,57134,"JAGUARÉ",00041,0125,222,22,69
es,57134,"JAGUARÉ",00041,0125,222,44,1
es,57134,"JAGUARÉ",00041,0125,222,BRANCO,2
es,57134,"JAGUARÉ",00041,0125,222,NULO,2
es,57134,"JAGUARÉ",00041,0212,339,12,8
es,57134,"JAGUARÉ",00041,0212,339,13,130
es,57134,"JAGUARÉ",00041,0212,339,15,4
es,57134,"JAGUARÉ",00041,0212,339,22,108
es,57134,"JAGUARÉ",00041,0212,339,44,4
es,57134,"JAGUARÉ",00041,0212,339,BRANCO,2
es,57134,"JAGUARÉ",00041,0212,339,NULO,5
es,57134,"JAGUARÉ",00041,0102,395,12,4
es,57134,"JAGUARÉ",00041,0102,395,13,177
es,57134,"JAGUARÉ",00041,0102,395,15,9
es,57134,"JAGUARÉ",00041,0102,395,22,122
es,57134,"JAGUARÉ",00041,0102,395,BRANCO,9
es,57134,"JAGUARÉ",00041,0102,395,NULO,8
es,57134,"JAGUARÉ",00041,0112,249,12,1
es,57134,"JAGUARÉ",00041,0112,249,13,116
es,57134,"JAGUARÉ",00041,0112,249,15,3
es,57134,"JAGUARÉ",00041,0112,249,22,76
es,57134,"JAGUARÉ",00041,0112,249,BRANCO,8
es,57134,"JAGUARÉ",00041,0112,249,NULO,8
es,57134,"JAGUARÉ",00041,0134,375,12,8
es,57134,"JAGUARÉ",00041,0134,375,13,236
es,57134,"JAGUARÉ",00041,0134,375,15,2
es,57134,"JAGUARÉ",00041,0134,375,22,57
es,57134,"JAGUARÉ",00041,0134,375,BRANCO,3
es,57134,"JAGUARÉ",00041,0134,375,NULO,4
es,57134,"JAGUARÉ",00041,0094,391,12,3
es,57134,"JAGUARÉ",00041,0094,391,13,145
es,57134,"JAGUARÉ",00041,0094,391,14,1
es,57134,"JAGUARÉ",00041,0094,391,15,8
es,57134,"JAGUARÉ",00041,0094,391,22,138
es,57134,"JAGUARÉ",00041,0094,391,44,2
es,57134,"JAGUARÉ",00041,0094,391,BRANCO,4
es,57134,"JAGUARÉ",00041,0094,391,NULO,1
es,57134,"JAGUARÉ",00041,0090,398,12,5
es,57134,"JAGUARÉ",00041,0090,398,13,154
es,57134,"JAGUARÉ",00041,0090,398,14,1
es,57134,"JAGUARÉ",00041,0090,398,15,4
es,57134,"JAGUARÉ",00041,0090,398,22,133
es,57134,"JAGUARÉ",00041,0090,398,BRANCO,7
es,57134,"JAGUARÉ",00041,0090,398,NULO,5
es,57134,"JAGUARÉ",00041,0087,397,12,6
es,57134,"JAGUARÉ",00041,0087,397,13,139
es,57134,"JAGUARÉ",00041,0087,397,15,4
es,57134,"JAGUARÉ",00041,0087,397,22,141
es,57134,"JAGUARÉ",00041,0087,397,44,1
es,57134,"JAGUARÉ",00041,0087,397,BRANCO,5
es,57134,"JAGUARÉ",00041,0087,397,NULO,7
es,57134,"JAGUARÉ",00041,0108,254,12,6
es,57134,"JAGUARÉ",00041,0108,254,13,110
es,57134,"JAGUARÉ",00041,0108,254,14,1
es,57134,"JAGUARÉ",00041,0108,254,15,6
es,57134,"JAGUARÉ",00041,0108,254,22,73
es,57134,"JAGUARÉ",00041,0108,254,BRANCO,1
es,57134,"JAGUARÉ",00041,0108,254,NULO,3
es,57134,"JAGUARÉ",00041,0092,394,12,3
es,57134,"JAGUARÉ",00041,0092,394,13,139
es,57134,"JAGUARÉ",00041,0092,394,14,1
es,57134,"JAGUARÉ",00041,0092,394,15,12
