"UF","cod_municipio","municipio","zona","secao","eleitores_aptos","candidato","quantidade_votos"
df,97012,"BRASÍLIA",00008,0332,278,13,97
df,97012,"BRASÍLIA",00008,0332,278,22,113
df,97012,"BRASÍLIA",00008,0332,278,BRANCO,5
df,97012,"BRASÍLIA",00008,0332,278,NULO,2
df,97012,"BRASÍLIA",00008,0765,296,13,101
df,97012,"BRASÍLIA",00008,0765,296,22,144
df,97012,"BRASÍLIA",00008,0765,296,BRANCO,2
df,97012,"BRASÍLIA",00008,0765,296,NULO,1
df,97012,"BRASÍLIA",00008,0663,384,13,117
df,97012,"BRASÍLIA",00008,0663,384,22,176
df,97012,"BRASÍLIA",00008,0663,384,BRANCO,11
df,97012,"BRASÍLIA",00008,0663,384,NULO,6
df,97012,"BRASÍLIA",00008,0355,304,13,94
df,97012,"BRASÍLIA",00008,0355,304,22,134
df,97012,"BRASÍLIA",00008,0355,304,BRANCO,2
df,97012,"BRASÍLIA",00008,0355,304,NULO,5
df,97012,"BRASÍLIA",00008,0748,341,13,127
df,97012,"BRASÍLIA",00008,0748,341,22,130
df,97012,"BRASÍLIA",00008,0748,341,BRANCO,8
df,97012,"BRASÍLIA",00008,0748,341,NULO,3
df,97012,"BRASÍLIA",00008,0900,328,13,107
df,97012,"BRASÍLIA",00008,0900,328,22,166
df,97012,"BRASÍLIA",00008,0900,328,BRANCO,3
df,97012,"BRASÍLIA",00008,0900,328,NULO,4
df,97012,"BRASÍLIA",00008,0397,356,13,102
df,97012,"BRASÍLIA",00008,0397,356,22,155
df,97012,"BRASÍLIA",00008,0397,356,BRANCO,7
df,97012,"BRASÍLIA",00008,0397,356,NULO,7
df,97012,"BRASÍLIA",00008,0873,362,13,111
df,97012,"BRASÍLIA",00008,0873,362,22,183
df,97012,"BRASÍLIA",00008,0873,362,BRANCO,5
df,97012,"BRASÍLIA",00008,0873,362,NULO,4
df,97012,"BRASÍLIA",00008,0749,388,13,112
df,97012,"BRASÍLIA",00008,0749,388,22,139
df,97012,"BRASÍLIA",00008,0749,388,BRANCO,2
df,97012,"BRASÍLIA",00008,0749,388,NULO,9
df,97012,"BRASÍLIA",00008,0395,354,13,129
df,97012,"BRASÍLIA",00008,0395,354,22,142
df,97012,"BRASÍLIA",00008,0395,354,BRANCO,3
df,97012,"BRASÍLIA",00008,0395,354,NULO,7
df,97012,"BRASÍLIA",00008,0809,365,13,108
df,97012,"BRASÍLIA",00008,0809,365,22,173
df,97012,"BRASÍLIA",00008,0809,365,BRANCO,7
df,97012,"BRASÍLIA",00008,0809,365,NULO,3
df,97012,"BRASÍLIA",00008,0623,323,13,110
df,97012,"BRASÍLIA",00008,0623,323,22,145
df,97012,"BRASÍLIA",00008,0623,323,BRANCO,5
df,97012,"BRASÍLIA",00008,0623,323,NULO,6
df,97012,"BRASÍLIA",00008,0247,289,13,102
df,97012,"BRASÍLIA",00008,0247,289,22,126
df,97012,"BRASÍLIA",00008,0247,289,BRANCO,5
df,97012,"BRASÍLIA",00008,0247,289,NULO,1
df,97012,"BRASÍLIA",00008,0405,285,13,86
df,97012,"BRASÍLIA",00008,0405,285,22,152
df,97012,"BRASÍLIA",00008,0405,285,BRANCO,5
df,97012,"BRASÍLIA",00008,0405,285,NULO,5
df,97012,"BRASÍLIA",00008,0671,305,13,96
df,97012,"BRASÍLIA",00008,0671,305,22,152
df,97012,"BRASÍLIA",00008,0671,305,BRANCO,6
df,97012,"BRASÍLIA",00008,0671,305,NULO,9
df,97012,"BRASÍLIA",00008,0950,324,13,99
df,97012,"BRASÍLIA",00008,0950,324,22,149
df,97012,"BRASÍLIA",00008,0950,324,BRANCO,7
df,97012,"BRASÍLIA",00008,0950,324,NULO,3
df,97012,"BRASÍLIA",00008,0925,401,13,112
df,97012,"BRASÍLIA",00008,0925,401,22,191
df,97012,"BRASÍLIA",00008,0925,401,BRANCO,2
df,97012,"BRASÍLIA",00008,0925,401,NULO,9
df,97012,"BRASÍLIA",00008,0722,365,13,116
df,97012,"BRASÍLIA",00008,0722,365,22,170
df,97012,"BRASÍLIA",00008,0722,365,BRANCO,8
df,97012,"BRASÍLIA",00008,0722,365,NULO,4
df,97012,"BRASÍLIA",00008,0285,323,13,101
df,97012,"BRASÍLIA",00008,0285,323,22,145
df,97012,"BRASÍLIA",00008,0285,323,BRANCO,3
df,97012,"BRASÍLIA",00008,0285,323,NULO,10
df,97012,"BRASÍLIA",00008,0796,228,13,80
df,97012,"BRASÍLIA",00008,0796,228,22,107
df,97012,"BRASÍLIA",00008,0796,228,BRANCO,2
df,97012,"BRASÍLIA",00008,0796,228,NULO,1
df,97012,"BRASÍLIA",00008,0320,284,13,90
df,97012,"BRASÍLIA",00008,0320,284,22,128
df,97012,"BRASÍLIA",00008,0320,284,BRANCO,3
df,97012,"BRASÍLIA",00008,0320,284,NULO,3
df,97012,"BRASÍLIA",00008,0690,375,13,120
df,97012,"BRASÍLIA",00008,0690,375,22,188
df,97012,"BRASÍLIA",00008,0690,375,BRANCO,1
df,97012,"BRASÍLIA",00008,0690,375,NULO,7
df,97012,"BRASÍLIA",00008,0338,311,13,119
df,97012,"BRASÍLIA",00008,0338,311,22,129
df,97012,"BRASÍLIA",00008,0338,311,BRANCO,2
df,97012,"BRASÍLIA",00008,0338,311,NULO,5
df,97012,"BRASÍLIA",00008,0798,246,13,83
df,97012,"BRASÍLIA",00008,0798,246,22,121
df,97012,"BRASÍLIA",00008,0798,246,BRANCO,3
df,97012,"BRASÍLIA",00008,0798,246,NULO,6
df,97012,"BRASÍLIA",00008,0403,280,13,90
df,97012,"BRASÍLIA",00008,0403,280,22,146
df,97012,"BRASÍLIA",00008,0403,280,BRANCO,4
df,97012,"BRASÍLIA",00008,0403,280,NULO,5
df,97012,"BRASÍLIA",00008,0883,373,13,115
df,97012,"BRASÍLIA",00008,0883,373,22,206
df,97012,"BRASÍLIA",00008,0883,373,BRANCO,5
df,97012,"BRASÍLIA",00008,0883,373,NULO,5
df,97012,"BRASÍLIA",00008,0684,376,13,127
df,97012,"BRASÍLIA",00008,0684,376,22,170
df,97012,"BRASÍLIA",00008,0684,376,BRANCO,5
df,97012,"BRASÍLIA",00008,0684,376,NULO,5
df,97012,"BRASÍLIA",00008,0936,335,13,116
df,97012,"BRASÍLIA",00008,0936,335,22,161
df,97012,"BRASÍLIA",00008,0936,335,BRANCO,2
df,97012,"BRASÍLIA",00008,0936,335,NULO,5
df,97012,"BRASÍLIA",00008,0862,326,13,109
df,97012,"BRASÍLIA",00008,0862,326,22,178
df,97012,"BRASÍLIA",00008,0862,326,BRANCO,3
df,97012,"BRASÍLIA",00008,0862,326,NULO,2
df,97012,"BRASÍLIA",00008,0637,351,13,119
df,97012,"BRASÍLIA",00008,0637,351,22,155
df,97012,"BRASÍLIA",00008,0637,351,BRANCO,3
df,97012,"BRASÍLIA",00008,0637,351,NULO,9
df,97012,"BRASÍLIA",00008,0691,372,13,120
df,97012,"BRASÍLIA",00008,0691,372,22,199
df,97012,"BRASÍLIA",00008,0691,372,BRANCO,4
df,97012,"BRASÍLIA",00008,0691,372,NULO,6
df,97012,"BRASÍLIA",00008,0735,307,13,105
df,97012,"BRASÍLIA",00008,0735,307,22,134
df,97012,"BRASÍLIA",00008,0735,307,BRANCO,3
df,97012,"BRASÍLIA",00008,0735,307,NULO,3
df,97012,"BRASÍLIA",00008,0410,270,13,96
df,97012,"BRASÍLIA",00008,0410,270,22,136
df,97012,"BRASÍLIA",00008,0410,270,BRANCO,2
df,97012,"BRASÍLIA",00008,0410,270,NULO,7
df,97012,"BRASÍLIA",00008,0752,334,13,107
df,97012,"BRASÍLIA",00008,0752,334,22,156
df,97012,"BRASÍLIA",00008,0752,334,BRANCO,4
df,97012,"BRASÍLIA",00008,0752,334,NULO,4
df,97012,"BRASÍLIA",00008,0625,360,13,97
df,97012,"BRASÍLIA",00008,0625,360,22,174
df,97012,"BRASÍLIA",00008,0625,360,BRANCO,2
df,97012,"BRASÍLIA",00008,0625,360,NULO,5
df,97012,"BRASÍLIA",00008,0384,289,13,104
df,97012,"BRASÍLIA",00008,0384,289,22,127
df,97012,"BRASÍLIA",00008,0384,289,BRANCO,5
df,97012,"BRASÍLIA",00008,0384,289,NULO,5
df,97012,"BRASÍLIA",00008,0359,212,13,55
df,97012,"BRASÍLIA",00008,0359,212,22,109
df,97012,"BRASÍLIA",00008,0359,212,BRANCO,3
df,97012,"BRASÍLIA",00008,0359,212,NULO,4
df,97012,"BRASÍLIA",00008,0614,291,13,104
df,97012,"BRASÍLIA",00008,0614,291,22,117
df,97012,"BRASÍLIA",00008,0614,291,BRANCO,4
df,97012,"BRASÍLIA",00008,0614,291,NULO,4
df,97012,"BRASÍLIA",00008,0971,388,13,137
df,97012,"BRASÍLIA",00008,0971,388,22,142
df,97012,"BRASÍLIA",00008,0971,388,BRANCO,6
df,97012,"BRASÍLIA",00008,0971,388,NULO,7
df,97012,"BRASÍLIA",00008,0917,435,13,135
df,97012,"BRASÍLIA",00008,0917,435,22,214
df,97012,"BRASÍLIA",00008,0917,435,BRANCO,5
df,97012,"BRASÍLIA",00008,0917,435,NULO,6
df,97012,"BRASÍLIA",00008,0389,284,13,99
df,97012,"BRASÍLIA",00008,0389,284,22,127
df,97012,"BRASÍLIA",00008,0389,284,BRANCO,3
df,97012,"BRASÍLIA",00008,0389,284,NULO,3
df,97012,"BRASÍLIA",00008,0728,297,13,89
df,97012,"BRASÍLIA",00008,0728,297,22,143
df,97012,"BRASÍLIA",00008,0728,297,BRANCO,4
df,97012,"BRASÍLIA",00008,0728,297,NULO,4
df,97012,"BRASÍLIA",00008,0356,305,13,97
df,97012,"BRASÍLIA",00008,0356,305,22,147
df,97012,"BRASÍLIA",00008,0356,305,BRANCO,2
df,97012,"BRASÍLIA",00008,0356,305,NULO,6
df,97012,"BRASÍLIA",00008,0846,363,13,99
df,97012,"BRASÍLIA",00008,0846,363,22,176
df,97012,"BRASÍLIA",00008,0846,363,BRANCO,2
df,97012,"BRASÍLIA",00008,0846,363,NULO,4
df,97012,"BRASÍLIA",00008,0919,400,13,118
df,97012,"BRASÍLIA",00008,0919,400,22,203
df,97012,"BRASÍLIA",00008,0919,400,BRANCO,1
df,97012,"BRASÍLIA",00008,0919,400,NULO,7
df,97012,"BRASÍLIA",00008,0840,362,13,109
df,97012,"BRASÍLIA",00008,0840,362,22,150
df,97012,"BRASÍLIA",00008,0840,362,BRANCO,5
df,97012,"BRASÍLIA",00008,0840,362,NULO,7
df,97012,"BRASÍLIA",00008,0715,352,13,122
df,97012,"BRASÍLIA",00008,0715,352,22,156
df,97012,"BRASÍLIA",00008,0715,352,BRANCO,3
df,97012,"BRASÍLIA",00008,0715,352,NULO,11
df,97012,"BRASÍLIA",00008,0617,277,13,98
df,97012,"BRASÍLIA",00008,0617,277,22,118
df,97012,"BRASÍLIA",00008,0617,277,BRANCO,1
df,97012,"BRASÍLIA",00008,0617,277,NULO,7
df,97012,"BRASÍLIA",00008,0887,368,13,131
df,97012,"BRASÍLIA",00008,0887,368,22,188
df,97012,"BRASÍLIA",00008,0887,368,BRANCO,6
df,97012,"BRASÍLIA",00008,0887,368,NULO,2
df,97012,"BRASÍLIA",00008,0588,306,13,96
df,97012,"BRASÍLIA",00008,0588,306,22,144
df,97012,"BRASÍLIA",00008,0588,306,BRANCO,1
df,97012,"BRASÍLIA",00008,0588,306,NULO,9
df,97012,"BRASÍLIA",00008,0738,363,13,118
df,97012,"BRASÍLIA",00008,0738,363,22,154
df,97012,"BRASÍLIA",00008,0738,363,BRANCO,6
df,97012,"BRASÍLIA",00008,0738,363,NULO,7
df,97012,"BRASÍLIA",00008,0665,384,13,117
df,97012,"BRASÍLIA",00008,0665,384,22,199
df,97012,"BRASÍLIA",00008,0665,384,BRANCO,5
df,97012,"BRASÍLIA",00008,0665,384,NULO,8
df,97012,"BRASÍLIA",00008,0258,280,13,87
df,97012,"BRASÍLIA",00008,0258,280,22,121
df,97012,"BRASÍLIA",00008,0258,280,BRANCO,5
df,97012,"BRASÍLIA",00008,0258,280,NULO,9
df,97012,"BRASÍLIA",00008,0386,278,13,88
df,97012,"BRASÍLIA",00008,0386,278,22,132
df,97012,"BRASÍLIA",00008,0386,278,BRANCO,1
df,97012,"BRASÍLIA",00008,0386,278,NULO,11
df,97012,"BRASÍLIA",00008,0638,301,13,97
df,97012,"BRASÍLIA",00008,0638,301,22,133
df,97012,"BRASÍLIA",00008,0638,301,BRANCO,3
df,97012,"BRASÍLIA",00008,0638,301,NULO,7
df,97012,"BRASÍLIA",00008,0866,327,13,99
df,97012,"BRASÍLIA",00008,0866,327,22,175
df,97012,"BRASÍLIA",00008,0866,327,BRANCO,4
df,97012,"BRASÍLIA",00008,0655,389,13,121
df,97012,"BRASÍLIA",00008,0655,389,22,177
df,97012,"BRASÍLIA",00008,0655,389,BRANCO,6
df,97012,"BRASÍLIA",00008,0655,389,NULO,5
df,97012,"BRASÍLIA",00008,0938,333,13,122
df,97012,"BRASÍLIA",00008,0938,333,22,156
df,97012,"BRASÍLIA",00008,0938,333,BRANCO,4
df,97012,"BRASÍLIA",00008,0938,333,NULO,3
df,97012,"BRASÍLIA",00008,0974,306,13,124
df,97012,"BRASÍLIA",00008,0974,306,22,112
df,97012,"BRASÍLIA",00008,0974,306,BRANCO,5
df,97012,"BRASÍLIA",00008,0974,306,NULO,2
df,97012,"BRASÍLIA",00008,0890,373,13,117
df,97012,"BRASÍLIA",00008,0890,373,22,188
df,97012,"BRASÍLIA",00008,0890,373,BRANCO,4
df,97012,"BRASÍLIA",00008,0890,373,NULO,7
df,97012,"BRASÍLIA",00008,0894,330,13,101
df,97012,"BRASÍLIA",00008,0894,330,22,160
df,97012,"BRASÍLIA",00008,0894,330,BRANCO,2
df,97012,"BRASÍLIA",00008,0894,330,NULO,8
df,97012,"BRASÍLIA",00008,0829,313,13,79
df,97012,"BRASÍLIA",00008,0829,313,22,162
df,97012,"BRASÍLIA",00008,0829,313,BRANCO,2
df,97012,"BRASÍLIA",00008,0829,313,NULO,5
df,97012,"BRASÍLIA",00008,0613,364,13,119
df,97012,"BRASÍLIA",00008,0613,364,22,163
df,97012,"BRASÍLIA",00008,0613,364,BRANCO,3
df,97012,"BRASÍLIA",00008,0613,364,NULO,4
df,97012,"BRASÍLIA",00008,0666,389,13,121
df,97012,"BRASÍLIA",00008,0666,389,22,181
df,97012,"BRASÍLIA",00008,0666,389,BRANCO,9
df,97012,"BRASÍLIA",00008,0666,389,NULO,7
df,97012,"BRASÍLIA",00008,0789,334,13,113
df,97012,"BRASÍLIA",00008,0789,334,22,148
df,97012,"BRASÍLIA",00008,0789,334,BRANCO,3
df,97012,"BRASÍLIA",00008,0789,334,NULO,10
df,97012,"BRASÍLIA",00008,0959,320,13,87
df,97012,"BRASÍLIA",00008,0959,320,22,175
df,97012,"BRASÍLIA",00008,0959,320,BRANCO,1
df,97012,"BRASÍLIA",00008,0959,320,NULO,3
df,97012,"BRASÍLIA",00008,0698,292,13,108
df,97012,"BRASÍLIA",00008,0698,292,22,130
df,97012,"BRASÍLIA",00008,0698,292,BRANCO,8
df,97012,"BRASÍLIA",00008,0698,292,NULO,4
df,97012,"BRASÍLIA",00008,0795,222,13,69
df,97012,"BRASÍLIA",00008,0795,222,22,95
df,97012,"BRASÍLIA",00008,0795,222,BRANCO,6
df,97012,"BRASÍLIA",00008,0795,222,NULO,2
df,97012,"BRASÍLIA",00008,0326,279,13,99
df,97012,"BRASÍLIA",00008,0326,279,22,120
df,97012,"BRASÍLIA",00008,0326,279,BRANCO,5
df,97012,"BRASÍLIA",00008,0326,279,NULO,3
df,97012,"BRASÍLIA",00008,0852,366,13,132
df,97012,"BRASÍLIA",00008,0852,366,22,166
df,97012,"BRASÍLIA",00008,0852,366,BRANCO,4
df,97012,"BRASÍLIA",00008,0852,366,NULO,6
df,97012,"BRASÍLIA",00008,0867,322,13,102
df,97012,"BRASÍLIA",00008,0867,322,22,148
df,97012,"BRASÍLIA",00008,0867,322,BRANCO,3
df,97012,"BRASÍLIA",00008,0387,291,13,94
df,97012,"BRASÍLIA",00008,0387,291,22,131
df,97012,"BRASÍLIA",00008,0387,291,BRANCO,2
df,97012,"BRASÍLIA",00008,0387,291,NULO,5
df,97012,"BRASÍLIA",00008,0729,367,13,113
df,97012,"BRASÍLIA",00008,0729,367,22,180
df,97012,"BRASÍLIA",00008,0729,367,BRANCO,9
df,97012,"BRASÍLIA",00008,0729,367,NULO,7
df,97012,"BRASÍLIA",00008,0823,278,13,70
df,97012,"BRASÍLIA",00008,0823,278,22,143
df,97012,"BRASÍLIA",00008,0823,278,BRANCO,5
df,97012,"BRASÍLIA",00008,0823,278,NULO,9
df,97012,"BRASÍLIA",00008,0720,388,13,113
df,97012,"BRASÍLIA",00008,0720,388,22,207
df,97012,"BRASÍLIA",00008,0720,388,BRANCO,5
df,97012,"BRASÍLIA",00008,0720,388,NULO,9
df,97012,"BRASÍLIA",00008,0400,354,13,106
df,97012,"BRASÍLIA",00008,0400,354,22,156
df,97012,"BRASÍLIA",00008,0400,354,BRANCO,2
df,97012,"BRASÍLIA",00008,0400,354,NULO,7
df,97012,"BRASÍLIA",00008,0822,294,13,96
df,97012,"BRASÍLIA",00008,0822,294,22,135
df,97012,"BRASÍLIA",00008,0822,294,NULO,3
df,97012,"BRASÍLIA",00008,0763,333,13,107
df,97012,"BRASÍLIA",00008,0763,333,22,151
df,97012,"BRASÍLIA",00008,0763,333,BRANCO,3
df,97012,"BRASÍLIA",00008,0763,333,NULO,7
df,97012,"BRASÍLIA",00008,0818,313,13,89
df,97012,"BRASÍLIA",00008,0818,313,22,178
df,97012,"BRASÍLIA",00008,0818,313,NULO,4
df,97012,"BRASÍLIA",00008,0670,305,13,104
df,97012,"BRASÍLIA",00008,0670,305,22,146
df,97012,"BRASÍLIA",00008,0670,305,BRANCO,5
df,97012,"BRASÍLIA",00008,0670,305,NULO,9
df,97012,"BRASÍLIA",00008,0806,223,13,79
df,97012,"BRASÍLIA",00008,0806,223,22,106
df,97012,"BRASÍLIA",00008,0806,223,BRANCO,4
df,97012,"BRASÍLIA",00008,0806,223,NULO,2
df,97012,"BRASÍLIA",00008,0688,377,13,125
df,97012,"BRASÍLIA",00008,0688,377,22,190
df,97012,"BRASÍLIA",00008,0688,377,BRANCO,3
df,97012,"BRASÍLIA",00008,0688,377,NULO,7
df,97012,"BRASÍLIA",00008,0255,281,13,98
df,97012,"BRASÍLIA",00008,0255,281,22,122
df,97012,"BRASÍLIA",00008,0255,281,BRANCO,6
df,97012,"BRASÍLIA",00008,0255,281,NULO,3
df,97012,"BRASÍLIA",00008,0250,282,13,99
df,97012,"BRASÍLIA",00008,0250,282,22,120
df,97012,"BRASÍLIA",00008,0250,282,BRANCO,1
df,97012,"BRASÍLIA",00008,0250,282,NULO,9
df,97012,"BRASÍLIA",00008,0775,295,13,82
df,97012,"BRASÍLIA",00008,0775,295,22,149
df,97012,"BRASÍLIA",00008,0775,295,BRANCO,3
df,97012,"BRASÍLIA",00008,0775,295,NULO,5
df,97012,"BRASÍLIA",00008,0259,281,13,92
df,97012,"BRASÍLIA",00008,0259,281,22,139
df,97012,"BRASÍLIA",00008,0259,281,BRANCO,3
df,97012,"BRASÍLIA",00008,0903,324,13,103
df,97012,"BRASÍLIA",00008,0903,324,22,161
df,97012,"BRASÍLIA",00008,0903,324,BRANCO,2
df,97012,"BRASÍLIA",00008,0903,324,NULO,5
df,97012,"BRASÍLIA",00008,0273,288,13,100
df,97012,"BRASÍLIA",00008,0273,288,22,123
df,97012,"BRASÍLIA",00008,0273,288,BRANCO,4
df,97012,"BRASÍLIA",00008,0273,288,NULO,7
df,97012,"BRASÍLIA",00008,0714,391,13,127
df,97012,"BRASÍLIA",00008,0714,391,22,184
df,97012,"BRASÍLIA",00008,0714,391,BRANCO,3
df,97012,"BRASÍLIA",00008,0714,391,NULO,6
df,97012,"BRASÍLIA",00008,0849,358,13,127
df,97012,"BRASÍLIA",00008,0849,358,22,165
df,97012,"BRASÍLIA",00008,0849,358,BRANCO,5
df,97012,"BRASÍLIA",00008,0849,358,NULO,3
df,97012,"BRASÍLIA",00008,0675,286,13,101
df,97012,"BRASÍLIA",00008,0675,286,22,145
df,97012,"BRASÍLIA",00008,0675,286,BRANCO,3
df,97012,"BRASÍLIA",00008,0675,286,NULO,7
df,97012,"BRASÍLIA",00008,0323,287,13,90
df,97012,"BRASÍLIA",00008,0323,287,22,133
df,97012,"BRASÍLIA",00008,0323,287,BRANCO,7
df,97012,"BRASÍLIA",00008,0323,287,NULO,1
df,97012,"BRASÍLIA",00008,0955,324,13,92
df,97012,"BRASÍLIA",00008,0955,324,22,180
df,97012,"BRASÍLIA",00008,0955,324,BRANCO,4
df,97012,"BRASÍLIA",00008,0955,324,NULO,2
df,97012,"BRASÍLIA",00008,0878,368,13,118
df,97012,"BRASÍLIA",00008,0878,368,22,179
df,97012,"BRASÍLIA",00008,0878,368,BRANCO,5
df,97012,"BRASÍLIA",00008,0878,368,NULO,3
df,97012,"BRASÍLIA",00008,0635,280,13,101
df,97012,"BRASÍLIA",00008,0635,280,22,127
df,97012,"BRASÍLIA",00008,0635,280,BRANCO,4
df,97012,"BRASÍLIA",00008,0635,280,NULO,4
df,97012,"BRASÍLIA",00008,0837,340,13,108
df,97012,"BRASÍLIA",00008,0837,340,22,155
df,97012,"BRASÍLIA",00008,0837,340,BRANCO,4
df,97012,"BRASÍLIA",00008,0837,340,NULO,6
df,97012,"BRASÍLIA",00008,0640,212,13,56
df,97012,"BRASÍLIA",00008,0640,212,22,110
df,97012,"BRASÍLIA",00008,0640,212,BRANCO,1
df,97012,"BRASÍLIA",00008,0640,212,NULO,6
df,97012,"BRASÍLIA",00008,0281,320,13,100
df,97012,"BRASÍLIA",00008,0281,320,22,147
df,97012,"BRASÍLIA",00008,0281,320,BRANCO,5
df,97012,"BRASÍLIA",00008,0281,320,NULO,7
df,97012,"BRASÍLIA",00008,0408,279,13,101
df,97012,"BRASÍLIA",00008,0408,279,22,125
df,97012,"BRASÍLIA",00008,0408,279,BRANCO,7
df,97012,"BRASÍLIA",00008,0408,279,NULO,6
df,97012,"BRASÍLIA",00008,0972,380,13,152
df,97012,"BRASÍLIA",00008,0972,380,22,151
df,97012,"BRASÍLIA",00008,0972,380,BRANCO,2
df,97012,"BRASÍLIA",00008,0972,380,NULO,9
df,97012,"BRASÍLIA",00008,0702,223,13,64
df,97012,"BRASÍLIA",00008,0702,223,22,125
df,97012,"BRASÍLIA",00008,0702,223,BRANCO,4
df,97012,"BRASÍLIA",00008,0702,223,NULO,2
df,97012,"BRASÍLIA",00008,0787,346,13,97
df,97012,"BRASÍLIA",00008,0787,346,22,167
df,97012,"BRASÍLIA",00008,0787,346,BRANCO,6
df,97012,"BRASÍLIA",00008,0787,346,NULO,7
df,97012,"BRASÍLIA",00008,0328,282,13,90
df,97012,"BRASÍLIA",00008,0328,282,22,132
df,97012,"BRASÍLIA",00008,0328,282,BRANCO,5
df,97012,"BRASÍLIA",00008,0328,282,NULO,4
df,97012,"BRASÍLIA",00008,0941,331,13,116
df,97012,"BRASÍLIA",00008,0941,331,22,142
df,97012,"BRASÍLIA",00008,0941,331,BRANCO,3
df,97012,"BRASÍLIA",00008,0941,331,NULO,1
df,97012,"BRASÍLIA",00008,0881,374,13,122
df,97012,"BRASÍLIA",00008,0881,374,22,187
df,97012,"BRASÍLIA",00008,0881,374,BRANCO,5
df,97012,"BRASÍLIA",00008,0881,374,NULO,8
df,97012,"BRASÍLIA",00008,0966,390,13,132
df,97012,"BRASÍLIA",00008,0966,390,22,176
df,97012,"BRASÍLIA",00008,0966,390,BRANCO,7
df,97012,"BRASÍLIA",00008,0966,390,NULO,8
df,97012,"BRASÍLIA",00008,0888,371,13,111
df,97012,"BRASÍLIA",00008,0888,371,22,197
df,97012,"BRASÍLIA",00008,0888,371,BRANCO,7
df,97012,"BRASÍLIA",00008,0888,371,NULO,3
df,97012,"BRASÍLIA",00008,0855,365,13,126
df,97012,"BRASÍLIA",00008,0855,365,22,166
df,97012,"BRASÍLIA",00008,0855,365,BRANCO,3
df,97012,"BRASÍLIA",00008,0855,365,NULO,6
df,97012,"BRASÍLIA",00008,0884,373,13,127
df,97012,"BRASÍLIA",00008,0884,373,22,177
df,97012,"BRASÍLIA",00008,0884,373,BRANCO,4
df,97012,"BRASÍLIA",00008,0884,373,NULO,8
df,97012,"BRASÍLIA",00008,0631,332,13,111
df,97012,"BRASÍLIA",00008,0631,332,22,148
df,97012,"BRASÍLIA",00008,0631,332,BRANCO,2
df,97012,"BRASÍLIA",00008,0631,332,NULO,7
df,97012,"BRASÍLIA",00008,0657,391,13,131
df,97012,"BRASÍLIA",00008,0657,391,22,182
df,97012,"BRASÍLIA",00008,0657,391,BRANCO,6
df,97012,"BRASÍLIA",00008,0657,391,NULO,5
df,97012,"BRASÍLIA",00008,0629,345,13,128
df,97012,"BRASÍLIA",00008,0629,345,22,146
df,97012,"BRASÍLIA",00008,0629,345,BRANCO,10
df,97012,"BRASÍLIA",00008,0629,345,NULO,3
df,97012,"BRASÍLIA",00008,0797,223,13,71
df,97012,"BRASÍLIA",00008,0797,223,22,103
df,97012,"BRASÍLIA",00008,0797,223,BRANCO,1
df,97012,"BRASÍLIA",00008,0797,223,NULO,5
df,97012,"BRASÍLIA",00008,0668,294,13,101
df,97012,"BRASÍLIA",00008,0668,294,22,151
df,97012,"BRASÍLIA",00008,0668,294,BRANCO,4
df,97012,"BRASÍLIA",00008,0668,294,NULO,6
df,97012,"BRASÍLIA",00008,0817,309,13,90
df,97012,"BRASÍLIA",00008,0817,309,22,171
df,97012,"BRASÍLIA",00008,0817,309,BRANCO,4
df,97012,"BRASÍLIA",00008,0817,309,NULO,5
df,97012,"BRASÍLIA",00008,0724,333,13,110
df,97012,"BRASÍLIA",00008,0724,333,22,158
df,97012,"BRASÍLIA",00008,0724,333,BRANCO,2
df,97012,"BRASÍLIA",00008,0724,333,NULO,4
df,97012,"BRASÍLIA",00008,0914,338,13,122
df,97012,"BRASÍLIA",00008,0914,338,22,162
df,97012,"BRASÍLIA",00008,0914,338,BRANCO,6
df,97012,"BRASÍLIA",00008,0914,338,NULO,7
df,97012,"BRASÍLIA",00008,0953,323,13,95
df,97012,"BRASÍLIA",00008,0953,323,22,148
df,97012,"BRASÍLIA",00008,0953,323,BRANCO,10
df,97012,"BRASÍLIA",00008,0953,323,NULO,7
df,97012,"BRASÍLIA",00008,0949,333,13,97
df,97012,"BRASÍLIA",00008,0949,333,22,156
df,97012,"BRASÍLIA",00008,0949,333,BRANCO,8
df,97012,"BRASÍLIA",00008,0949,333,NULO,7
df,97012,"BRASÍLIA",00008,0319,287,13,98
df,97012,"BRASÍLIA",00008,0319,287,22,137
df,97012,"BRASÍLIA",00008,0319,287,BRANCO,3
df,97012,"BRASÍLIA",00008,0319,287,NULO,3
df,97012,"BRASÍLIA",00008,0902,320,13,92
df,97012,"BRASÍLIA",00008,0902,320,22,155
df,97012,"BRASÍLIA",00008,0902,320,BRANCO,3
df,97012,"BRASÍLIA",00008,0902,320,NULO,5
df,97012,"BRASÍLIA",00008,0649,304,13,109
df,97012,"BRASÍLIA",00008,0649,304,22,135
df,97012,"BRASÍLIA",00008,0649,304,BRANCO,4
df,97012,"BRASÍLIA",00008,0649,304,NULO,3
df,97012,"BRASÍLIA",00008,0705,310,13,98
df,97012,"BRASÍLIA",00008,0705,310,22,153
df,97012,"BRASÍLIA",00008,0705,310,BRANCO,4
df,97012,"BRASÍLIA",00008,0705,310,NULO,3
df,97012,"BRASÍLIA",00008,0908,338,13,98
df,97012,"BRASÍLIA",00008,0908,338,22,171
