"UF","cod_municipio","municipio","zona","secao","eleitores_aptos","candidato","quantidade_votos"
al,28533,"RIO LARGO",00015,0168,398,44,4
al,28533,"RIO LARGO",00015,0168,398,BRANCO,6
al,28533,"RIO LARGO",00015,0168,398,NULO,5
al,28533,"RIO LARGO",00015,0169,272,12,10
al,28533,"RIO LARGO",00015,0169,272,13,109
al,28533,"RIO LARGO",00015,0169,272,15,6
al,28533,"RIO LARGO",00015,0169,272,22,96
al,28533,"RIO LARGO",00015,0169,272,BRANCO,3
al,28533,"RIO LARGO",00015,0169,272,NULO,10
al,28533,"RIO LARGO",00015,0171,392,12,4
al,28533,"RIO LARGO",00015,0171,392,13,133
al,28533,"RIO LARGO",00015,0171,392,15,21
al,28533,"RIO LARGO",00015,0171,392,22,143
al,28533,"RIO LARGO",00015,0171,392,44,3
al,28533,"RIO LARGO",00015,0171,392,BRANCO,4
al,28533,"RIO LARGO",00015,0171,392,NULO,11
al,28533,"RIO LARGO",00015,0172,273,12,5
al,28533,"RIO LARGO",00015,0172,273,13,99
al,28533,"RIO LARGO",00015,0172,273,14,1
al,28533,"RIO LARGO",00015,0172,273,15,14
al,28533,"RIO LARGO",00015,0172,273,22,88
al,28533,"RIO LARGO",00015,0172,273,30,1
al,28533,"RIO LARGO",00015,0172,273,44,4
al,28533,"RIO LARGO",00015,0172,273,80,1
al,28533,"RIO LARGO",00015,0172,273,BRANCO,5
al,28533,"RIO LARGO",00015,0172,273,NULO,4
al,28533,"RIO LARGO",00015,0173,393,12,4
al,28533,"RIO LARGO",00015,0173,393,13,170
al,28533,"RIO LARGO",00015,0173,393,15,9
al,28533,"RIO LARGO",00015,0173,393,22,126
al,28533,"RIO LARGO",00015,0173,393,BRANCO,3
al,28533,"RIO LARGO",00015,0173,393,NULO,4
al,28533,"RIO LARGO",00015,0174,393,12,9
al,28533,"RIO LARGO",00015,0174,393,13,123
al,28533,"RIO LARGO",00015,0174,393,15,17
al,28533,"RIO LARGO",00015,0174,393,22,165
al,28533,"RIO LARGO",00015,0174,393,44,1
al,28533,"RIO LARGO",00015,0174,393,BRANCO,10
al,28533,"RIO LARGO",00015,0174,393,NULO,12
al,28533,"RIO LARGO",00015,0175,320,12,10
al,28533,"RIO LARGO",00015,0175,320,13,137
al,28533,"RIO LARGO",00015,0175,320,15,14
al,28533,"RIO LARGO",00015,0175,320,22,88
al,28533,"RIO LARGO",00015,0175,320,44,1
al,28533,"RIO LARGO",00015,0175,320,BRANCO,9
al,28533,"RIO LARGO",00015,0175,320,NULO,6
al,28533,"RIO LARGO",00015,0176,396,12,5
al,28533,"RIO LARGO",00015,0176,396,13,113
al,28533,"RIO LARGO",00015,0176,396,15,18
al,28533,"RIO LARGO",00015,0176,396,22,171
al,28533,"RIO LARGO",00015,0176,396,30,2
al,28533,"RIO LARGO",00015,0176,396,44,1
al,28533,"RIO LARGO",00015,0176,396,BRANCO,12
al,28533,"RIO LARGO",00015,0176,396,NULO,8
al,28533,"RIO LARGO",00015,0177,272,12,7
al,28533,"RIO LARGO",00015,0177,272,13,101
al,28533,"RIO LARGO",00015,0177,272,15,7
al,28533,"RIO LARGO",00015,0177,272,22,98
al,28533,"RIO LARGO",00015,0177,272,44,1
al,28533,"RIO LARGO",00015,0177,272,BRANCO,7
al,28533,"RIO LARGO",00015,0177,272,NULO,4
al,28533,"RIO LARGO",00015,0178,398,12,6
al,28533,"RIO LARGO",00015,0178,398,13,171
al,28533,"RIO LARGO",00015,0178,398,14,3
al,28533,"RIO LARGO",00015,0178,398,15,13
al,28533,"RIO LARGO",00015,0178,398,22,121
al,28533,"RIO LARGO",00015,0178,398,30,1
al,28533,"RIO LARGO",00015,0178,398,BRANCO,10
al,28533,"RIO LARGO",00015,0178,398,NULO,10
al,28533,"RIO LARGO",00015,0179,392,12,9
al,28533,"RIO LARGO",00015,0179,392,13,112
al,28533,"RIO LARGO",00015,0179,392,14,2
al,28533,"RIO LARGO",00015,0179,392,15,19
al,28533,"RIO LARGO",00015,0179,392,22,168
al,28533,"RIO LARGO",00015,0179,392,44,1
al,28533,"RIO LARGO",00015,0179,392,BRANCO,9
al,28533,"RIO LARGO",00015,0179,392,NULO,8
al,28533,"RIO LARGO",00015,0180,396,12,8
al,28533,"RIO LARGO",00015,0180,396,13,189
al,28533,"RIO LARGO",00015,0180,396,15,10
al,28533,"RIO LARGO",00015,0180,396,22,102
al,28533,"RIO LARGO",00015,0180,396,44,2
al,28533,"RIO LARGO",00015,0180,396,BRANCO,9
al,28533,"RIO LARGO",00015,0180,396,NULO,4
al,28533,"RIO LARGO",00015,0181,270,12,5
al,28533,"RIO LARGO",00015,0181,270,13,90
al,28533,"RIO LARGO",00015,0181,270,14,1
al,28533,"RIO LARGO",00015,0181,270,15,13
al,28533,"RIO LARGO",00015,0181,270,22,106
al,28533,"RIO LARGO",00015,0181,270,44,1
al,28533,"RIO LARGO",00015,0181,270,BRANCO,7
al,28533,"RIO LARGO",00015,0181,270,NULO,4
al,28533,"RIO LARGO",00015,0183,394,12,7
al,28533,"RIO LARGO",00015,0183,394,13,125
al,28533,"RIO LARGO",00015,0183,394,15,19
al,28533,"RIO LARGO",00015,0183,394,22,158
al,28533,"RIO LARGO",00015,0183,394,30,1
al,28533,"RIO LARGO",00015,0183,394,44,2
al,28533,"RIO LARGO",00015,0183,394,BRANCO,7
al,28533,"RIO LARGO",00015,0183,394,NULO,3
al,28533,"RIO LARGO",00015,0184,396,12,11
al,28533,"RIO LARGO",00015,0184,396,13,126
al,28533,"RIO LARGO",00015,0184,396,14,1
al,28533,"RIO LARGO",00015,0184,396,15,15
al,28533,"RIO LARGO",00015,0184,396,22,169
al,28533,"RIO LARGO",00015,0184,396,30,1
al,28533,"RIO LARGO",00015,0184,396,44,3
al,28533,"RIO LARGO",00015,0184,396,BRANCO,7
al,28533,"RIO LARGO",00015,0184,396,NULO,5
al,28533,"RIO LARGO",00015,0185,391,12,8
al,28533,"RIO LARGO",00015,0185,391,13,154
al,28533,"RIO LARGO",00015,0185,391,15,9
al,28533,"RIO LARGO",00015,0185,391,22,121
al,28533,"RIO LARGO",00015,0185,391,30,1
al,28533,"RIO LARGO",00015,0185,391,44,1
al,28533,"RIO LARGO",00015,0185,391,BRANCO,7
al,28533,"RIO LARGO",00015,0185,391,NULO,8
al,28533,"RIO LARGO",00015,0187,392,12,4
al,28533,"RIO LARGO",00015,0187,392,13,122
al,28533,"RIO LARGO",00015,0187,392,14,1
al,28533,"RIO LARGO",00015,0187,392,15,15
al,28533,"RIO LARGO",00015,0187,392,22,159
al,28533,"RIO LARGO",00015,0187,392,30,1
al,28533,"RIO LARGO",00015,0187,392,44,1
al,28533,"RIO LARGO",00015,0187,392,BRANCO,6
al,28533,"RIO LARGO",00015,0187,392,NULO,8
al,28533,"RIO LARGO",00015,0188,375,12,4
al,28533,"RIO LARGO",00015,0188,375,13,159
al,28533,"RIO LARGO",00015,0188,375,14,1
al,28533,"RIO LARGO",00015,0188,375,15,8
al,28533,"RIO LARGO",00015,0188,375,22,131
al,28533,"RIO LARGO",00015,0188,375,44,2
al,28533,"RIO LARGO",00015,0188,375,BRANCO,5
al,28533,"RIO LARGO",00015,0188,375,NULO,7
al,28533,"RIO LARGO",00015,0189,393,12,6
al,28533,"RIO LARGO",00015,0189,393,13,177
al,28533,"RIO LARGO",00015,0189,393,14,1
al,28533,"RIO LARGO",00015,0189,393,15,15
al,28533,"RIO LARGO",00015,0189,393,22,101
al,28533,"RIO LARGO",00015,0189,393,44,2
al,28533,"RIO LARGO",00015,0189,393,BRANCO,8
al,28533,"RIO LARGO",00015,0189,393,NULO,13
al,28533,"RIO LARGO",00015,0190,395,12,4
al,28533,"RIO LARGO",00015,0190,395,13,112
al,28533,"RIO LARGO",00015,0190,395,15,25
al,28533,"RIO LARGO",00015,0190,395,22,171
al,28533,"RIO LARGO",00015,0190,395,30,1
al,28533,"RIO LARGO",00015,0190,395,44,5
al,28533,"RIO LARGO",00015,0190,395,BRANCO,12
al,28533,"RIO LARGO",00015,0190,395,NULO,12
al,28533,"RIO LARGO",00015,0191,391,12,4
al,28533,"RIO LARGO",00015,0191,391,13,168
al,28533,"RIO LARGO",00015,0191,391,15,15
al,28533,"RIO LARGO",00015,0191,391,22,92
al,28533,"RIO LARGO",00015,0191,391,44,1
al,28533,"RIO LARGO",00015,0191,391,BRANCO,6
al,28533,"RIO LARGO",00015,0191,391,NULO,10
al,28533,"RIO LARGO",00015,0192,395,12,9
al,28533,"RIO LARGO",00015,0192,395,13,112
al,28533,"RIO LARGO",00015,0192,395,15,5
al,28533,"RIO LARGO",00015,0192,395,22,181
al,28533,"RIO LARGO",00015,0192,395,30,1
al,28533,"RIO LARGO",00015,0192,395,44,2
al,28533,"RIO LARGO",00015,0192,395,80,1
al,28533,"RIO LARGO",00015,0192,395,BRANCO,6
al,28533,"RIO LARGO",00015,0192,395,NULO,5
al,28533,"RIO LARGO",00015,0194,394,12,10
al,28533,"RIO LARGO",00015,0194,394,13,113
al,28533,"RIO LARGO",00015,0194,394,15,14
al,28533,"RIO LARGO",00015,0194,394,22,160
al,28533,"RIO LARGO",00015,0194,394,30,1
al,28533,"RIO LARGO",00015,0194,394,BRANCO,5
al,28533,"RIO LARGO",00015,0194,394,NULO,4
al,28533,"RIO LARGO",00015,0195,395,12,13
al,28533,"RIO LARGO",00015,0195,395,13,145
al,28533,"RIO LARGO",00015,0195,395,14,1
al,28533,"RIO LARGO",00015,0195,395,15,19
al,28533,"RIO LARGO",00015,0195,395,22,160
al,28533,"RIO LARGO",00015,0195,395,30,2
al,28533,"RIO LARGO",00015,0195,395,44,1
al,28533,"RIO LARGO",00015,0195,395,BRANCO,7
al,28533,"RIO LARGO",00015,0195,395,NULO,6
al,28533,"RIO LARGO",00015,0196,390,12,5
al,28533,"RIO LARGO",00015,0196,390,13,120
al,28533,"RIO LARGO",00015,0196,390,15,9
al,28533,"RIO LARGO",00015,0196,390,22,171
al,28533,"RIO LARGO",00015,0196,390,44,4
al,28533,"RIO LARGO",00015,0196,390,BRANCO,10
al,28533,"RIO LARGO",00015,0196,390,NULO,10
al,28533,"RIO LARGO",00015,0198,394,12,4
al,28533,"RIO LARGO",00015,0198,394,13,127
al,28533,"RIO LARGO",00015,0198,394,15,13
al,28533,"RIO LARGO",00015,0198,394,22,171
al,28533,"RIO LARGO",00015,0198,394,27,1
al,28533,"RIO LARGO",00015,0198,394,30,1
al,28533,"RIO LARGO",00015,0198,394,BRANCO,7
al,28533,"RIO LARGO",00015,0198,394,NULO,5
al,28533,"RIO LARGO",00015,0199,391,12,9
al,28533,"RIO LARGO",00015,0199,391,13,112
al,28533,"RIO LARGO",00015,0199,391,15,16
al,28533,"RIO LARGO",00015,0199,391,22,156
al,28533,"RIO LARGO",00015,0199,391,44,2
al,28533,"RIO LARGO",00015,0199,391,BRANCO,9
al,28533,"RIO LARGO",00015,0199,391,NULO,10
al,28533,"RIO LARGO",00015,0200,398,12,5
al,28533,"RIO LARGO",00015,0200,398,13,150
al,28533,"RIO LARGO",00015,0200,398,14,1
al,28533,"RIO LARGO",00015,0200,398,15,9
al,28533,"RIO LARGO",00015,0200,398,22,124
al,28533,"RIO LARGO",00015,0200,398,30,1
al,28533,"RIO LARGO",00015,0200,398,44,2
al,28533,"RIO LARGO",00015,0200,398,BRANCO,6
al,28533,"RIO LARGO",00015,0200,398,NULO,11
al,28533,"RIO LARGO",00015,0202,395,12,8
al,28533,"RIO LARGO",00015,0202,395,13,130
al,28533,"RIO LARGO",00015,0202,395,15,11
al,28533,"RIO LARGO",00015,0202,395,22,165
al,28533,"RIO LARGO",00015,0202,395,30,1
al,28533,"RIO LARGO",00015,0202,395,44,1
al,28533,"RIO LARGO",00015,0202,395,BRANCO,3
al,28533,"RIO LARGO",00015,0202,395,NULO,11
al,28533,"RIO LARGO",00015,0203,397,12,7
al,28533,"RIO LARGO",00015,0203,397,13,113
al,28533,"RIO LARGO",00015,0203,397,14,1
al,28533,"RIO LARGO",00015,0203,397,15,22
al,28533,"RIO LARGO",00015,0203,397,22,175
al,28533,"RIO LARGO",00015,0203,397,30,1
al,28533,"RIO LARGO",00015,0203,397,44,2
al,28533,"RIO LARGO",00015,0203,397,BRANCO,6
al,28533,"RIO LARGO",00015,0203,397,NULO,6
al,28533,"RIO LARGO",00015,0204,392,12,9
al,28533,"RIO LARGO",00015,0204,392,13,169
al,28533,"RIO LARGO",00015,0204,392,15,11
al,28533,"RIO LARGO",00015,0204,392,22,110
al,28533,"RIO LARGO",00015,0204,392,BRANCO,3
al,28533,"RIO LARGO",00015,0204,392,NULO,12
al,28533,"RIO LARGO",00015,0205,395,12,4
al,28533,"RIO LARGO",00015,0205,395,13,110
al,28533,"RIO LARGO",00015,0205,395,14,1
al,28533,"RIO LARGO",00015,0205,395,15,7
al,28533,"RIO LARGO",00015,0205,395,22,183
al,28533,"RIO LARGO",00015,0205,395,44,1
al,28533,"RIO LARGO",00015,0205,395,BRANCO,9
al,28533,"RIO LARGO",00015,0205,395,NULO,7
al,28533,"RIO LARGO",00015,0206,394,12,9
al,28533,"RIO LARGO",00015,0206,394,13,107
al,28533,"RIO LARGO",00015,0206,394,14,1
al,28533,"RIO LARGO",00015,0206,394,15,10
al,28533,"RIO LARGO",00015,0206,394,22,168
al,28533,"RIO LARGO",00015,0206,394,27,1
al,28533,"RIO LARGO",00015,0206,394,44,2
al,28533,"RIO LARGO",00015,0206,394,BRANCO,7
al,28533,"RIO LARGO",00015,0206,394,NULO,8
al,28533,"RIO LARGO",00015,0208,390,12,9
al,28533,"RIO LARGO",00015,0208,390,13,141
al,28533,"RIO LARGO",00015,0208,390,15,13
al,28533,"RIO LARGO",00015,0208,390,22,142
al,28533,"RIO LARGO",00015,0208,390,44,3
al,28533,"RIO LARGO",00015,0208,390,BRANCO,5
al,28533,"RIO LARGO",00015,0208,390,NULO,11
al,28533,"RIO LARGO",00015,0210,393,12,7
al,28533,"RIO LARGO",00015,0210,393,13,112
al,28533,"RIO LARGO",00015,0210,393,14,1
al,28533,"RIO LARGO",00015,0210,393,15,10
al,28533,"RIO LARGO",00015,0210,393,16,1
al,28533,"RIO LARGO",00015,0210,393,22,185
al,28533,"RIO LARGO",00015,0210,393,44,1
al,28533,"RIO LARGO",00015,0210,393,BRANCO,3
al,28533,"RIO LARGO",00015,0210,393,NULO,10
al,28533,"RIO LARGO",00015,0214,390,12,8
al,28533,"RIO LARGO",00015,0214,390,13,169
al,28533,"RIO LARGO",00015,0214,390,15,10
al,28533,"RIO LARGO",00015,0214,390,22,107
al,28533,"RIO LARGO",00015,0214,390,BRANCO,5
al,28533,"RIO LARGO",00015,0214,390,NULO,3
al,28533,"RIO LARGO",00015,0215,379,12,4
al,28533,"RIO LARGO",00015,0215,379,13,119
al,28533,"RIO LARGO",00015,0215,379,15,10
al,28533,"RIO LARGO",00015,0215,379,22,160
al,28533,"RIO LARGO",00015,0215,379,30,1
al,28533,"RIO LARGO",00015,0215,379,BRANCO,5
al,28533,"RIO LARGO",00015,0215,379,NULO,10
al,28533,"RIO LARGO",00015,0216,269,12,3
al,28533,"RIO LARGO",00015,0216,269,13,122
al,28533,"RIO LARGO",00015,0216,269,15,7
al,28533,"RIO LARGO",00015,0216,269,22,72
al,28533,"RIO LARGO",00015,0216,269,44,1
al,28533,"RIO LARGO",00015,0216,269,80,1
al,28533,"RIO LARGO",00015,0216,269,BRANCO,6
al,28533,"RIO LARGO",00015,0216,269,NULO,4
al,28533,"RIO LARGO",00015,0217,393,12,8
al,28533,"RIO LARGO",00015,0217,393,13,123
al,28533,"RIO LARGO",00015,0217,393,15,14
al,28533,"RIO LARGO",00015,0217,393,22,166
al,28533,"RIO LARGO",00015,0217,393,30,1
al,28533,"RIO LARGO",00015,0217,393,BRANCO,6
al,28533,"RIO LARGO",00015,0217,393,NULO,10
al,28533,"RIO LARGO",00015,0218,380,12,11
al,28533,"RIO LARGO",00015,0218,380,13,143
al,28533,"RIO LARGO",00015,0218,380,14,1
al,28533,"RIO LARGO",00015,0218,380,15,9
al,28533,"RIO LARGO",00015,0218,380,22,127
al,28533,"RIO LARGO",00015,0218,380,44,1
al,28533,"RIO LARGO",00015,0218,380,BRANCO,3
al,28533,"RIO LARGO",00015,0218,380,NULO,8
al,28533,"RIO LARGO",00015,0219,394,12,8
al,28533,"RIO LARGO",00015,0219,394,13,135
al,28533,"RIO LARGO",00015,0219,394,15,17
al,28533,"RIO LARGO",00015,0219,394,22,151
al,28533,"RIO LARGO",00015,0219,394,30,1
al,28533,"RIO LARGO",00015,0219,394,44,2
al,28533,"RIO LARGO",00015,0219,394,BRANCO,4
al,28533,"RIO LARGO",00015,0219,394,NULO,7
al,28533,"RIO LARGO",00015,0221,372,12,5
al,28533,"RIO LARGO",00015,0221,372,13,147
al,28533,"RIO LARGO",00015,0221,372,15,9
al,28533,"RIO LARGO",00015,0221,372,22,120
al,28533,"RIO LARGO",00015,0221,372,BRANCO,6
al,28533,"RIO LARGO",00015,0221,372,NULO,9
al,28533,"RIO LARGO",00015,0222,244,12,5
al,28533,"RIO LARGO",00015,0222,244,13,125
al,28533,"RIO LARGO",00015,0222,244,15,8
al,28533,"RIO LARGO",00015,0222,244,22,51
al,28533,"RIO LARGO",00015,0222,244,30,1
al,28533,"RIO LARGO",00015,0222,244,44,1
al,28533,"RIO LARGO",00015,0222,244,BRANCO,4
al,28533,"RIO LARGO",00015,0222,244,NULO,2
al,28533,"RIO LARGO",00015,0224,388,12,6
al,28533,"RIO LARGO",00015,0224,388,13,168
al,28533,"RIO LARGO",00015,0224,388,15,11
al,28533,"RIO LARGO",00015,0224,388,22,85
al,28533,"RIO LARGO",00015,0224,388,44,3
al,28533,"RIO LARGO",00015,0224,388,BRANCO,8
al,28533,"RIO LARGO",00015,0224,388,NULO,10
al,28533,"RIO LARGO",00015,0225,393,12,15
al,28533,"RIO LARGO",00015,0225,393,13,116
al,28533,"RIO LARGO",00015,0225,393,15,12
al,28533,"RIO LARGO",00015,0225,393,22,163
al,28533,"RIO LARGO",00015,0225,393,30,1
al,28533,"RIO LARGO",00015,0225,393,44,4
al,28533,"RIO LARGO",00015,0225,393,BRANCO,5
al,28533,"RIO LARGO",00015,0225,393,NULO,9
al,28533,"RIO LARGO",00015,0226,389,12,7
al,28533,"RIO LARGO",00015,0226,389,13,178
al,28533,"RIO LARGO",00015,0226,389,15,13
al,28533,"RIO LARGO",00015,0226,389,22,89
al,28533,"RIO LARGO",00015,0226,389,44,1
al,28533,"RIO LARGO",00015,0226,389,BRANCO,10
al,28533,"RIO LARGO",00015,0226,389,NULO,11
al,28533,"RIO LARGO",00015,0227,390,12,6
al,28533,"RIO LARGO",00015,0227,390,13,156
al,28533,"RIO LARGO",00015,0227,390,15,15
al,28533,"RIO LARGO",00015,0227,390,22,110
al,28533,"RIO LARGO",00015,0227,390,30,1
al,28533,"RIO LARGO",00015,0227,390,44,1
al,28533,"RIO LARGO",00015,0227,390,BRANCO,7
al,28533,"RIO LARGO",00015,0227,390,NULO,9
al,28533,"RIO LARGO",00015,0228,392,12,8
al,28533,"RIO LARGO",00015,0228,392,13,128
al,28533,"RIO LARGO",00015,0228,392,15,8
al,28533,"RIO LARGO",00015,0228,392,22,152
al,28533,"RIO LARGO",00015,0228,392,44,2
al,28533,"RIO LARGO",00015,0228,392,80,1
al,28533,"RIO LARGO",00015,0228,392,BRANCO,8
al,28533,"RIO LARGO",00015,0228,392,NULO,12
al,28533,"RIO LARGO",00015,0229,222,12,3
al,28533,"RIO LARGO",00015,0229,222,13,92
al,28533,"RIO LARGO",00015,0229,222,15,6
al,28533,"RIO LARGO",00015,0229,222,22,67
al,28533,"RIO LARGO",00015,0229,222,44,1
al,28533,"RIO LARGO",00015,0229,222,BRANCO,1
al,28533,"RIO LARGO",00015,0229,222,NULO,7
al,28533,"RIO LARGO",00015,0231,372,12,3
al,28533,"RIO LARGO",00015,0231,372,13,140
al,28533,"RIO LARGO",00015,0231,372,15,3
al,28533,"RIO LARGO",00015,0231,372,22,138
al,28533,"RIO LARGO",00015,0231,372,30,2
al,28533,"RIO LARGO",00015,0231,372,44,3
al,28533,"RIO LARGO",00015,0231,372,BRANCO,6
al,28533,"RIO LARGO",00015,0231,372,NULO,1
al,28533,"RIO LARGO",00015,0233,391,12,7
al,28533,"RIO LARGO",00015,0233,391,13,122
al,28533,"RIO LARGO",00015,0233,391,15,14
al,28533,"RIO LARGO",00015,0233,391,22,173
al,28533,"RIO LARGO",00015,0233,391,44,3
al,28533,"RIO LARGO",00015,0233,391,80,1
al,28533,"RIO LARGO",00015,0233,391,BRANCO,8
al,28533,"RIO LARGO",00015,0233,391,NULO,4
al,28533,"RIO LARGO",00015,0234,392,12,8
al,28533,"RIO LARGO",00015,0234,392,13,170
al,28533,"RIO LARGO",00015,0234,392,15,6
al,28533,"RIO LARGO",00015,0234,392,22,117
al,28533,"RIO LARGO",00015,0234,392,BRANCO,11
al,28533,"RIO LARGO",00015,0234,392,NULO,3
al,28533,"RIO LARGO",00015,0235,276,12,8
al,28533,"RIO LARGO",00015,0235,276,13,108
al,28533,"RIO LARGO",00015,0235,276,15,5
al,28533,"RIO LARGO",00015,0235,276,22,91
al,28533,"RIO LARGO",00015,0235,276,44,1
al,28533,"RIO LARGO",00015,0235,276,80,1
al,28533,"RIO LARGO",00015,0235,276,BRANCO,5
al,28533,"RIO LARGO",00015,0235,276,NULO,2
al,28533,"RIO LARGO",00015,0236,378,12,3
al,28533,"RIO LARGO",00015,0236,378,13,172
al,28533,"RIO LARGO",00015,0236,378,15,8
al,28533,"RIO LARGO",00015,0236,378,21,1
al,28533,"RIO LARGO",00015,0236,378,22,113
al,28533,"RIO LARGO",00015,0236,378,BRANCO,12
al,28533,"RIO LARGO",00015,0236,378,NULO,6
al,28533,"RIO LARGO",00015,0237,395,12,4
al,28533,"RIO LARGO",00015,0237,395,13,130
al,28533,"RIO LARGO",00015,0237,395,15,10
al,28533,"RIO LARGO",00015,0237,395,22,154
al,28533,"RIO LARGO",00015,0237,395,44,4
al,28533,"RIO LARGO",00015,0237,395,BRANCO,9
al,28533,"RIO LARGO",00015,0237,395,NULO,10
al,28533,"RIO LARGO",00015,0238,390,12,6
al,28533,"RIO LARGO",00015,0238,390,13,146
al,28533,"RIO LARGO",00015,0238,390,14,1
al,28533,"RIO LARGO",00015,0238,390,15,8
al,28533,"RIO LARGO",00015,0238,390,22,119
al,28533,"RIO LARGO",00015,0238,390,30,1
al,28533,"RIO LARGO",00015,0238,390,BRANCO,5
al,28533,"RIO LARGO",00015,0238,390,NULO,8
al,28533,"RIO LARGO",00015,0239,377,12,5
al,28533,"RIO LARGO",00015,0239,377,13,147
al,28533,"RIO LARGO",00015,0239,377,15,10
al,28533,"RIO LARGO",00015,0239,377,22,125
al,28533,"RIO LARGO",00015,0239,377,44,2
al,28533,"RIO LARGO",00015,0239,377,80,1
al,28533,"RIO LARGO",00015,0239,377,BRANCO,8
al,28533,"RIO LARGO",00015,0239,377,NULO,6
al,28533,"RIO LARGO",00015,0240,397,12,9
al,28533,"RIO LARGO",00015,0240,397,13,149
al,28533,"RIO LARGO",00015,0240,397,14,1
al,28533,"RIO LARGO",00015,0240,397,15,13
al,28533,"RIO LARGO",00015,0240,397,22,149
al,28533,"RIO LARGO",00015,0240,397,44,3
al,28533,"RIO LARGO",00015,0240,397,80,1
al,28533,"RIO LARGO",00015,0240,397,BRANCO,12
al,28533,"RIO LARGO",00015,0240,397,NULO,6
al,28533,"RIO LARGO",00015,0241,312,12,5
al,28533,"RIO LARGO",00015,0241,312,13,133
al,28533,"RIO LARGO",00015,0241,312,15,14
al,28533,"RIO LARGO",00015,0241,312,22,80
al,28533,"RIO LARGO",00015,0241,312,44,2
al,28533,"RIO LARGO",00015,0241,312,BRANCO,7
al,28533,"RIO LARGO",00015,0241,312,NULO,6
al,28533,"RIO LARGO",00015,0242,395,12,5
al,28533,"RIO LARGO",00015,0242,395,13,153
al,28533,"RIO LARGO",00015,0242,395,14,3
al,28533,"RIO LARGO",00015,0242,395,15,13
al,28533,"RIO LARGO",00015,0242,395,22,121
al,28533,"RIO LARGO",00015,0242,395,BRANCO,9
al,28533,"RIO LARGO",00015,0242,395,NULO,8
al,28533,"RIO LARGO",00015,0243,396,12,8
al,28533,"RIO LARGO",00015,0243,396,13,145
al,28533,"RIO LARGO",00015,0243,396,14,1
al,28533,"RIO LARGO",00015,0243,396,15,12
al,28533,"RIO LARGO",00015,0243,396,22,157
al,28533,"RIO LARGO",00015,0243,396,30,2
al,28533,"RIO LARGO",00015,0243,396,44,1
al,28533,"RIO LARGO",00015,0243,396,BRANCO,8
al,28533,"RIO LARGO",00015,0243,396,NULO,6
al,28533,"RIO LARGO",00015,0244,394,12,7
al,28533,"RIO LARGO",00015,0244,394,13,152
al,28533,"RIO LARGO",00015,0244,394,15,14
al,28533,"RIO LARGO",00015,0244,394,21,1
al,28533,"RIO LARGO",00015,0244,394,22,143
al,28533,"RIO LARGO",00015,0244,394,30,2
al,28533,"RIO LARGO",00015,0244,394,44,1
al,28533,"RIO LARGO",00015,0244,394,BRANCO,4
al,28533,"RIO LARGO",00015,0244,394,NULO,5
al,28533,"RIO LARGO",00015,0246,394,12,6
al,28533,"RIO LARGO",00015,0246,394,13,120
al,28533,"RIO LARGO",00015,0246,394,15,12
al,28533,"RIO LARGO",00015,0246,394,22,135
al,28533,"RIO LARGO",00015,0246,394,44,2
al,28533,"RIO LARGO",00015,0246,394,BRANCO,8
al,28533,"RIO LARGO",00015,0246,394,NULO,3
al,28533,"RIO LARGO",00015,0247,203,12,1
al,28533,"RIO LARGO",00015,0247,203,13,98
al,28533,"RIO LARGO",00015,0247,203,15,4
al,28533,"RIO LARGO",00015,0247,203,22,73
al,28533,"RIO LARGO",00015,0247,203,BRANCO,5
al,28533,"RIO LARGO",00015,0247,203,NULO,3
al,28533,"RIO LARGO",00015,0248,399,12,7
al,28533,"RIO LARGO",00015,0248,399,13,151
al,28533,"RIO LARGO",00015,0248,399,15,10
al,28533,"RIO LARGO",00015,0248,399,22,152
al,28533,"RIO LARGO",00015,0248,399,30,1
al,28533,"RIO LARGO",00015,0248,399,44,1
al,28533,"RIO LARGO",00015,0248,399,BRANCO,5
al,28533,"RIO LARGO",00015,0248,399,NULO,9
al,28533,"RIO LARGO",00015,0249,397,12,11
al,28533,"RIO LARGO",00015,0249,397,13,141
al,28533,"RIO LARGO",00015,0249,397,14,1
al,28533,"RIO LARGO",00015,0249,397,15,13
al,28533,"RIO LARGO",00015,0249,397,22,136
al,28533,"RIO LARGO",00015,0249,397,30,1
al,28533,"RIO LARGO",00015,0249,397,BRANCO,4
al,28533,"RIO LARGO",00015,0249,397,NULO,11
al,28533,"RIO LARGO",00015,0250,392,12,4
al,28533,"RIO LARGO",00015,0250,392,13,158
al,28533,"RIO LARGO",00015,0250,392,15,17
al,28533,"RIO LARGO",00015,0250,392,22,107
al,28533,"RIO LARGO",00015,0250,392,44,1
al,28533,"RIO LARGO",00015,0250,392,BRANCO,4
al,28533,"RIO LARGO",00015,0250,392,NULO,3
al,28533,"RIO LARGO",00015,0252,395,12,7
al,28533,"RIO LARGO",00015,0252,395,13,173
al,28533,"RIO LARGO",00015,0252,395,14,1
al,28533,"RIO LARGO",00015,0252,395,15,13
al,28533,"RIO LARGO",00015,0252,395,22,110
al,28533,"RIO LARGO",00015,0252,395,44,4
al,28533,"RIO LARGO",00015,0252,395,BRANCO,9
al,28533,"RIO LARGO",00015,0252,395,NULO,6
al,28533,"RIO LARGO",00015,0253,393,12,6
al,28533,"RIO LARGO",00015,0253,393,13,165
al,28533,"RIO LARGO",00015,0253,393,15,12
al,28533,"RIO LARGO",00015,0253,393,22,104
