"UF","cod_municipio","municipio","zona","secao","eleitores_aptos","candidato","quantidade_votos"
mt,91677,"VÁRZEA GRANDE",00049,0306,377,BRANCO,1
mt,91677,"VÁRZEA GRANDE",00049,0306,377,NULO,5
mt,91677,"VÁRZEA GRANDE",00049,0238,391,13,105
mt,91677,"VÁRZEA GRANDE",00049,0238,391,22,217
mt,91677,"VÁRZEA GRANDE",00049,0238,391,BRANCO,2
mt,91677,"VÁRZEA GRANDE",00049,0238,391,NULO,6
mt,91677,"VÁRZEA GRANDE",00049,0137,216,13,61
mt,91677,"VÁRZEA GRANDE",00049,0137,216,22,126
mt,91677,"VÁRZEA GRANDE",00049,0137,216,BRANCO,1
mt,91677,"VÁRZEA GRANDE",00049,0137,216,NULO,5
mt,91677,"VÁRZEA GRANDE",00049,0314,383,13,96
mt,91677,"VÁRZEA GRANDE",00049,0314,383,22,229
mt,91677,"VÁRZEA GRANDE",00049,0314,383,BRANCO,2
mt,91677,"VÁRZEA GRANDE",00049,0314,383,NULO,1
mt,91677,"VÁRZEA GRANDE",00049,0122,227,13,85
mt,91677,"VÁRZEA GRANDE",00049,0122,227,22,99
mt,91677,"VÁRZEA GRANDE",00049,0122,227,BRANCO,2
mt,91677,"VÁRZEA GRANDE",00049,0122,227,NULO,5
mt,91677,"VÁRZEA GRANDE",00049,0115,305,13,82
mt,91677,"VÁRZEA GRANDE",00049,0115,305,22,158
mt,91677,"VÁRZEA GRANDE",00049,0115,305,BRANCO,3
mt,91677,"VÁRZEA GRANDE",00049,0115,305,NULO,8
mt,91677,"VÁRZEA GRANDE",00049,0111,338,13,102
mt,91677,"VÁRZEA GRANDE",00049,0111,338,22,177
mt,91677,"VÁRZEA GRANDE",00049,0111,338,BRANCO,6
mt,91677,"VÁRZEA GRANDE",00049,0111,338,NULO,5
mt,91677,"VÁRZEA GRANDE",00049,0004,323,13,118
mt,91677,"VÁRZEA GRANDE",00049,0004,323,22,140
mt,91677,"VÁRZEA GRANDE",00049,0004,323,BRANCO,5
mt,91677,"VÁRZEA GRANDE",00049,0004,323,NULO,3
mt,91677,"VÁRZEA GRANDE",00049,0095,328,13,131
mt,91677,"VÁRZEA GRANDE",00049,0095,328,22,141
mt,91677,"VÁRZEA GRANDE",00049,0095,328,BRANCO,4
mt,91677,"VÁRZEA GRANDE",00049,0095,328,NULO,5
mt,91677,"VÁRZEA GRANDE",00049,0029,337,13,92
mt,91677,"VÁRZEA GRANDE",00049,0029,337,22,177
mt,91677,"VÁRZEA GRANDE",00049,0029,337,BRANCO,3
mt,91677,"VÁRZEA GRANDE",00049,0029,337,NULO,3
mt,91677,"VÁRZEA GRANDE",00049,0156,251,13,59
mt,91677,"VÁRZEA GRANDE",00049,0156,251,22,147
mt,91677,"VÁRZEA GRANDE",00049,0156,251,BRANCO,3
mt,91677,"VÁRZEA GRANDE",00049,0156,251,NULO,1
mt,91677,"VÁRZEA GRANDE",00049,0254,365,13,133
mt,91677,"VÁRZEA GRANDE",00049,0254,365,22,164
mt,91677,"VÁRZEA GRANDE",00049,0254,365,BRANCO,5
mt,91677,"VÁRZEA GRANDE",00049,0254,365,NULO,7
mt,91677,"VÁRZEA GRANDE",00049,0103,355,13,107
mt,91677,"VÁRZEA GRANDE",00049,0103,355,22,176
mt,91677,"VÁRZEA GRANDE",00049,0103,355,BRANCO,5
mt,91677,"VÁRZEA GRANDE",00049,0103,355,NULO,5
mt,91677,"VÁRZEA GRANDE",00049,0201,386,13,97
mt,91677,"VÁRZEA GRANDE",00049,0201,386,22,209
mt,91677,"VÁRZEA GRANDE",00049,0201,386,BRANCO,6
mt,91677,"VÁRZEA GRANDE",00049,0201,386,NULO,6
mt,91677,"VÁRZEA GRANDE",00049,0124,416,13,141
mt,91677,"VÁRZEA GRANDE",00049,0124,416,22,196
mt,91677,"VÁRZEA GRANDE",00049,0124,416,BRANCO,1
mt,91677,"VÁRZEA GRANDE",00049,0124,416,NULO,2
mt,91677,"VÁRZEA GRANDE",00049,0026,350,13,112
mt,91677,"VÁRZEA GRANDE",00049,0026,350,22,160
mt,91677,"VÁRZEA GRANDE",00049,0026,350,BRANCO,2
mt,91677,"VÁRZEA GRANDE",00049,0026,350,NULO,3
mt,91677,"VÁRZEA GRANDE",00049,0135,218,13,73
mt,91677,"VÁRZEA GRANDE",00049,0135,218,22,109
mt,91677,"VÁRZEA GRANDE",00049,0135,218,BRANCO,3
mt,91677,"VÁRZEA GRANDE",00049,0135,218,NULO,2
mt,91677,"VÁRZEA GRANDE",00049,0057,356,13,112
mt,91677,"VÁRZEA GRANDE",00049,0057,356,22,179
mt,91677,"VÁRZEA GRANDE",00049,0057,356,BRANCO,4
mt,91677,"VÁRZEA GRANDE",00049,0057,356,NULO,6
mt,91677,"VÁRZEA GRANDE",00049,0071,224,13,57
mt,91677,"VÁRZEA GRANDE",00049,0071,224,22,112
mt,91677,"VÁRZEA GRANDE",00049,0071,224,BRANCO,4
mt,91677,"VÁRZEA GRANDE",00049,0071,224,NULO,3
mt,91677,"VÁRZEA GRANDE",00049,0165,366,13,88
mt,91677,"VÁRZEA GRANDE",00049,0165,366,22,215
mt,91677,"VÁRZEA GRANDE",00049,0165,366,BRANCO,1
mt,91677,"VÁRZEA GRANDE",00049,0165,366,NULO,4
mt,91677,"VÁRZEA GRANDE",00049,0132,352,13,121
mt,91677,"VÁRZEA GRANDE",00049,0132,352,22,168
mt,91677,"VÁRZEA GRANDE",00049,0132,352,BRANCO,3
mt,91677,"VÁRZEA GRANDE",00049,0132,352,NULO,5
mt,91677,"VÁRZEA GRANDE",00049,0335,328,13,133
mt,91677,"VÁRZEA GRANDE",00049,0335,328,22,140
mt,91677,"VÁRZEA GRANDE",00049,0335,328,BRANCO,3
mt,91677,"VÁRZEA GRANDE",00049,0335,328,NULO,7
mt,91677,"VÁRZEA GRANDE",00049,0317,340,13,92
mt,91677,"VÁRZEA GRANDE",00049,0317,340,22,174
mt,91677,"VÁRZEA GRANDE",00049,0317,340,BRANCO,3
mt,91677,"VÁRZEA GRANDE",00049,0317,340,NULO,3
mt,91677,"VÁRZEA GRANDE",00049,0286,338,13,134
mt,91677,"VÁRZEA GRANDE",00049,0286,338,22,135
mt,91677,"VÁRZEA GRANDE",00049,0286,338,BRANCO,4
mt,91677,"VÁRZEA GRANDE",00049,0286,338,NULO,7
mt,91677,"VÁRZEA GRANDE",00049,0337,369,13,87
mt,91677,"VÁRZEA GRANDE",00049,0337,369,22,196
mt,91677,"VÁRZEA GRANDE",00049,0337,369,BRANCO,1
mt,91677,"VÁRZEA GRANDE",00049,0337,369,NULO,2
mt,91677,"VÁRZEA GRANDE",00049,0157,254,13,65
mt,91677,"VÁRZEA GRANDE",00049,0157,254,22,147
mt,91677,"VÁRZEA GRANDE",00049,0157,254,BRANCO,1
mt,91677,"VÁRZEA GRANDE",00049,0157,254,NULO,3
mt,91677,"VÁRZEA GRANDE",00049,0340,201,13,59
mt,91677,"VÁRZEA GRANDE",00049,0340,201,22,109
mt,91677,"VÁRZEA GRANDE",00049,0340,201,BRANCO,3
mt,91677,"VÁRZEA GRANDE",00049,0340,201,NULO,2
mt,91677,"VÁRZEA GRANDE",00049,0243,395,13,104
mt,91677,"VÁRZEA GRANDE",00049,0243,395,22,209
mt,91677,"VÁRZEA GRANDE",00049,0243,395,BRANCO,3
mt,91677,"VÁRZEA GRANDE",00049,0243,395,NULO,3
mt,91677,"VÁRZEA GRANDE",00049,0100,353,13,106
mt,91677,"VÁRZEA GRANDE",00049,0100,353,22,182
mt,91677,"VÁRZEA GRANDE",00049,0100,353,BRANCO,3
mt,91677,"VÁRZEA GRANDE",00049,0100,353,NULO,6
mt,91677,"VÁRZEA GRANDE",00049,0072,228,13,69
mt,91677,"VÁRZEA GRANDE",00049,0072,228,22,109
mt,91677,"VÁRZEA GRANDE",00049,0072,228,BRANCO,1
mt,91677,"VÁRZEA GRANDE",00049,0072,228,NULO,1
mt,91677,"VÁRZEA GRANDE",00049,0345,250,13,81
mt,91677,"VÁRZEA GRANDE",00049,0345,250,22,130
mt,91677,"VÁRZEA GRANDE",00049,0345,250,NULO,2
mt,91677,"VÁRZEA GRANDE",00049,0036,341,13,92
mt,91677,"VÁRZEA GRANDE",00049,0036,341,22,176
mt,91677,"VÁRZEA GRANDE",00049,0036,341,BRANCO,1
mt,91677,"VÁRZEA GRANDE",00049,0036,341,NULO,3
mt,91677,"VÁRZEA GRANDE",00049,0224,346,13,132
mt,91677,"VÁRZEA GRANDE",00049,0224,346,22,153
mt,91677,"VÁRZEA GRANDE",00049,0224,346,BRANCO,9
mt,91677,"VÁRZEA GRANDE",00049,0224,346,NULO,6
mt,91677,"VÁRZEA GRANDE",00049,0058,358,13,134
mt,91677,"VÁRZEA GRANDE",00049,0058,358,22,154
mt,91677,"VÁRZEA GRANDE",00049,0058,358,BRANCO,4
mt,91677,"VÁRZEA GRANDE",00049,0058,358,NULO,5
mt,91677,"VÁRZEA GRANDE",00049,0066,338,13,100
mt,91677,"VÁRZEA GRANDE",00049,0066,338,22,167
mt,91677,"VÁRZEA GRANDE",00049,0066,338,BRANCO,5
mt,91677,"VÁRZEA GRANDE",00049,0066,338,NULO,5
mt,91677,"VÁRZEA GRANDE",00049,0228,364,13,122
mt,91677,"VÁRZEA GRANDE",00049,0228,364,22,160
mt,91677,"VÁRZEA GRANDE",00049,0228,364,BRANCO,2
mt,91677,"VÁRZEA GRANDE",00049,0228,364,NULO,6
mt,91677,"VÁRZEA GRANDE",00049,0261,356,13,129
mt,91677,"VÁRZEA GRANDE",00049,0261,356,22,152
mt,91677,"VÁRZEA GRANDE",00049,0261,356,BRANCO,3
mt,91677,"VÁRZEA GRANDE",00049,0261,356,NULO,7
mt,91677,"VÁRZEA GRANDE",00049,0037,340,13,114
mt,91677,"VÁRZEA GRANDE",00049,0037,340,22,166
mt,91677,"VÁRZEA GRANDE",00049,0037,340,BRANCO,2
mt,91677,"VÁRZEA GRANDE",00049,0037,340,NULO,5
mt,91677,"VÁRZEA GRANDE",00049,0207,381,13,95
mt,91677,"VÁRZEA GRANDE",00049,0207,381,22,197
mt,91677,"VÁRZEA GRANDE",00049,0207,381,NULO,8
mt,91677,"VÁRZEA GRANDE",00049,0147,337,13,126
mt,91677,"VÁRZEA GRANDE",00049,0147,337,22,146
mt,91677,"VÁRZEA GRANDE",00049,0147,337,BRANCO,4
mt,91677,"VÁRZEA GRANDE",00049,0147,337,NULO,4
mt,91677,"VÁRZEA GRANDE",00049,0284,354,13,146
mt,91677,"VÁRZEA GRANDE",00049,0284,354,22,136
mt,91677,"VÁRZEA GRANDE",00049,0284,354,BRANCO,2
mt,91677,"VÁRZEA GRANDE",00049,0284,354,NULO,2
mt,91677,"VÁRZEA GRANDE",00049,0175,254,13,67
mt,91677,"VÁRZEA GRANDE",00049,0175,254,22,133
mt,91677,"VÁRZEA GRANDE",00049,0175,254,BRANCO,6
mt,91677,"VÁRZEA GRANDE",00049,0175,254,NULO,2
mt,91677,"VÁRZEA GRANDE",00049,0016,303,13,79
mt,91677,"VÁRZEA GRANDE",00049,0016,303,22,162
mt,91677,"VÁRZEA GRANDE",00049,0016,303,NULO,2
mt,91677,"VÁRZEA GRANDE",00049,0006,324,13,109
mt,91677,"VÁRZEA GRANDE",00049,0006,324,22,151
mt,91677,"VÁRZEA GRANDE",00049,0006,324,BRANCO,4
mt,91677,"VÁRZEA GRANDE",00049,0006,324,NULO,6
mt,91677,"VÁRZEA GRANDE",00049,0181,270,13,87
mt,91677,"VÁRZEA GRANDE",00049,0181,270,22,134
mt,91677,"VÁRZEA GRANDE",00049,0181,270,BRANCO,2
mt,91677,"VÁRZEA GRANDE",00049,0181,270,NULO,3
mt,91677,"VÁRZEA GRANDE",00049,0263,355,13,117
mt,91677,"VÁRZEA GRANDE",00049,0263,355,22,162
mt,91677,"VÁRZEA GRANDE",00049,0263,355,BRANCO,4
mt,91677,"VÁRZEA GRANDE",00049,0263,355,NULO,7
mt,91677,"VÁRZEA GRANDE",00049,0179,273,13,82
mt,91677,"VÁRZEA GRANDE",00049,0179,273,22,147
mt,91677,"VÁRZEA GRANDE",00049,0179,273,NULO,2
mt,91677,"VÁRZEA GRANDE",00049,0085,327,13,126
mt,91677,"VÁRZEA GRANDE",00049,0085,327,22,143
mt,91677,"VÁRZEA GRANDE",00049,0085,327,BRANCO,2
mt,91677,"VÁRZEA GRANDE",00049,0085,327,NULO,6
mt,91677,"VÁRZEA GRANDE",00049,0141,211,13,61
mt,91677,"VÁRZEA GRANDE",00049,0141,211,22,112
mt,91677,"VÁRZEA GRANDE",00049,0141,211,BRANCO,1
mt,91677,"VÁRZEA GRANDE",00049,0141,211,NULO,1
mt,91677,"VÁRZEA GRANDE",00049,0215,354,13,109
mt,91677,"VÁRZEA GRANDE",00049,0215,354,22,169
mt,91677,"VÁRZEA GRANDE",00049,0215,354,BRANCO,2
mt,91677,"VÁRZEA GRANDE",00049,0215,354,NULO,3
mt,91677,"VÁRZEA GRANDE",00049,0269,202,13,90
mt,91677,"VÁRZEA GRANDE",00049,0269,202,22,82
mt,91677,"VÁRZEA GRANDE",00049,0269,202,BRANCO,2
mt,91677,"VÁRZEA GRANDE",00049,0269,202,NULO,3
mt,91677,"VÁRZEA GRANDE",00049,0230,376,13,130
mt,91677,"VÁRZEA GRANDE",00049,0230,376,22,160
mt,91677,"VÁRZEA GRANDE",00049,0230,376,BRANCO,5
mt,91677,"VÁRZEA GRANDE",00049,0230,376,NULO,3
mt,91677,"VÁRZEA GRANDE",00049,0233,342,13,82
mt,91677,"VÁRZEA GRANDE",00049,0233,342,22,158
mt,91677,"VÁRZEA GRANDE",00049,0233,342,BRANCO,2
mt,91677,"VÁRZEA GRANDE",00049,0233,342,NULO,6
mt,91677,"VÁRZEA GRANDE",00049,0061,340,13,99
mt,91677,"VÁRZEA GRANDE",00049,0061,340,22,170
mt,91677,"VÁRZEA GRANDE",00049,0061,340,BRANCO,2
mt,91677,"VÁRZEA GRANDE",00049,0061,340,NULO,5
mt,91677,"VÁRZEA GRANDE",00049,0219,343,13,89
mt,91677,"VÁRZEA GRANDE",00049,0219,343,22,185
mt,91677,"VÁRZEA GRANDE",00049,0219,343,BRANCO,1
mt,91677,"VÁRZEA GRANDE",00049,0219,343,NULO,11
mt,91677,"VÁRZEA GRANDE",00049,0256,374,13,124
mt,91677,"VÁRZEA GRANDE",00049,0256,374,22,156
mt,91677,"VÁRZEA GRANDE",00049,0256,374,BRANCO,3
mt,91677,"VÁRZEA GRANDE",00049,0256,374,NULO,7
mt,91677,"VÁRZEA GRANDE",00049,0097,325,13,86
mt,91677,"VÁRZEA GRANDE",00049,0097,325,22,190
mt,91677,"VÁRZEA GRANDE",00049,0097,325,BRANCO,7
mt,91677,"VÁRZEA GRANDE",00049,0097,325,NULO,7
mt,91677,"VÁRZEA GRANDE",00049,0190,384,13,90
mt,91677,"VÁRZEA GRANDE",00049,0190,384,22,230
mt,91677,"VÁRZEA GRANDE",00049,0190,384,BRANCO,4
mt,91677,"VÁRZEA GRANDE",00049,0190,384,NULO,8
mt,91677,"VÁRZEA GRANDE",00049,0107,417,13,133
mt,91677,"VÁRZEA GRANDE",00049,0107,417,22,212
mt,91677,"VÁRZEA GRANDE",00049,0107,417,BRANCO,1
mt,91677,"VÁRZEA GRANDE",00049,0107,417,NULO,8
mt,91677,"VÁRZEA GRANDE",00049,0154,263,13,66
mt,91677,"VÁRZEA GRANDE",00049,0154,263,22,150
mt,91677,"VÁRZEA GRANDE",00049,0154,263,BRANCO,1
mt,91677,"VÁRZEA GRANDE",00049,0154,263,NULO,4
mt,91677,"VÁRZEA GRANDE",00049,0339,367,13,72
mt,91677,"VÁRZEA GRANDE",00049,0339,367,22,204
mt,91677,"VÁRZEA GRANDE",00049,0339,367,BRANCO,4
mt,91677,"VÁRZEA GRANDE",00049,0339,367,NULO,2
mt,91677,"VÁRZEA GRANDE",00049,0136,320,13,87
mt,91677,"VÁRZEA GRANDE",00049,0136,320,22,175
mt,91677,"VÁRZEA GRANDE",00049,0136,320,BRANCO,2
mt,91677,"VÁRZEA GRANDE",00049,0136,320,NULO,8
mt,99058,"GUARANTÃ DO NORTE",00044,0271,451,13,35
mt,99058,"GUARANTÃ DO NORTE",00044,0271,451,22,300
mt,99058,"GUARANTÃ DO NORTE",00044,0271,451,BRANCO,3
mt,99058,"GUARANTÃ DO NORTE",00044,0271,451,NULO,2
mt,99058,"GUARANTÃ DO NORTE",00044,0268,277,13,32
mt,99058,"GUARANTÃ DO NORTE",00044,0268,277,22,169
mt,99058,"GUARANTÃ DO NORTE",00044,0268,277,BRANCO,1
mt,99058,"GUARANTÃ DO NORTE",00044,0268,277,NULO,1
mt,99058,"GUARANTÃ DO NORTE",00044,0216,346,13,49
mt,99058,"GUARANTÃ DO NORTE",00044,0216,346,22,199
mt,99058,"GUARANTÃ DO NORTE",00044,0216,346,NULO,3
mt,99058,"GUARANTÃ DO NORTE",00044,0282,310,13,59
mt,99058,"GUARANTÃ DO NORTE",00044,0282,310,22,150
mt,99058,"GUARANTÃ DO NORTE",00044,0282,310,BRANCO,5
mt,99058,"GUARANTÃ DO NORTE",00044,0282,310,NULO,3
mt,99058,"GUARANTÃ DO NORTE",00044,0267,262,13,28
mt,99058,"GUARANTÃ DO NORTE",00044,0267,262,22,162
mt,99058,"GUARANTÃ DO NORTE",00044,0267,262,BRANCO,2
mt,99058,"GUARANTÃ DO NORTE",00044,0267,262,NULO,1
mt,99058,"GUARANTÃ DO NORTE",00044,0189,335,13,27
mt,99058,"GUARANTÃ DO NORTE",00044,0189,335,22,246
mt,99058,"GUARANTÃ DO NORTE",00044,0189,335,BRANCO,4
mt,99058,"GUARANTÃ DO NORTE",00044,0189,335,NULO,2
mt,99058,"GUARANTÃ DO NORTE",00044,0242,268,13,28
mt,99058,"GUARANTÃ DO NORTE",00044,0242,268,22,171
mt,99058,"GUARANTÃ DO NORTE",00044,0242,268,BRANCO,4
mt,99058,"GUARANTÃ DO NORTE",00044,0242,268,NULO,3
mt,99058,"GUARANTÃ DO NORTE",00044,0221,340,13,60
mt,99058,"GUARANTÃ DO NORTE",00044,0221,340,22,168
mt,99058,"GUARANTÃ DO NORTE",00044,0221,340,BRANCO,1
mt,99058,"GUARANTÃ DO NORTE",00044,0221,340,NULO,6
mt,99058,"GUARANTÃ DO NORTE",00044,0209,371,13,42
mt,99058,"GUARANTÃ DO NORTE",00044,0209,371,22,202
mt,99058,"GUARANTÃ DO NORTE",00044,0209,371,BRANCO,4
mt,99058,"GUARANTÃ DO NORTE",00044,0209,371,NULO,1
mt,99058,"GUARANTÃ DO NORTE",00044,0196,198,13,25
mt,99058,"GUARANTÃ DO NORTE",00044,0196,198,22,109
mt,99058,"GUARANTÃ DO NORTE",00044,0196,198,NULO,2
mt,99058,"GUARANTÃ DO NORTE",00044,0205,370,13,39
mt,99058,"GUARANTÃ DO NORTE",00044,0205,370,22,228
mt,99058,"GUARANTÃ DO NORTE",00044,0205,370,BRANCO,1
mt,99058,"GUARANTÃ DO NORTE",00044,0205,370,NULO,3
mt,99058,"GUARANTÃ DO NORTE",00044,0245,278,13,30
mt,99058,"GUARANTÃ DO NORTE",00044,0245,278,22,177
mt,99058,"GUARANTÃ DO NORTE",00044,0245,278,BRANCO,7
mt,99058,"GUARANTÃ DO NORTE",00044,0245,278,NULO,2
mt,99058,"GUARANTÃ DO NORTE",00044,0227,336,13,53
mt,99058,"GUARANTÃ DO NORTE",00044,0227,336,22,186
mt,99058,"GUARANTÃ DO NORTE",00044,0227,336,BRANCO,2
mt,99058,"GUARANTÃ DO NORTE",00044,0227,336,NULO,4
mt,99058,"GUARANTÃ DO NORTE",00044,0226,340,13,62
mt,99058,"GUARANTÃ DO NORTE",00044,0226,340,22,182
mt,99058,"GUARANTÃ DO NORTE",00044,0226,340,NULO,7
mt,99058,"GUARANTÃ DO NORTE",00044,0223,334,13,60
mt,99058,"GUARANTÃ DO NORTE",00044,0223,334,22,184
mt,99058,"GUARANTÃ DO NORTE",00044,0223,334,BRANCO,2
mt,99058,"GUARANTÃ DO NORTE",00044,0223,334,NULO,6
mt,99058,"GUARANTÃ DO NORTE",00044,0203,369,13,44
mt,99058,"GUARANTÃ DO NORTE",00044,0203,369,22,209
mt,99058,"GUARANTÃ DO NORTE",00044,0203,369,BRANCO,3
mt,99058,"GUARANTÃ DO NORTE",00044,0203,369,NULO,3
mt,99058,"GUARANTÃ DO NORTE",00044,0222,335,13,47
mt,99058,"GUARANTÃ DO NORTE",00044,0222,335,22,206
mt,99058,"GUARANTÃ DO NORTE",00044,0222,335,BRANCO,2
mt,99058,"GUARANTÃ DO NORTE",00044,0222,335,NULO,5
mt,99058,"GUARANTÃ DO NORTE",00044,0210,360,13,49
mt,99058,"GUARANTÃ DO NORTE",00044,0210,360,22,229
mt,99058,"GUARANTÃ DO NORTE",00044,0210,360,BRANCO,1
mt,99058,"GUARANTÃ DO NORTE",00044,0210,360,NULO,2
mt,99058,"GUARANTÃ DO NORTE",00044,0225,340,13,58
mt,99058,"GUARANTÃ DO NORTE",00044,0225,340,22,190
mt,99058,"GUARANTÃ DO NORTE",00044,0225,340,BRANCO,3
mt,99058,"GUARANTÃ DO NORTE",00044,0225,340,NULO,4
mt,99058,"GUARANTÃ DO NORTE",00044,0211,348,13,45
mt,99058,"GUARANTÃ DO NORTE",00044,0211,348,22,222
mt,99058,"GUARANTÃ DO NORTE",00044,0211,348,BRANCO,2
mt,99058,"GUARANTÃ DO NORTE",00044,0211,348,NULO,2
mt,99058,"GUARANTÃ DO NORTE",00044,0280,491,13,62
mt,99058,"GUARANTÃ DO NORTE",00044,0280,491,22,295
mt,99058,"GUARANTÃ DO NORTE",00044,0280,491,BRANCO,1
mt,99058,"GUARANTÃ DO NORTE",00044,0280,491,NULO,4
mt,99058,"GUARANTÃ DO NORTE",00044,0235,338,13,41
mt,99058,"GUARANTÃ DO NORTE",00044,0235,338,22,196
mt,99058,"GUARANTÃ DO NORTE",00044,0235,338,BRANCO,1
mt,99058,"GUARANTÃ DO NORTE",00044,0235,338,NULO,1
mt,99058,"GUARANTÃ DO NORTE",00044,0204,368,13,55
mt,99058,"GUARANTÃ DO NORTE",00044,0204,368,22,216
mt,99058,"GUARANTÃ DO NORTE",00044,0204,368,BRANCO,1
mt,99058,"GUARANTÃ DO NORTE",00044,0204,368,NULO,4
mt,99058,"GUARANTÃ DO NORTE",00044,0239,463,13,64
mt,99058,"GUARANTÃ DO NORTE",00044,0239,463,22,287
mt,99058,"GUARANTÃ DO NORTE",00044,0239,463,BRANCO,2
mt,99058,"GUARANTÃ DO NORTE",00044,0231,332,13,39
mt,99058,"GUARANTÃ DO NORTE",00044,0231,332,22,204
mt,99058,"GUARANTÃ DO NORTE",00044,0231,332,BRANCO,1
mt,99058,"GUARANTÃ DO NORTE",00044,0231,332,NULO,5
mt,99058,"GUARANTÃ DO NORTE",00044,0278,438,13,47
mt,99058,"GUARANTÃ DO NORTE",00044,0278,438,22,290
mt,99058,"GUARANTÃ DO NORTE",00044,0278,438,BRANCO,5
mt,99058,"GUARANTÃ DO NORTE",00044,0278,438,NULO,3
mt,99058,"GUARANTÃ DO NORTE",00044,0241,276,13,34
mt,99058,"GUARANTÃ DO NORTE",00044,0241,276,22,172
mt,99058,"GUARANTÃ DO NORTE",00044,0241,276,NULO,1
mt,99058,"GUARANTÃ DO NORTE",00044,0270,368,13,66
mt,99058,"GUARANTÃ DO NORTE",00044,0270,368,22,196
mt,99058,"GUARANTÃ DO NORTE",00044,0270,368,BRANCO,4
mt,99058,"GUARANTÃ DO NORTE",00044,0270,368,NULO,2
mt,99058,"GUARANTÃ DO NORTE",00044,0272,364,13,58
mt,99058,"GUARANTÃ DO NORTE",00044,0272,364,22,190
mt,99058,"GUARANTÃ DO NORTE",00044,0272,364,BRANCO,1
mt,99058,"GUARANTÃ DO NORTE",00044,0272,364,NULO,3
mt,99058,"GUARANTÃ DO NORTE",00044,0208,361,13,51
mt,99058,"GUARANTÃ DO NORTE",00044,0208,361,22,218
mt,99058,"GUARANTÃ DO NORTE",00044,0208,361,BRANCO,2
mt,99058,"GUARANTÃ DO NORTE",00044,0208,361,NULO,3
mt,99058,"GUARANTÃ DO NORTE",00044,0214,357,13,48
mt,99058,"GUARANTÃ DO NORTE",00044,0214,357,22,214
mt,99058,"GUARANTÃ DO NORTE",00044,0214,357,NULO,4
mt,99058,"GUARANTÃ DO NORTE",00044,0212,362,13,48
mt,99058,"GUARANTÃ DO NORTE",00044,0212,362,22,224
mt,99058,"GUARANTÃ DO NORTE",00044,0212,362,BRANCO,4
mt,99058,"GUARANTÃ DO NORTE",00044,0212,362,NULO,2
mt,99058,"GUARANTÃ DO NORTE",00044,0246,270,13,18
mt,99058,"GUARANTÃ DO NORTE",00044,0246,270,22,176
mt,99058,"GUARANTÃ DO NORTE",00044,0246,270,BRANCO,2
mt,99058,"GUARANTÃ DO NORTE",00044,0246,270,NULO,1
mt,99058,"GUARANTÃ DO NORTE",00044,0265,434,13,55
mt,99058,"GUARANTÃ DO NORTE",00044,0265,434,22,280
mt,99058,"GUARANTÃ DO NORTE",00044,0265,434,BRANCO,1
mt,99058,"GUARANTÃ DO NORTE",00044,0265,434,NULO,3
mt,99058,"GUARANTÃ DO NORTE",00044,0194,331,13,34
mt,99058,"GUARANTÃ DO NORTE",00044,0194,331,22,249
mt,99058,"GUARANTÃ DO NORTE",00044,0194,331,BRANCO,1
mt,99058,"GUARANTÃ DO NORTE",00044,0194,331,NULO,2
mt,99058,"GUARANTÃ DO NORTE",00044,0220,342,13,52
mt,99058,"GUARANTÃ DO NORTE",00044,0220,342,22,197
mt,99058,"GUARANTÃ DO NORTE",00044,0220,342,BRANCO,3
mt,99058,"GUARANTÃ DO NORTE",00044,0220,342,NULO,3
mt,99058,"GUARANTÃ DO NORTE",00044,0244,279,13,35
mt,99058,"GUARANTÃ DO NORTE",00044,0244,279,22,169
mt,99058,"GUARANTÃ DO NORTE",00044,0244,279,NULO,3
mt,99058,"GUARANTÃ DO NORTE",00044,0273,443,13,58
mt,99058,"GUARANTÃ DO NORTE",00044,0273,443,22,269
mt,99058,"GUARANTÃ DO NORTE",00044,0273,443,BRANCO,2
mt,99058,"GUARANTÃ DO NORTE",00044,0273,443,NULO,6
mt,99058,"GUARANTÃ DO NORTE",00044,0281,391,13,49
mt,99058,"GUARANTÃ DO NORTE",00044,0281,391,22,266
mt,99058,"GUARANTÃ DO NORTE",00044,0281,391,NULO,4
mt,99058,"GUARANTÃ DO NORTE",00044,0229,418,13,63
mt,99058,"GUARANTÃ DO NORTE",00044,0229,418,22,258
mt,99058,"GUARANTÃ DO NORTE",00044,0229,418,BRANCO,1
mt,99058,"GUARANTÃ DO NORTE",00044,0229,418,NULO,4
mt,99058,"GUARANTÃ DO NORTE",00044,0266,371,13,62
mt,99058,"GUARANTÃ DO NORTE",00044,0266,371,22,205
mt,99058,"GUARANTÃ DO NORTE",00044,0266,371,BRANCO,3
mt,99058,"GUARANTÃ DO NORTE",00044,0266,371,NULO,1
mt,99058,"GUARANTÃ DO NORTE",00044,0264,277,13,31
mt,99058,"GUARANTÃ DO NORTE",00044,0264,277,22,179
mt,99058,"GUARANTÃ DO NORTE",00044,0264,277,NULO,2
mt,99058,"GUARANTÃ DO NORTE",00044,0192,336,13,34
mt,99058,"GUARANTÃ DO NORTE",00044,0192,336,22,246
mt,99058,"GUARANTÃ DO NORTE",00044,0192,336,BRANCO,1
mt,99058,"GUARANTÃ DO NORTE",00044,0192,336,NULO,2
mt,99058,"GUARANTÃ DO NORTE",00044,0198,250,13,19
mt,99058,"GUARANTÃ DO NORTE",00044,0198,250,22,182
